date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-06-24,Nepal,10728,24,629,0,1,2020,6,24,2,0,2,0.0022371364653243847,0.4947749756165529,0.19999999999999996,507.2857142857143,0.5714285714285714,0.0025003158318217694,0.00016215011046476276,0.008141867840269238,0.0,0.0022371364653243847,0.0050346090931959984,0.0,0.007535774236607607,0.00025534631343759976
2020-06-25,Nepal,11162,26,434,2,1,2020,6,25,3,0,2,0.0023293316609926534,0.42227319062181445,0.18181818181818188,473.42857142857144,0.5714285714285714,0.002601475249274053,0.00017566261967015965,0.005617759368325675,0.0005145356315924878,0.0023293316609926534,0.004701934095745925,0.0,0.007032823379362887,0.00025534631343759976
2020-06-26,Nepal,11755,27,593,1,1,2020,6,26,4,0,2,0.0022968949383241175,0.42071549431955524,0.2272727272727273,497.2857142857143,0.7142857142857143,0.002739695374963464,0.0001824188742728581,0.007675878583910427,0.0002572678157962439,0.0022968949383241175,0.004694786594295862,0.0,0.007387223350501571,0.00031918289179699974
2020-06-27,Nepal,12309,28,554,1,1,2020,6,27,5,1,2,0.0022747583069298886,0.4304474142940151,0.2727272727272727,529.1428571428571,0.8571428571428571,0.0028688251382550886,0.00018917512887555655,0.0071710568895217135,0.0002572678157962439,0.0022747583069298886,0.004739441583865052,0.0,0.007860464030525085,0.0003830194701563996
2020-06-28,Nepal,12772,28,463,0,1,2020,6,28,6,1,2,0.002192295646727216,0.41502326612009743,0.21739130434782616,535.1428571428571,0.7142857142857143,0.0029767440559518798,0.00018917512887555655,0.005993139602614717,0.0,0.002192295646727216,0.004668667761471576,0.0,0.007949594562188706,0.00031918289179699974
2020-06-29,Nepal,13248,29,476,1,1,2020,6,29,0,0,2,0.002189009661835749,0.38562911829306556,0.26086956521739135,526.7142857142857,0.8571428571428571,0.003087693094447933,0.000195931383478255,0.006161413500744288,0.0002572678157962439,0.002189009661835749,0.004533792488343962,0.0,0.007824387386756476,0.0003830194701563996
2020-06-30,Nepal,13564,29,316,0,1,2020,6,30,1,0,2,0.0021380123857269243,0.3431032775522329,0.20833333333333326,495.0,0.7142857142857143,0.0031613483384915313,0.000195931383478255,0.00409035013914957,0.0,0.0021380123857269243,0.004338662341395919,0.0,0.007353268862248763,0.00031918289179699974
2020-07-01,Nepal,14046,30,482,1,1,2020,7,1,2,0,3,0.0021358393848782574,0.3092841163310962,0.25,474.0,0.8571428571428571,0.0032736958942795515,0.00020268763808095345,0.00623907837680409,0.0002572678157962439,0.0021358393848782574,0.004183482860313877,0.0,0.0070413120014260885,0.0003830194701563996
2020-07-02,Nepal,14519,31,473,1,1,2020,7,2,3,0,3,0.0021351332736414355,0.30075255330585926,0.1923076923076923,479.57142857142856,0.7142857142857143,0.0033839456741296212,0.0002094438926836519,0.006122581062714388,0.0002572678157962439,0.0021351332736414355,0.00414433571782805,0.0,0.007124076066542308,0.00031918289179699974
2020-07-03,Nepal,15259,32,740,1,1,2020,7,3,4,0,3,0.0020971230093715185,0.29808592088472996,0.18518518518518512,500.57142857142856,0.7142857142857143,0.003556429473472225,0.00021620014728635035,0.009578668047375574,0.0002572678157962439,0.0020971230093715185,0.004132099854477047,0.0,0.007436032927364983,0.00031918289179699974
2020-07-04,Nepal,15491,34,232,2,1,2020,7,4,5,1,3,0.0021948228003356787,0.25851003330896094,0.2142857142857142,454.57142857142856,0.8571428571428571,0.0036105054754282844,0.00022971265649174725,0.0030030418743123423,0.0005145356315924878,0.0021948228003356787,0.003950505590290188,0.0,0.006752698851277219,0.0003830194701563996
2020-07-05,Nepal,15784,34,293,0,1,2020,7,5,6,1,3,0.0021540800810947794,0.23582837456937056,0.2142857142857142,430.2857142857143,0.8571428571428571,0.003678799736519342,0.00022971265649174725,0.003792634780920329,0.0,0.0021540800810947794,0.0038464306249096215,0.0,0.006391932413591133,0.0003830194701563996
2020-07-06,Nepal,15964,35,180,1,1,2020,7,6,0,0,3,0.002192432974191932,0.20501207729468596,0.2068965517241379,388.0,0.8571428571428571,0.003720755255278354,0.00023646891109444567,0.002329946281794059,0.0002572678157962439,0.002192432974191932,0.003705029808115657,0.0,0.005763774380914182,0.0003830194701563996
2020-07-07,Nepal,16168,35,204,0,1,2020,7,7,1,0,3,0.002164769915883226,0.19197876732527286,0.2068965517241379,372.0,0.8571428571428571,0.0037683048432052336,0.00023646891109444567,0.0026406057860332665,0.0,0.002164769915883226,0.0036452263651913877,0.0,0.005526092963144525,0.0003830194701563996
2020-07-08,Nepal,16423,35,255,0,1,2020,7,8,2,0,3,0.002131157522986056,0.16922967392852062,0.16666666666666674,339.57142857142856,0.7142857142857143,0.0038277418281138335,0.00023646891109444567,0.003300757232541583,0.0,0.002131157522986056,0.003540841975368361,0.0,0.00504436366105781,0.00031918289179699974
