date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-05-16,Angola,48,2,0,0,1,2020,5,16,5,1,2,0.041666666666666664,0.11627906976744184,0.0,0.7142857142857143,0.0,1.095505212040861e-05,1.3512509205396897e-05,0.0,0.0,0.041666666666666664,0.003297877721377303,0.0,1.0610777579002545e-05,0.0
2020-05-17,Angola,48,2,0,0,1,2020,5,17,6,1,2,0.041666666666666664,0.06666666666666665,0.0,0.42857142857142855,0.0,1.095505212040861e-05,1.3512509205396897e-05,0.0,0.0,0.041666666666666664,0.003070230828597488,0.0,6.3664665474015265e-06,0.0
2020-05-18,Angola,50,3,2,1,1,2020,5,18,0,0,2,0.06,0.11111111111111116,0.5,0.7142857142857143,0.14285714285714285,1.1421224551064295e-05,2.0268763808095344e-05,2.5888292019933984e-05,0.0002572678157962439,0.06,0.003274164503379406,0.0,1.0610777579002545e-05,6.383657835939994e-05
2020-05-19,Angola,52,3,2,0,1,2020,5,19,1,0,2,0.057692307692307696,0.15555555555555545,0.5,1.0,0.14285714285714285,1.1887396981719981e-05,2.0268763808095344e-05,2.5888292019933984e-05,0.0,0.057692307692307696,0.0034780981781613223,0.0,1.4855088610603563e-05,6.383657835939994e-05
2020-05-20,Angola,52,3,0,0,1,2020,5,20,2,0,2,0.057692307692307696,0.15555555555555545,0.5,1.0,0.14285714285714285,1.1887396981719981e-05,2.0268763808095344e-05,0.0,0.0,0.057692307692307696,0.0034780981781613223,0.0,1.4855088610603563e-05,6.383657835939994e-05
2020-05-21,Angola,58,3,6,0,1,2020,5,21,3,0,2,0.05172413793103448,0.20833333333333326,0.5,1.4285714285714286,0.14285714285714285,1.3285914273687037e-05,2.0268763808095344e-05,7.766487605980195e-05,0.0,0.05172413793103448,0.0037202694169648494,0.0,2.122155515800509e-05,6.383657835939994e-05
2020-05-22,Angola,60,3,2,0,1,2020,5,22,4,0,2,0.05,0.25,0.5,1.7142857142857142,0.14285714285714285,1.3752086704342722e-05,2.0268763808095344e-05,2.5888292019933984e-05,0.0,0.05,0.003911457237072897,0.0,2.5465866189606106e-05,6.383657835939994e-05
2020-05-23,Angola,61,4,1,1,1,2020,5,23,5,1,2,0.06557377049180328,0.27083333333333326,1.0,1.8571428571428572,0.2857142857142857,1.3985172919670566e-05,2.7025018410793794e-05,1.2944146009966992e-05,0.0002572678157962439,0.06557377049180328,0.00400705114712692,0.0,2.7588021705406618e-05,0.00012767315671879988
2020-05-24,Angola,69,4,8,0,1,2020,5,24,6,1,2,0.057971014492753624,0.4375,1.0,3.0,0.2857142857142857,1.584986264229331e-05,2.7025018410793794e-05,0.00010355316807973594,0.0,0.057971014492753624,0.004771802427559111,0.0,4.4565265831810684e-05,0.00012767315671879988
2020-05-25,Angola,70,4,1,0,1,2020,5,25,0,0,2,0.05714285714285714,0.3999999999999999,0.33333333333333326,2.857142857142857,0.14285714285714285,1.608294885762115e-05,2.7025018410793794e-05,1.2944146009966992e-05,0.0,0.05714285714285714,0.004599733389461867,0.0,4.244311031601018e-05,6.383657835939994e-05
2020-05-26,Angola,70,4,0,0,1,2020,5,26,1,0,2,0.05714285714285714,0.34615384615384626,0.33333333333333326,2.5714285714285716,0.14285714285714285,1.608294885762115e-05,2.7025018410793794e-05,0.0,0.0,0.05714285714285714,0.0043526598988606995,0.0,3.819879928440916e-05,6.383657835939994e-05
2020-05-27,Angola,71,4,1,0,1,2020,5,27,2,0,2,0.056338028169014086,0.3653846153846154,0.33333333333333326,2.7142857142857144,0.14285714285714285,1.631603507294899e-05,2.7025018410793794e-05,1.2944146009966992e-05,0.0,0.056338028169014086,0.004440900431218259,0.0,4.0320954800209674e-05,6.383657835939994e-05
2020-05-28,Angola,74,4,3,0,1,2020,5,28,3,0,2,0.05405405405405406,0.27586206896551735,0.33333333333333326,2.2857142857142856,0.14285714285714285,1.701529371893252e-05,2.7025018410793794e-05,3.8832438029900976e-05,0.0,0.05405405405405406,0.004030125539208927,0.0,3.395448825280814e-05,6.383657835939994e-05
2020-05-29,Angola,81,4,7,0,1,2020,5,29,4,0,2,0.04938271604938271,0.3500000000000001,0.33333333333333326,3.0,0.14285714285714285,1.864689722622742e-05,2.7025018410793794e-05,9.060902206976894e-05,0.0,0.04938271604938271,0.004370308005332211,0.0,4.4565265831810684e-05,6.383657835939994e-05
2020-05-30,Angola,84,4,3,0,1,2020,5,30,5,1,2,0.047619047619047616,0.3770491803278688,0.0,3.2857142857142856,0.0,1.934615587221095e-05,2.7025018410793794e-05,3.8832438029900976e-05,0.0,0.047619047619047616,0.0044944233770744845,0.0,4.88095768634117e-05,0.0
2020-05-31,Angola,86,4,2,0,1,2020,5,31,6,1,2,0.046511627906976744,0.24637681159420288,0.0,2.4285714285714284,0.0,1.9812328302866635e-05,2.7025018410793794e-05,2.5888292019933984e-05,0.0,0.046511627906976744,0.0038948322092374147,0.0,3.607664376860865e-05,0.0
2020-06-01,Angola,86,4,0,0,1,2020,6,1,0,0,2,0.046511627906976744,0.22857142857142865,0.0,2.2857142857142856,0.0,1.9812328302866635e-05,2.7025018410793794e-05,0.0,0.0,0.046511627906976744,0.0038131320724459016,0.0,3.395448825280814e-05,0.0
2020-06-02,Angola,86,4,0,0,1,2020,6,2,1,0,2,0.046511627906976744,0.22857142857142865,0.0,2.2857142857142856,0.0,1.9812328302866635e-05,2.7025018410793794e-05,0.0,0.0,0.046511627906976744,0.0038131320724459016,0.0,3.395448825280814e-05,0.0
2020-06-03,Angola,86,4,0,0,1,2020,6,3,2,0,2,0.046511627906976744,0.21126760563380276,0.0,2.142857142857143,0.0,1.9812328302866635e-05,2.7025018410793794e-05,0.0,0.0,0.046511627906976744,0.003733733347958374,0.0,3.1832332737007634e-05,0.0
2020-06-04,Angola,86,4,0,0,1,2020,6,4,3,0,2,0.046511627906976744,0.16216216216216206,0.0,1.7142857142857142,0.0,1.9812328302866635e-05,2.7025018410793794e-05,0.0,0.0,0.046511627906976744,0.0035084126433316074,0.0,2.5465866189606106e-05,0.0
2020-06-05,Angola,86,4,0,0,1,2020,6,5,4,0,2,0.046511627906976744,0.06172839506172845,0.0,0.7142857142857143,0.0,1.9812328302866635e-05,2.7025018410793794e-05,0.0,0.0,0.046511627906976744,0.003047571531399498,0.0,1.0610777579002545e-05,0.0
2020-06-06,Angola,88,4,2,0,1,2020,6,6,5,1,2,0.045454545454545456,0.04761904761904767,0.0,0.5714285714285714,0.0,2.027850073352232e-05,2.7025018410793794e-05,2.5888292019933984e-05,0.0,0.045454545454545456,0.0029828306822623813,0.0,8.488622063202035e-06,0.0
2020-06-07,Angola,91,4,3,0,1,2020,6,7,6,1,2,0.04395604395604396,0.058139534883721034,0.0,0.7142857142857143,0.0,2.0977759379505847e-05,2.7025018410793794e-05,3.8832438029900976e-05,0.0,0.04395604395604396,0.0030311040189009582,0.0,1.0610777579002545e-05,0.0
2020-06-08,Angola,92,4,1,0,1,2020,6,8,0,0,2,0.043478260869565216,0.06976744186046502,0.0,0.8571428571428571,0.0,2.121084559483369e-05,2.7025018410793794e-05,1.2944146009966992e-05,0.0,0.043478260869565216,0.0030844587593962264,0.0,1.2732933094803053e-05,0.0
2020-06-09,Angola,96,4,4,0,1,2020,6,9,1,0,2,0.041666666666666664,0.11627906976744184,0.0,1.4285714285714286,0.0,2.214319045614506e-05,2.7025018410793794e-05,5.177658403986797e-05,0.0,0.041666666666666664,0.003297877721377303,0.0,2.122155515800509e-05,0.0
2020-06-10,Angola,113,4,17,0,1,2020,6,10,2,0,2,0.035398230088495575,0.3139534883720929,0.0,3.857142857142857,0.0,2.610565611671839e-05,2.7025018410793794e-05,0.00022005048216943888,0.0,0.035398230088495575,0.004204908309796877,0.0,5.729819892661374e-05,0.0
2020-06-11,Angola,118,5,5,1,1,2020,6,11,3,0,2,0.0423728813559322,0.37209302325581395,0.25,4.571428571428571,0.14285714285714285,2.7271087193357603e-05,3.378127301349224e-05,6.472073004983496e-05,0.0002572678157962439,0.0423728813559322,0.004471682012273222,0.0,6.790897650561628e-05,6.383657835939994e-05
2020-06-12,Angola,130,5,12,0,1,2020,6,12,4,0,2,0.038461538461538464,0.5116279069767442,0.25,6.285714285714286,0.14285714285714285,3.0068121777291715e-05,3.378127301349224e-05,0.0001553297521196039,0.0,0.038461538461538464,0.005111938898216451,0.0,9.337484269522239e-05,6.383657835939994e-05
2020-06-13,Angola,138,6,8,1,1,2020,6,13,5,1,2,0.043478260869565216,0.5681818181818181,0.5,7.142857142857143,0.2857142857142857,3.193281149991446e-05,4.053752761619069e-05,0.00010355316807973594,0.0002572678157962439,0.043478260869565216,0.005371436954261622,0.0,0.00010610777579002545,0.00012767315671879988
2020-06-14,Angola,140,6,2,0,1,2020,6,14,6,1,2,0.04285714285714286,0.5384615384615385,0.5,7.0,0.2857142857142857,3.239898393057014e-05,4.053752761619069e-05,2.5888292019933984e-05,0.0,0.04285714285714286,0.005235065222436303,0.0,0.00010398562027422494,0.00012767315671879988
2020-06-15,Angola,142,6,2,0,1,2020,6,15,0,0,2,0.04225352112676056,0.5434782608695652,0.5,7.142857142857143,0.2857142857142857,3.286515636122583e-05,4.053752761619069e-05,2.5888292019933984e-05,0.0,0.04225352112676056,0.00525808449174697,0.0,0.00010610777579002545,0.00012767315671879988
2020-06-16,Angola,148,6,6,0,1,2020,6,16,1,0,2,0.04054054054054054,0.5416666666666667,0.5,7.428571428571429,0.2857142857142857,3.426367365319289e-05,4.053752761619069e-05,7.766487605980195e-05,0.0,0.04054054054054054,0.005249771977829229,0.0,0.00011035208682162647,0.00012767315671879988
2020-06-17,Angola,155,7,7,1,1,2020,6,17,2,0,2,0.04516129032258064,0.37168141592920345,0.75,6.0,0.42857142857142855,3.5895277160487785e-05,4.729378221888914e-05,9.060902206976894e-05,0.0002572678157962439,0.04516129032258064,0.004469793348892858,0.0,8.913053166362137e-05,0.0001915097350781998
2020-06-18,Angola,166,8,11,1,1,2020,6,18,3,0,2,0.04819277108433735,0.4067796610169492,0.6000000000000001,6.857142857142857,0.42857142857142855,3.8459225529094056e-05,5.405003682158759e-05,0.00014238560610963693,0.0002572678157962439,0.04819277108433735,0.004630841916123517,0.0,0.00010186346475842442,0.0001915097350781998
2020-06-19,Angola,172,8,6,0,1,2020,6,19,4,0,2,0.046511627906976744,0.32307692307692304,0.6000000000000001,6.0,0.42857142857142855,3.985774282106111e-05,5.405003682158759e-05,7.766487605980195e-05,0.0,0.046511627906976744,0.004246771260031626,0.0,8.913053166362137e-05,0.0001915097350781998
