date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-06-07,Bulgaria,2727,160,16,0,1,2020,6,7,6,1,2,0.058672533920058674,0.08515718265021888,0.1428571428571428,30.571428571428573,2.857142857142857,0.0006353930229836993,0.0010810007364317517,0.00020710633615947187,0.0,0.058672533920058674,0.003155074703243129,0.0,0.0004541412803813089,0.001276731567187999
2020-06-08,Bulgaria,2810,164,83,4,1,2020,6,8,0,0,2,0.058362989323843414,0.1155220325526003,0.17142857142857149,41.57142857142857,3.4285714285714284,0.0006547391788559103,0.0011080257548425456,0.0010743641188272603,0.0010290712631849757,0.058362989323843414,0.0032944040503009937,0.0,0.0006175472550979481,0.0015320778806255984
2020-06-09,Bulgaria,2889,167,79,3,1,2020,6,9,1,0,2,0.057805469020422294,0.13829787234042556,0.15972222222222232,50.142857142857146,3.2857142857142856,0.0006731529898668098,0.0011282945186506408,0.0010225875347873925,0.0007718034473887317,0.057805469020422294,0.0033989111661449404,0.0,0.0007448765860459787,0.0014682413022661985
2020-06-10,Bulgaria,2993,167,104,0,1,2020,6,10,2,0,2,0.0557968593384564,0.16914062500000004,0.14383561643835607,61.857142857142854,3.0,0.0006973939562609056,0.0011282945186506408,0.0013461911850365673,0.0,0.0557968593384564,0.003540433373675718,0.0,0.0009188933383416203,0.0013405681455473989
2020-06-11,Bulgaria,3086,168,93,1,1,2020,6,11,3,0,2,0.05443940375891121,0.19381044487427457,0.1428571428571428,71.57142857142857,3.0,0.0007190709742863949,0.0011350507732533393,0.0012038055789269303,0.0002572678157962439,0.05443940375891121,0.0036536310316970153,0.0,0.001063199913416055,0.0013405681455473989
2020-06-12,Bulgaria,3191,172,105,4,1,2020,6,12,4,0,2,0.05390159824506424,0.21469356680624285,0.08176100628930816,80.57142857142857,1.8571428571428572,0.0007435450268958183,0.0011620757916641332,0.0013591353310465342,0.0010290712631849757,0.05390159824506424,0.003749453397118381,0.0,0.001196895710911487,0.0008298755186721993
2020-06-13,Bulgaria,3266,172,75,0,1,2020,6,13,5,1,2,0.052663808940600125,0.2047215049797122,0.07499999999999996,79.28571428571429,1.7142857142857142,0.0007610264930454066,0.0011620757916641332,0.0009708109507475244,0.0,0.052663808940600125,0.003703696514816051,0.0,0.0011777963112692825,0.0007660389403127992
2020-06-14,Bulgaria,3290,174,24,2,1,2020,6,14,6,1,2,0.05288753799392097,0.20645397873120652,0.08749999999999991,80.42857142857143,2.0,0.0007666205622132748,0.00117558830086953,0.0003106595042392078,0.0005145356315924878,0.05288753799392097,0.003711645983934674,0.0,0.0011947735553956866,0.0008937120970315992
2020-06-15,Bulgaria,3341,176,51,2,1,2020,6,15,0,0,2,0.05267883867105657,0.18896797153024902,0.07317073170731714,75.85714285714286,1.7142857142857142,0.0007785079591949948,0.0011891008100749269,0.0006601514465083166,0.0005145356315924878,0.05267883867105657,0.0036314113055552016,0.0,0.0011268645788900702,0.0007660389403127992
2020-06-16,Bulgaria,3453,181,112,5,1,2020,6,16,1,0,2,0.05241818708369534,0.19522326064382134,0.08383233532934131,80.57142857142857,2.0,0.0008046136153117132,0.0012228820830884192,0.0014497443531163031,0.0012863390789812194,0.05241818708369534,0.0036601137477096693,0.0,0.001196895710911487,0.0008937120970315992
