date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-04-12,Brunei,136,1,0,0,1,2020,4,12,6,1,2,0.007352941176470588,0.007407407407407307,0.0,0.14285714285714285,0.0,3.1466639069258775e-05,6.756254602698448e-06,0.0,0.0,0.007352941176470588,0.0027983192622215982,0.0,2.1221555158005087e-06,0.0
2020-04-13,Brunei,136,1,0,0,1,2020,4,13,0,0,2,0.007352941176470588,0.007407407407407307,0.0,0.14285714285714285,0.0,3.1466639069258775e-05,6.756254602698448e-06,0.0,0.0,0.007352941176470588,0.0027983192622215982,0.0,2.1221555158005087e-06,0.0
2020-04-14,Brunei,136,1,0,0,1,2020,4,14,1,0,2,0.007352941176470588,0.007407407407407307,0.0,0.14285714285714285,0.0,3.1466639069258775e-05,6.756254602698448e-06,0.0,0.0,0.007352941176470588,0.0027983192622215982,0.0,2.1221555158005087e-06,0.0
2020-04-15,Brunei,136,1,0,0,1,2020,4,15,2,0,2,0.007352941176470588,0.007407407407407307,0.0,0.14285714285714285,0.0,3.1466639069258775e-05,6.756254602698448e-06,0.0,0.0,0.007352941176470588,0.0027983192622215982,0.0,2.1221555158005087e-06,0.0
2020-04-16,Brunei,136,1,0,0,1,2020,4,16,3,0,2,0.007352941176470588,0.007407407407407307,0.0,0.14285714285714285,0.0,3.1466639069258775e-05,6.756254602698448e-06,0.0,0.0,0.007352941176470588,0.0027983192622215982,0.0,2.1221555158005087e-06,0.0
2020-04-17,Brunei,136,1,0,0,1,2020,4,17,4,0,2,0.007352941176470588,0.0,0.0,0.0,0.0,3.1466639069258775e-05,6.756254602698448e-06,0.0,0.0,0.007352941176470588,0.0027643303164246124,0.0,0.0,0.0
2020-04-18,Brunei,137,1,1,0,1,2020,4,18,5,1,2,0.0072992700729927005,0.007352941176470562,0.0,0.14285714285714285,0.0,3.169972528458662e-05,6.756254602698448e-06,1.2944146009966992e-05,0.0,0.0072992700729927005,0.002798069343502503,0.0,2.1221555158005087e-06,0.0
2020-04-19,Brunei,138,1,1,0,1,2020,4,19,6,1,2,0.007246376811594203,0.014705882352941124,0.0,0.2857142857142857,0.0,3.193281149991446e-05,6.756254602698448e-06,1.2944146009966992e-05,0.0,0.007246376811594203,0.0028318083705803935,0.0,4.244311031601017e-06,0.0
2020-04-20,Brunei,138,1,0,0,1,2020,4,20,0,0,2,0.007246376811594203,0.014705882352941124,0.0,0.2857142857142857,0.0,3.193281149991446e-05,6.756254602698448e-06,0.0,0.0,0.007246376811594203,0.0028318083705803935,0.0,4.244311031601017e-06,0.0
2020-04-21,Brunei,138,1,0,0,1,2020,4,21,1,0,2,0.007246376811594203,0.014705882352941124,0.0,0.2857142857142857,0.0,3.193281149991446e-05,6.756254602698448e-06,0.0,0.0,0.007246376811594203,0.0028318083705803935,0.0,4.244311031601017e-06,0.0
2020-04-22,Brunei,138,1,0,0,1,2020,4,22,2,0,2,0.007246376811594203,0.014705882352941124,0.0,0.2857142857142857,0.0,3.193281149991446e-05,6.756254602698448e-06,0.0,0.0,0.007246376811594203,0.0028318083705803935,0.0,4.244311031601017e-06,0.0
