date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-04-28,Kenya,374,14,11,0,1,2020,4,28,1,0,2,0.0374331550802139,0.2635135135135136,0.0,11.142857142857142,0.0,8.694115831728535e-05,9.458756443777828e-05,0.00014238560610963693,0.0,0.0374331550802139,0.003973464097648481,0.0,0.00016552813023243968,0.0
2020-04-29,Kenya,384,15,10,1,1,2020,4,29,2,0,2,0.0390625,0.26732673267326734,0.0714285714285714,11.571428571428571,0.14285714285714285,8.927202047056377e-05,0.00010134381904047673,0.00012944146009966992,0.0002572678157962439,0.0390625,0.003990961083058422,0.0,0.00017189459677984122,6.383657835939994e-05
2020-04-30,Kenya,396,17,12,2,1,2020,4,30,3,0,2,0.04292929292929293,0.23750000000000004,0.2142857142857142,10.857142857142858,0.42857142857142855,9.206905505449788e-05,0.00011485632824587362,0.0001553297521196039,0.0005145356315924878,0.04292929292929293,0.003854100891040483,0.0,0.0001612838192008387,0.0001915097350781998
2020-05-01,Kenya,411,21,15,4,1,2020,5,1,4,0,2,0.051094890510948905,0.2232142857142858,0.5,10.714285714285714,1.0,9.556534828441553e-05,0.0001418813466566674,0.0001941621901495049,0.0010290712631849757,0.051094890510948905,0.0037885507812891526,0.0,0.00015916166368503816,0.0004468560485157996
2020-05-02,Kenya,435,22,24,1,1,2020,5,2,5,1,2,0.05057471264367816,0.2682215743440233,0.5714285714285714,13.142857142857142,1.1428571428571428,0.00010115941745228376,0.00014863760125936586,0.0003106595042392078,0.0002572678157962439,0.05057471264367816,0.0039950670709393895,0.0,0.0001952383074536468,0.0005106926268751995
2020-05-03,Kenya,465,24,30,2,1,2020,5,3,6,1,2,0.05161290322580645,0.3098591549295775,0.7142857142857142,15.714285714285714,1.4285714285714286,0.00010815200391211903,0.00016215011046476276,0.0003883243802990098,0.0005145356315924878,0.05161290322580645,0.0041861214293407965,0.0,0.00023343710673805597,0.0006383657835939995
2020-05-04,Kenya,490,24,25,0,1,2020,5,4,0,0,2,0.04897959183673469,0.34986225895316814,0.7142857142857142,18.142857142857142,1.4285714285714286,0.00011397915929531511,0.00016215011046476276,0.0003236036502491748,0.0,0.04897959183673469,0.004369675979480615,0.0,0.0002695137505066646,0.0006383657835939995
2020-05-05,Kenya,535,24,45,0,1,2020,5,5,1,0,2,0.044859813084112146,0.43048128342245984,0.7142857142857142,23.0,1.4285714285714286,0.00012446803898506802,0.00016215011046476276,0.0005824865704485147,0.0,0.044859813084112146,0.004739596992621124,0.0,0.00034166703804388194,0.0006383657835939995
2020-05-06,Kenya,582,26,47,2,1,2020,5,6,2,0,2,0.044673539518900345,0.515625,0.7333333333333334,28.285714285714285,1.5714285714285714,0.00013542309110547665,0.00017566261967015965,0.0006083748624684486,0.0005145356315924878,0.044673539518900345,0.0051302795902616995,0.0,0.0004201867921285007,0.0007022023619533993
2020-05-07,Kenya,607,29,25,3,1,2020,5,7,3,0,2,0.047775947281713346,0.5328282828282829,0.7058823529411764,30.142857142857142,1.7142857142857142,0.0001412502464886727,0.000195931383478255,0.0003236036502491748,0.0007718034473887317,0.047775947281713346,0.005209216985685098,0.0,0.0004477748138339074,0.0007660389403127992
