date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-05-20,Jamaica,529,9,9,0,1,2020,5,20,2,0,2,0.017013232514177693,0.03929273084479368,0.0,2.857142857142857,0.0,0.00012306952169310097,6.080629142428603e-05,0.00011649731408970293,0.0,0.017013232514177693,0.0029446253137760127,0.0,4.244311031601018e-05,0.0
2020-05-21,Jamaica,534,9,5,0,1,2020,5,21,3,0,2,0.016853932584269662,0.04911591355599221,0.0,3.5714285714285716,0.0,0.0001242349527697402,6.080629142428603e-05,6.472073004983496e-05,0.0,0.016853932584269662,0.0029896990631138633,0.0,5.3053887895012723e-05,0.0
2020-05-22,Jamaica,544,9,10,0,1,2020,5,22,4,0,2,0.016544117647058824,0.06457925636007822,0.0,4.714285714285714,0.0,0.0001265658149230186,6.080629142428603e-05,0.00012944146009966992,0.0,0.016544117647058824,0.0030606527303689833,0.0,7.00311320214168e-05,0.0
2020-05-23,Jamaica,550,9,6,0,1,2020,5,23,5,1,2,0.016363636363636365,0.06382978723404253,0.0,4.714285714285714,0.0,0.00012796433221498566,6.080629142428603e-05,7.766487605980195e-05,0.0,0.016363636363636365,0.003057213785526302,0.0,7.00311320214168e-05,0.0
2020-05-24,Jamaica,552,9,2,0,1,2020,5,24,6,1,2,0.016304347826086956,0.06153846153846154,0.0,4.571428571428571,0.0,0.00012843050464564137,6.080629142428603e-05,2.5888292019933984e-05,0.0,0.016304347826086956,0.0030467000199688055,0.0,6.790897650561628e-05,0.0
2020-05-25,Jamaica,556,9,4,0,1,2020,5,25,0,0,2,0.01618705035971223,0.0692307692307692,0.0,5.142857142857143,0.0,0.00012936284950695274,6.080629142428603e-05,5.177658403986797e-05,0.0,0.01618705035971223,0.0030819962329118296,0.0,7.639759856881832e-05,0.0
2020-05-26,Jamaica,564,9,8,0,1,2020,5,26,1,0,2,0.015957446808510637,0.08461538461538454,0.0,6.285714285714286,0.0,0.00013122753922957547,6.080629142428603e-05,0.00010355316807973594,0.0,0.015957446808510637,0.003152588658797878,0.0,9.337484269522239e-05,0.0
2020-05-27,Jamaica,569,9,5,0,1,2020,5,27,2,0,2,0.015817223198594025,0.0756143667296787,0.0,5.714285714285714,0.0,0.0001323929703062147,6.080629142428603e-05,6.472073004983496e-05,0.0,0.015817223198594025,0.0031112874190781584,0.0,8.488622063202036e-05,0.0
2020-05-28,Jamaica,569,9,0,0,1,2020,5,28,3,0,2,0.015817223198594025,0.06554307116104874,0.0,5.0,0.0,0.0001323929703062147,6.080629142428603e-05,0.0,0.0,0.015817223198594025,0.0030650752019878336,0.0,7.42754430530178e-05,0.0
2020-05-29,Jamaica,575,9,6,0,1,2020,5,29,4,0,2,0.01565217391304348,0.05698529411764697,0.0,4.428571428571429,0.0,0.00013379148759818174,6.080629142428603e-05,7.766487605980195e-05,0.0,0.01565217391304348,0.0030258077762782653,0.0,6.578682098981577e-05,0.0
