date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-05-07,Cyprus,889,15,6,0,1,2020,5,7,3,0,2,0.01687289088863892,0.045882352941176485,0.0,5.571428571428571,0.0,0.00020698055921112437,0.00010134381904047673,7.766487605980195e-05,0.0,0.01687289088863892,0.002974861845390651,0.0,8.276406511621984e-05,0.0
2020-05-08,Cyprus,891,15,2,0,1,2020,5,8,4,0,2,0.016835016835016835,0.03967327887981331,0.0,4.857142857142857,0.0,0.00020744673164178006,0.00010134381904047673,2.5888292019933984e-05,0.0,0.016835016835016835,0.002946371461358296,0.0,7.21532875372173e-05,0.0
2020-05-09,Cyprus,892,15,1,0,1,2020,5,9,5,1,2,0.016816143497757848,0.03240740740740744,0.0,4.0,0.0,0.00020767981785710789,0.00010134381904047673,1.2944146009966992e-05,0.0,0.016816143497757848,0.002913031954286427,0.0,5.942035444241425e-05,0.0
2020-05-10,Cyprus,898,16,6,1,1,2020,5,10,6,1,2,0.017817371937639197,0.029816513761467878,0.06666666666666665,3.7142857142857144,0.14285714285714285,0.00020907833514907496,0.00010810007364317517,7.766487605980195e-05,0.0002572678157962439,0.017817371937639197,0.002901143618887252,0.0,5.5176043410813235e-05,6.383657835939994e-05
2020-05-11,Cyprus,901,16,3,0,1,2020,5,11,0,0,2,0.017758046614872364,0.03089244851258588,0.06666666666666665,3.857142857142857,0.14285714285714285,0.00020977759379505847,0.00010810007364317517,3.8832438029900976e-05,0.0,0.017758046614872364,0.0029060805537587256,0.0,5.729819892661374e-05,6.383657835939994e-05
2020-05-12,Cyprus,903,16,2,0,1,2020,5,12,1,0,2,0.017718715393133997,0.028473804100227706,0.06666666666666665,3.5714285714285716,0.14285714285714285,0.00021024376622571416,0.00010810007364317517,2.5888292019933984e-05,0.0,0.017718715393133997,0.0028949825852911592,0.0,5.3053887895012723e-05,6.383657835939994e-05
2020-05-13,Cyprus,905,17,2,1,1,2020,5,13,2,0,2,0.01878453038674033,0.02491506228765572,0.1333333333333333,3.142857142857143,0.2857142857142857,0.00021070993865636984,0.00011485632824587362,2.5888292019933984e-05,0.0002572678157962439,0.01878453038674033,0.002878653271143807,0.0,4.6687421347611195e-05,0.00012767315671879988
2020-05-14,Cyprus,907,17,2,0,1,2020,5,14,3,0,2,0.018743109151047408,0.020247469066366763,0.1333333333333333,2.5714285714285716,0.2857142857142857,0.00021117611108702552,0.00011485632824587362,2.5888292019933984e-05,0.0,0.018743109151047408,0.0028572359837887033,0.0,3.819879928440916e-05,0.00012767315671879988
2020-05-15,Cyprus,910,17,3,0,1,2020,5,15,4,0,2,0.01868131868131868,0.021324354657688005,0.1333333333333333,2.7142857142857144,0.2857142857142857,0.00021187536973300906,0.00011485632824587362,3.8832438029900976e-05,0.0,0.01868131868131868,0.0028621772815977547,0.0,4.0320954800209674e-05,0.00012767315671879988
2020-05-16,Cyprus,914,17,4,0,1,2020,5,16,5,1,2,0.018599562363238512,0.024663677130044803,0.1333333333333333,3.142857142857143,0.2857142857142857,0.00021280771459432043,0.00011485632824587362,5.177658403986797e-05,0.0,0.018599562363238512,0.0028774997884168196,0.0,4.6687421347611195e-05,0.00012767315671879988
