date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-04-09,Paraguay,124,5,5,0,1,2020,4,9,3,0,2,0.04032258064516129,0.6103896103896105,0.6666666666666667,6.714285714285714,0.2857142857142857,2.866960448532466e-05,3.378127301349224e-05,6.472073004983496e-05,0.0,0.04032258064516129,0.0055651077330723725,0.0,9.974130924262392e-05,0.00012767315671879988
2020-04-10,Paraguay,129,6,5,1,1,2020,4,10,4,0,2,0.046511627906976744,0.40217391304347827,1.0,5.285714285714286,0.42857142857142855,2.9835035561963874e-05,4.053752761619069e-05,6.472073004983496e-05,0.0002572678157962439,0.046511627906976744,0.0046097084061631575,0.0,7.851975408461883e-05,0.0001915097350781998
2020-04-11,Paraguay,133,6,4,0,1,2020,4,11,5,1,2,0.045112781954887216,0.38541666666666674,1.0,5.285714285714286,0.42857142857142855,3.0767380423275244e-05,4.053752761619069e-05,5.177658403986797e-05,0.0,0.045112781954887216,0.004532817652424051,0.0,7.851975408461883e-05,0.0001915097350781998
2020-04-12,Paraguay,134,6,1,0,1,2020,4,12,6,1,2,0.04477611940298507,0.28846153846153855,1.0,4.285714285714286,0.42857142857142855,3.1000466638603085e-05,4.053752761619069e-05,1.2944146009966992e-05,0.0,0.04477611940298507,0.004087938301788018,0.0,6.366466547401527e-05,0.0001915097350781998
2020-04-13,Paraguay,147,6,13,0,1,2020,4,13,0,0,2,0.04081632653061224,0.3008849557522124,0.19999999999999996,4.857142857142857,0.14285714285714285,3.403058743786504e-05,4.053752761619069e-05,0.0001682738981295709,0.0,0.04081632653061224,0.004144943247470336,0.0,7.21532875372173e-05,6.383657835939994e-05
2020-04-14,Paraguay,159,7,12,1,1,2020,4,14,1,0,2,0.0440251572327044,0.3826086956521739,0.3999999999999999,6.285714285714286,0.2857142857142857,3.682762202179916e-05,4.729378221888914e-05,0.0001553297521196039,0.0002572678157962439,0.0440251572327044,0.004519933255851552,0.0,9.337484269522239e-05,0.00012767315671879988
2020-04-15,Paraguay,161,8,2,1,1,2020,4,15,2,0,2,0.049689440993788817,0.3529411764705883,0.6000000000000001,6.0,0.42857142857142855,3.729379445245484e-05,5.405003682158759e-05,2.5888292019933984e-05,0.0002572678157962439,0.049689440993788817,0.004383803616163367,0.0,8.913053166362137e-05,0.0001915097350781998
2020-04-16,Paraguay,174,8,13,0,1,2020,4,16,3,0,2,0.04597701149425287,0.403225806451613,0.6000000000000001,7.142857142857143,0.42857142857142855,4.0323915251716796e-05,5.405003682158759e-05,0.0001682738981295709,0.0,0.04597701149425287,0.0046145350271476525,0.0,0.00010610777579002545,0.0001915097350781998
2020-04-17,Paraguay,199,8,25,0,1,2020,4,17,4,0,2,0.04020100502512563,0.5426356589147288,0.33333333333333326,10.0,0.2857142857142857,4.615107063491287e-05,5.405003682158759e-05,0.0003236036502491748,0.0,0.04020100502512563,0.005254218206203835,0.0,0.0001485508861060356,0.00012767315671879988
2020-04-18,Paraguay,202,8,3,0,1,2020,4,18,5,1,2,0.039603960396039604,0.518796992481203,0.33333333333333326,9.857142857142858,0.2857142857142857,4.6850329280896393e-05,5.405003682158759e-05,3.8832438029900976e-05,0.0,0.039603960396039604,0.005144834302130827,0.0,0.00014642873059023513,0.00012767315671879988
