date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-07-15,Ethiopia,8181,146,212,7,1,2020,7,15,2,0,3,0.01784622906735118,0.20770593445527008,0.21666666666666656,201.0,3.7142857142857144,0.0019066452413817538,0.0009864131719939733,0.0027441589541130026,0.0018008747105737071,0.01784622906735118,0.003717390592392806,0.0,0.002985872810731316,0.0016597510373443985
2020-07-16,Ethiopia,8475,148,294,2,1,2020,7,16,3,0,3,0.017463126843657816,0.2154022658826904,0.2333333333333334,214.57142857142858,4.0,0.0019751725886881393,0.0009999256811993704,0.003805578926930296,0.0005145356315924878,0.017463126843657816,0.003752705268275307,0.0,0.0031874775847323647,0.0017874241940631984
2020-07-17,Ethiopia,8803,150,328,2,1,2020,7,17,4,0,3,0.017039645575372034,0.23637640449438213,0.20967741935483875,240.42857142857142,3.7142857142857144,0.002051624867315672,0.0010134381904047672,0.0042456798912691735,0.0005145356315924878,0.017039645575372034,0.0038489452644308282,0.0,0.0035715877330922564,0.0016597510373443985
2020-07-18,Ethiopia,9147,163,344,13,1,2020,7,18,5,1,3,0.017820050289712473,0.23574709537962724,0.314516129032258,249.28571428571428,5.571428571428571,0.0021318065253884497,0.001101269500239847,0.004452786227428646,0.0033444816053511705,0.017820050289712473,0.0038460576747230495,0.0,0.003703161375071888,0.0024896265560165978
2020-07-19,Ethiopia,9503,167,356,4,1,2020,7,19,6,1,3,0.017573397874355468,0.2570105820105819,0.31496062992125995,277.57142857142856,5.714285714285714,0.0022147852180451617,0.0011282945186506408,0.004608115979548249,0.0010290712631849757,0.017573397874355468,0.003943625346487902,0.0,0.004123348167200389,0.002553463134375998
2020-07-20,Ethiopia,10207,170,704,3,1,2020,7,20,0,0,3,0.016655236602331733,0.3143188256502705,0.328125,348.7142857142857,6.0,0.002378877913635963,0.001148563282458736,0.009112678791016763,0.0007718034473887317,0.016655236602331733,0.004206584662704532,0.0,0.005180181614069042,0.0026811362910947978
2020-07-21,Ethiopia,11072,180,865,10,1,2020,7,21,1,0,3,0.01625722543352601,0.3893838624670598,0.29496402877697836,443.2857142857143,5.857142857142857,0.002580497489894547,0.0012161258284857208,0.011196686298621448,0.002572678157962439,0.01625722543352601,0.004551021160832507,0.0,0.006585048565528979,0.0026172997127353976
2020-07-22,Ethiopia,11524,188,452,8,1,2020,7,22,2,0,3,0.016313779937521693,0.40862975186407535,0.28767123287671237,477.57142857142856,6.0,0.002685852459222732,0.0012701758653073081,0.005850753996505081,0.0020581425263699513,0.016313779937521693,0.00463933107218905,0.0,0.007094365889321101,0.0026811362910947978
2020-07-23,Ethiopia,11933,197,409,9,1,2020,7,23,3,0,3,0.016508841029079024,0.4080235988200589,0.33108108108108114,494.0,7.0,0.0027811847212918196,0.0013309821567315944,0.0052941557180765,0.002315410342166195,0.016508841029079024,0.004636549734289753,0.0,0.00733841377363816,0.003127992339610597
2020-07-24,Ethiopia,12693,200,760,3,1,2020,7,24,4,0,3,0.015756716300323013,0.44189480858798147,0.33333333333333326,555.7142857142857,7.142857142857143,0.00295833024494098,0.0013512509205396896,0.009837550967574915,0.0007718034473887317,0.015756716300323013,0.00479196804052859,0.0,0.00825518495646398,0.003191828917969997
2020-07-25,Ethiopia,13248,209,555,9,1,2020,7,25,5,1,3,0.01577596618357488,0.44834371925221395,0.28220858895705514,585.8571428571429,6.571428571428571,0.003087693094447933,0.0014120572119639757,0.007184001035531681,0.002315410342166195,0.01577596618357488,0.004821558916655777,0.0,0.008702959770297888,0.002936482604532397
2020-07-26,Ethiopia,13968,223,720,14,1,2020,7,26,6,1,3,0.015965063001145474,0.46985162580237816,0.33532934131736525,637.8571428571429,8.0,0.00325551516948398,0.001506644776401754,0.009319785127176235,0.0036017494211474143,0.015965063001145474,0.004920248111097701,0.0,0.009475424378049272,0.0035748483881263967
2020-07-27,Ethiopia,14547,228,579,5,1,2020,7,27,0,0,3,0.015673334708187256,0.4251983932595278,0.3411764705882352,620.0,8.285714285714286,0.003390472088158801,0.001540426049415246,0.007494660539770889,0.0012863390789812194,0.015673334708187256,0.004715356410522214,0.0,0.009210154938574208,0.003702521544845197
