date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-03-23,Belgium,3743,88,342,13,1,2020,3,23,0,0,1,0.02351055303232701,2.5378071833648392,16.6,383.57142857142856,11.857142857142858,0.0008722086177567876,0.0005945504050374634,0.004426897935408711,0.0033444816053511705,0.02351055303232701,0.01440907807423423,0.0,0.005697987559924366,0.005298436003830195
2020-03-24,Belgium,4269,122,526,34,1,2020,3,24,1,0,1,0.028578121339892248,2.4344328238133546,11.2,432.2857142857143,16.0,0.0009948119670192329,0.0008242630615292106,0.006808620801242638,0.008747105737072292,0.028578121339892248,0.013934744031249098,0.0,0.00642164259081234,0.0071496967762527935
2020-03-25,Belgium,4937,178,668,56,1,2020,3,25,2,0,1,0.036054283978124366,2.322341857335128,11.714285714285714,493.0,23.428571428571427,0.0011505135588582318,0.0012026133192803237,0.00864668953465795,0.014406997684589657,0.036054283978124366,0.013420413770414466,0.0,0.007323558685027556,0.01046919885094159
2020-03-26,Belgium,6235,220,1298,42,1,2020,3,26,3,0,1,0.03528468323977546,2.4735376044568245,9.476190476190476,634.2857142857143,28.428571428571427,0.0014530594663537718,0.0014863760125936585,0.016801501520937154,0.010805248263442244,0.03528468323977546,0.014114176617657778,0.0,0.00942237049015426,0.012703479093520587
2020-03-27,Belgium,7284,289,1049,69,1,2020,3,27,4,0,1,0.03967600219659528,2.227292866637129,6.8108108108108105,718.1428571428571,36.0,0.0016975669062326787,0.0019525575801798516,0.013578409164455374,0.01775147928994083,0.03967600219659528,0.012984280746373974,0.0,0.010668075777929158,0.016086817746568786
2020-03-28,Belgium,9134,353,1850,64,1,2020,3,28,5,1,1,0.0386468141011605,2.244760213143872,4.268656716417911,902.7142857142857,40.857142857142854,0.002128776404589188,0.002384957874752552,0.023946670118438936,0.01646514021095961,0.0386468141011605,0.01306442980001468,0.0,0.013409900704343416,0.018257261410788383
2020-03-29,Belgium,10836,431,1702,78,1,2020,3,29,6,1,1,0.039774824658545586,2.186121728903264,4.746666666666667,1062.142857142857,50.857142857142854,0.002525489143077176,0.0029119457337630312,0.02203093650896382,0.020066889632107024,0.039774824658545586,0.012795366664581033,0.0,0.015778226259976783,0.022725821895946376
2020-03-30,Belgium,11899,513,1063,82,1,2020,3,30,0,0,1,0.043112866627447684,2.179000801496126,4.829545454545454,1165.142857142857,60.714285714285715,0.0027732597899706732,0.003465958611184304,0.013759627208594912,0.021095960895292,0.043112866627447684,0.012762692234466194,0.0,0.01730830038686895,0.027130545802744977
2020-03-31,Belgium,12775,705,876,192,1,2020,3,31,1,0,1,0.05518590998043053,1.992504099320684,4.778688524590164,1215.142857142857,83.28571428571429,0.002977443314597863,0.004763159494902406,0.011339071904731086,0.04939542063287883,0.05518590998043053,0.011906950683755892,0.0,0.018051054817399128,0.03721672518353017
2020-04-01,Belgium,13964,828,1189,123,1,2020,4,1,2,0,2,0.059295330850759095,1.8284383228681387,3.6516853932584272,1289.5714285714287,92.85714285714286,0.0032545828246226685,0.005594178811034315,0.015390589605850755,0.031643941342938,0.059295330850759095,0.01115413360805278,0.0,0.019156697841131196,0.041493775933609964
2020-04-02,Belgium,15348,1011,1384,183,1,2020,4,2,3,0,2,0.06587177482408131,1.4615878107457898,3.5954545454545457,1301.857142857143,113.0,0.003577174146636403,0.006830573403328131,0.017914698077794316,0.04708001029071263,0.06587177482408131,0.009470837214816155,0.0,0.019339203215490038,0.05049473348228535
2020-04-03,Belgium,16770,1143,1422,132,1,2020,4,3,4,0,2,0.06815742397137746,1.302306425041186,2.9550173010380623,1355.142857142857,122.0,0.003908622744832595,0.007722399010884326,0.018406575626173063,0.033959351685104194,0.06815742397137746,0.0087399733528165,0.0,0.020130767222883626,0.05451643791892755
2020-04-04,Belgium,18431,1283,1661,140,1,2020,4,4,5,1,2,0.06961098149856221,1.0178454127435952,2.634560906515581,1328.142857142857,132.85714285714286,0.004295778948492142,0.008668274655262109,0.021500226522555173,0.03601749421147415,0.06961098149856221,0.007434721812490783,0.0,0.01972967983039733,0.059368017874241945
2020-04-05,Belgium,19691,1447,1260,164,1,2020,4,5,6,1,2,0.07348534863643288,0.8171834625322998,2.3573085846867747,1265.0,145.14285714285714,0.004589467579805224,0.009776300410104655,0.01630962397255841,0.042191921790584,0.07348534863643288,0.006513982912342132,0.0,0.018791687092413505,0.06485796361315034
