date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-04-17,Guyana,63,6,8,0,1,2020,4,17,4,0,2,0.09523809523809523,0.7027027027027026,0.0,3.7142857142857144,0.0,1.445134535032625e-05,4.053752761619069e-05,0.00010355316807973594,0.0,0.09523809523809523,0.005988687066354925,0.0,5.5176043410813235e-05,0.0
2020-04-18,Guyana,63,6,0,0,1,2020,4,18,5,1,2,0.09523809523809523,0.3999999999999999,0.0,2.5714285714285716,0.0,1.445134535032625e-05,4.053752761619069e-05,0.0,0.0,0.09523809523809523,0.004599733389461867,0.0,3.819879928440916e-05,0.0
2020-04-19,Guyana,65,7,2,1,1,2020,4,19,6,1,2,0.1076923076923077,0.4444444444444444,0.16666666666666674,2.857142857142857,0.14285714285714285,1.4917517780981937e-05,4.729378221888914e-05,2.5888292019933984e-05,0.0002572678157962439,0.1076923076923077,0.004803667064243785,0.0,4.244311031601018e-05,6.383657835939994e-05
2020-04-20,Guyana,65,7,0,0,1,2020,4,20,0,0,2,0.1076923076923077,0.4444444444444444,0.16666666666666674,2.857142857142857,0.14285714285714285,1.4917517780981937e-05,4.729378221888914e-05,0.0,0.0,0.1076923076923077,0.004803667064243785,0.0,4.244311031601018e-05,6.383657835939994e-05
2020-04-21,Guyana,66,7,1,0,1,2020,4,21,1,0,2,0.10606060606060606,0.4042553191489362,0.16666666666666674,2.7142857142857144,0.14285714285714285,1.5150603996309779e-05,4.729378221888914e-05,1.2944146009966992e-05,0.0,0.10606060606060606,0.004619258954068647,0.0,4.0320954800209674e-05,6.383657835939994e-05
2020-04-22,Guyana,67,7,1,0,1,2020,4,22,2,0,2,0.1044776119402985,0.21818181818181825,0.16666666666666674,1.7142857142857142,0.14285714285714285,1.5383690211637622e-05,4.729378221888914e-05,1.2944146009966992e-05,0.0,0.1044776119402985,0.003765459265354025,0.0,2.5465866189606106e-05,6.383657835939994e-05
2020-04-23,Guyana,70,7,3,0,1,2020,4,23,3,0,2,0.1,0.2727272727272727,0.16666666666666674,2.142857142857143,0.14285714285714285,1.608294885762115e-05,4.729378221888914e-05,3.8832438029900976e-05,0.0,0.1,0.004015741502586378,0.0,3.1832332737007634e-05,6.383657835939994e-05
2020-04-24,Guyana,73,7,3,0,1,2020,4,24,4,0,2,0.0958904109589041,0.15873015873015883,0.16666666666666674,1.4285714285714286,0.14285714285714285,1.6782207503604678e-05,4.729378221888914e-05,3.8832438029900976e-05,0.0,0.0958904109589041,0.0034926648692171747,0.0,2.122155515800509e-05,6.383657835939994e-05
2020-04-25,Guyana,73,7,0,0,1,2020,4,25,5,1,2,0.0958904109589041,0.15873015873015883,0.16666666666666674,1.4285714285714286,0.14285714285714285,1.6782207503604678e-05,4.729378221888914e-05,0.0,0.0,0.0958904109589041,0.0034926648692171747,0.0,2.122155515800509e-05,6.383657835939994e-05
2020-04-26,Guyana,74,8,1,1,1,2020,4,26,6,1,2,0.10810810810810811,0.1384615384615384,0.1428571428571428,1.2857142857142858,0.14285714285714285,1.701529371893252e-05,5.405003682158759e-05,1.2944146009966992e-05,0.0002572678157962439,0.10810810810810811,0.003399662149399047,0.0,1.909939964220458e-05,6.383657835939994e-05
