date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-04-27,Norway,7599,205,72,4,1,2020,4,27,0,0,2,0.026977233846558757,0.06190609278926784,0.13259668508287303,63.285714285714285,3.4285714285714284,0.0017709890640609492,0.001385032193553182,0.0009319785127176234,0.0010290712631849757,0.026977233846558757,0.0030483868987874916,0.0,0.0009401148934996254,0.0015320778806255984
2020-04-28,Norway,7660,206,61,1,1,2020,4,28,1,0,2,0.02689295039164491,0.06522041440689752,0.13186813186813184,67.0,3.4285714285714284,0.0017852073231959477,0.0013917884481558804,0.0007895929066079866,0.0002572678157962439,0.02689295039164491,0.00306359468899257,0.0,0.0009952909369104386,0.0015320778806255984
2020-04-29,Norway,7710,207,50,1,1,2020,4,29,2,0,2,0.026848249027237352,0.050695012264922346,0.106951871657754,53.142857142857146,2.857142857142857,0.0017968616339623397,0.0013985447027585788,0.0006472073004983496,0.0002572678157962439,0.026848249027237352,0.002996944769671362,0.0,0.0007894418518777893,0.001276731567187999
2020-04-30,Norway,7738,210,28,3,1,2020,4,30,3,0,2,0.027138795554406823,0.045534387244966945,0.08247422680412364,48.142857142857146,2.2857142857142856,0.0018033880479915193,0.001418813466566674,0.0003624360882790758,0.0007718034473887317,0.027138795554406823,0.0029732652021203145,0.0,0.0007151664088247715,0.001021385253750399
2020-05-01,Norway,7783,210,45,0,1,2020,5,1,4,0,2,0.026981883592445074,0.04287819911563706,0.055276381909547645,45.714285714285715,1.5714285714285714,0.0018138769276812724,0.001418813466566674,0.0005824865704485147,0.0,0.026981883592445074,0.0029610772624824714,0.0,0.0006790897650561629,0.0007022023619533993
2020-05-02,Norway,7809,211,26,1,1,2020,5,2,5,1,2,0.027020105007043157,0.041338845179357264,0.04975124378109452,44.285714285714285,1.4285714285714286,0.0018199371692797963,0.0014255697211693725,0.0003365477962591418,0.0002572678157962439,0.027020105007043157,0.0029540139251196217,0.0,0.0006578682098981577,0.0006383657835939995
2020-05-03,Norway,7847,211,38,0,1,2020,5,3,6,1,2,0.026889257040907354,0.042513617643151314,0.04975124378109452,45.714285714285715,1.4285714285714286,0.0018287944454622542,0.0014255697211693725,0.0004918775483787457,0.0,0.026889257040907354,0.0029594043775950396,0.0,0.0006790897650561629,0.0006383657835939995
2020-05-04,Norway,7904,214,57,3,1,2020,5,4,0,0,2,0.0270748987854251,0.040136860113172856,0.04390243902439028,43.57142857142857,1.2857142857142858,0.0018420803597359412,0.001445838484977468,0.0007378163225681186,0.0007718034473887317,0.0270748987854251,0.002948498607409072,0.0,0.0006472574323191552,0.0005745292052345996
2020-05-05,Norway,7955,215,51,1,1,2020,5,5,1,0,2,0.02702702702702703,0.03851174934725843,0.043689320388349495,42.142857142857146,1.2857142857142858,0.0018539677567176612,0.0014525947395801664,0.0006601514465083166,0.0002572678157962439,0.02702702702702703,0.002941041774174609,0.0,0.0006260358771611502,0.0005745292052345996
2020-05-06,Norway,7996,216,41,1,1,2020,5,6,2,0,2,0.027013506753376687,0.03709468223086909,0.04347826086956519,40.857142857142854,1.2857142857142858,0.0018635242915461029,0.0014593509941828648,0.0005307099864086467,0.0002572678157962439,0.027013506753376687,0.0029345395508243066,0.0,0.0006069364775189455,0.0005745292052345996
2020-05-07,Norway,8034,217,38,1,1,2020,5,7,3,0,2,0.027010206621857106,0.038252778495735384,0.03333333333333344,42.285714285714285,1.0,0.0018723815677285608,0.0014661072487855632,0.0004918775483787457,0.0002572678157962439,0.027010206621857106,0.0029398534844328277,0.0,0.0006281580326769506,0.0004468560485157996
2020-05-08,Norway,8070,218,36,1,1,2020,5,8,4,0,2,0.02701363073110285,0.03687524090967487,0.03809523809523818,41.0,1.1428571428571428,0.0018807726714803632,0.0014728635033882617,0.0004659892563588117,0.0002572678157962439,0.02701363073110285,0.0029335326426361283,0.0,0.000609058633034746,0.0005106926268751995
2020-05-09,Norway,8099,219,29,1,1,2020,5,9,5,1,2,0.027040375354982098,0.0371366372134716,0.03791469194312791,41.42857142857143,1.1428571428571428,0.0018875321717248706,0.00147961975799096,0.0003753802342890428,0.0002572678157962439,0.027040375354982098,0.0029347320615843013,0.0,0.0006154250995821476,0.0005106926268751995
2020-05-10,Norway,8105,219,6,0,1,2020,5,10,6,1,2,0.0270203578038248,0.03287880718746017,0.03791469194312791,36.857142857142854,1.1428571428571428,0.0018889306890168378,0.00147961975799096,7.766487605980195e-05,0.0,0.0270203578038248,0.002915194975798772,0.0,0.0005475161230765312,0.0005106926268751995
2020-05-11,Norway,8132,224,27,5,1,2020,5,11,0,0,2,0.027545499262174127,0.028846153846153744,0.04672897196261672,32.57142857142857,1.4285714285714286,0.0018952240168306894,0.0015134010310044524,0.0003494919422691088,0.0012863390789812194,0.027545499262174127,0.0028966911149609525,0.0,0.000483851457602516,0.0006383657835939995
2020-05-12,Norway,8157,228,25,4,1,2020,5,12,1,0,2,0.027951452739977935,0.025392834695160182,0.0604651162790697,28.857142857142858,1.8571428571428572,0.0019010511722138855,0.001540426049415246,0.0003236036502491748,0.0010290712631849757,0.027951452739977935,0.0028808455335061728,0.0,0.0004286754141917028,0.0008298755186721993
2020-05-13,Norway,8175,229,18,1,1,2020,5,13,2,0,2,0.02801223241590214,0.022386193096548324,0.06018518518518512,25.571428571428573,1.8571428571428572,0.0019052467240897866,0.0015471823040179445,0.00023299462817940586,0.0002572678157962439,0.02801223241590214,0.002867049535432138,0.0,0.00037986583732829113,0.0008298755186721993
