date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-05-07,Syria,45,3,0,0,1,2020,5,7,3,0,2,0.06666666666666667,0.04651162790697683,0.0,0.2857142857142857,0.0,1.0255793474425082e-05,2.0268763808095344e-05,0.0,0.0,0.06666666666666667,0.002977749278405689,0.0,4.244311031601017e-06,0.0
2020-05-08,Syria,47,3,2,0,1,2020,5,8,4,0,2,0.06382978723404255,0.06818181818181812,0.0,0.42857142857142855,0.0,1.0721965905080767e-05,2.0268763808095344e-05,2.5888292019933984e-05,0.0,0.06382978723404255,0.0030771831129650534,0.0,6.3664665474015265e-06,0.0
2020-05-09,Syria,47,3,0,0,1,2020,5,9,5,1,2,0.06382978723404255,0.06818181818181812,0.0,0.42857142857142855,0.0,1.0721965905080767e-05,2.0268763808095344e-05,0.0,0.0,0.06382978723404255,0.0030771831129650534,0.0,6.3664665474015265e-06,0.0
2020-05-10,Syria,47,3,0,0,1,2020,5,10,6,1,2,0.06382978723404255,0.06818181818181812,0.0,0.42857142857142855,0.0,1.0721965905080767e-05,2.0268763808095344e-05,0.0,0.0,0.06382978723404255,0.0030771831129650534,0.0,6.3664665474015265e-06,0.0
2020-05-11,Syria,47,3,0,0,1,2020,5,11,0,0,2,0.06382978723404255,0.06818181818181812,0.0,0.42857142857142855,0.0,1.0721965905080767e-05,2.0268763808095344e-05,0.0,0.0,0.06382978723404255,0.0030771831129650534,0.0,6.3664665474015265e-06,0.0
2020-05-12,Syria,47,3,0,0,1,2020,5,12,1,0,2,0.06382978723404255,0.06818181818181812,0.0,0.42857142857142855,0.0,1.0721965905080767e-05,2.0268763808095344e-05,0.0,0.0,0.06382978723404255,0.0030771831129650534,0.0,6.3664665474015265e-06,0.0
2020-05-13,Syria,48,3,1,0,1,2020,5,13,2,0,2,0.0625,0.06666666666666665,0.0,0.42857142857142855,0.0,1.095505212040861e-05,2.0268763808095344e-05,1.2944146009966992e-05,0.0,0.0625,0.003070230828597488,0.0,6.3664665474015265e-06,0.0
2020-05-14,Syria,48,3,0,0,1,2020,5,14,3,0,2,0.0625,0.06666666666666665,0.0,0.42857142857142855,0.0,1.095505212040861e-05,2.0268763808095344e-05,0.0,0.0,0.0625,0.003070230828597488,0.0,6.3664665474015265e-06,0.0
2020-05-15,Syria,50,3,2,0,1,2020,5,15,4,0,2,0.06,0.06382978723404253,0.0,0.42857142857142855,0.0,1.1421224551064295e-05,2.0268763808095344e-05,2.5888292019933984e-05,0.0,0.06,0.003057213785526302,0.0,6.3664665474015265e-06,0.0
2020-05-16,Syria,51,3,1,0,1,2020,5,16,5,1,2,0.058823529411764705,0.0851063829787233,0.0,0.5714285714285714,0.0,1.1654310766392138e-05,2.0268763808095344e-05,1.2944146009966992e-05,0.0,0.058823529411764705,0.003154841608560198,0.0,8.488622063202035e-06,0.0
2020-05-17,Syria,58,3,7,0,1,2020,5,17,6,1,2,0.05172413793103448,0.23404255319148937,0.0,1.5714285714285714,0.0,1.3285914273687037e-05,2.0268763808095344e-05,9.060902206976894e-05,0.0,0.05172413793103448,0.003838236369797475,0.0,2.3343710673805598e-05,0.0
2020-05-18,Syria,58,3,0,0,1,2020,5,18,0,0,2,0.05172413793103448,0.23404255319148937,0.0,1.5714285714285714,0.0,1.3285914273687037e-05,2.0268763808095344e-05,0.0,0.0,0.05172413793103448,0.003838236369797475,0.0,2.3343710673805598e-05,0.0
2020-05-19,Syria,58,3,0,0,1,2020,5,19,1,0,2,0.05172413793103448,0.23404255319148937,0.0,1.5714285714285714,0.0,1.3285914273687037e-05,2.0268763808095344e-05,0.0,0.0,0.05172413793103448,0.003838236369797475,0.0,2.3343710673805598e-05,0.0
2020-05-20,Syria,58,3,0,0,1,2020,5,20,2,0,2,0.05172413793103448,0.20833333333333326,0.0,1.4285714285714286,0.0,1.3285914273687037e-05,2.0268763808095344e-05,0.0,0.0,0.05172413793103448,0.0037202694169648494,0.0,2.122155515800509e-05,0.0
2020-05-21,Syria,58,3,0,0,1,2020,5,21,3,0,2,0.05172413793103448,0.20833333333333326,0.0,1.4285714285714286,0.0,1.3285914273687037e-05,2.0268763808095344e-05,0.0,0.0,0.05172413793103448,0.0037202694169648494,0.0,2.122155515800509e-05,0.0
2020-05-22,Syria,59,4,1,1,1,2020,5,22,4,0,2,0.06779661016949153,0.17999999999999994,0.33333333333333326,1.2857142857142858,0.14285714285714285,1.3519000489014879e-05,2.7025018410793794e-05,1.2944146009966992e-05,0.0002572678157962439,0.06779661016949153,0.003590261699291377,0.0,1.909939964220458e-05,6.383657835939994e-05
2020-05-23,Syria,70,4,11,0,1,2020,5,23,5,1,2,0.05714285714285714,0.37254901960784315,0.33333333333333326,2.7142857142857144,0.14285714285714285,1.608294885762115e-05,2.7025018410793794e-05,0.00014238560610963693,0.0,0.05714285714285714,0.004473774355037742,0.0,4.0320954800209674e-05,6.383657835939994e-05
2020-05-24,Syria,86,4,16,0,1,2020,5,24,6,1,2,0.046511627906976744,0.48275862068965525,0.33333333333333326,4.0,0.14285714285714285,1.9812328302866635e-05,2.7025018410793794e-05,0.00020710633615947187,0.0,0.046511627906976744,0.004979471956297162,0.0,5.942035444241425e-05,6.383657835939994e-05
2020-05-25,Syria,106,4,20,0,1,2020,5,25,0,0,2,0.03773584905660377,0.8275862068965518,0.33333333333333326,6.857142857142857,0.14285714285714285,2.447405260942349e-05,2.7025018410793794e-05,0.00025888292019933984,0.0,0.03773584905660377,0.006561715984777555,0.0,0.00010186346475842442,6.383657835939994e-05
2020-05-26,Syria,121,4,15,0,1,2020,5,26,1,0,2,0.03305785123966942,1.0862068965517242,0.33333333333333326,9.0,0.14285714285714285,2.797034583934113e-05,2.7025018410793794e-05,0.0001941621901495049,0.0,0.03305785123966942,0.007748399006137849,0.0,0.00013369579749543205,6.383657835939994e-05
2020-05-27,Syria,121,4,0,0,1,2020,5,27,2,0,2,0.03305785123966942,1.0862068965517242,0.33333333333333326,9.0,0.14285714285714285,2.797034583934113e-05,2.7025018410793794e-05,0.0,0.0,0.03305785123966942,0.007748399006137849,0.0,0.00013369579749543205,6.383657835939994e-05
2020-05-28,Syria,122,4,1,0,1,2020,5,28,3,0,2,0.03278688524590164,1.103448275862069,0.33333333333333326,9.142857142857142,0.14285714285714285,2.8203432054668973e-05,2.7025018410793794e-05,1.2944146009966992e-05,0.0,0.03278688524590164,0.00782751120756187,0.0,0.00013581795301123256,6.383657835939994e-05
2020-05-29,Syria,122,4,0,0,1,2020,5,29,4,0,2,0.03278688524590164,1.0677966101694913,0.0,9.0,0.0,2.8203432054668973e-05,2.7025018410793794e-05,0.0,0.0,0.03278688524590164,0.007663923265634234,0.0,0.00013369579749543205,0.0
2020-05-30,Syria,122,4,0,0,1,2020,5,30,5,1,2,0.03278688524590164,0.7428571428571429,0.0,7.428571428571429,0.0,2.8203432054668973e-05,2.7025018410793794e-05,0.0,0.0,0.03278688524590164,0.006172936023493801,0.0,0.00011035208682162647,0.0
2020-05-31,Syria,122,5,0,1,1,2020,5,31,6,1,2,0.040983606557377046,0.4186046511627908,0.25,5.142857142857143,0.14285714285714285,2.8203432054668973e-05,3.378127301349224e-05,0.0,0.0002572678157962439,0.040983606557377046,0.004685100974254299,0.0,7.639759856881832e-05,6.383657835939994e-05
2020-06-01,Syria,123,5,1,0,1,2020,6,1,0,0,2,0.04065040650406504,0.1603773584905661,0.25,2.4285714285714284,0.14285714285714285,2.8436518269996818e-05,3.378127301349224e-05,1.2944146009966992e-05,0.0,0.04065040650406504,0.003500223057972569,0.0,3.607664376860865e-05,6.383657835939994e-05
2020-06-02,Syria,123,6,0,1,1,2020,6,2,1,0,2,0.04878048780487805,0.016528925619834656,0.5,0.2857142857142857,0.2857142857142857,2.8436518269996818e-05,4.053752761619069e-05,0.0,0.0002572678157962439,0.04878048780487805,0.002840173418616234,0.0,4.244311031601017e-06,0.00012767315671879988
2020-06-03,Syria,123,6,0,0,1,2020,6,3,2,0,2,0.04878048780487805,0.016528925619834656,0.5,0.2857142857142857,0.2857142857142857,2.8436518269996818e-05,4.053752761619069e-05,0.0,0.0,0.04878048780487805,0.002840173418616234,0.0,4.244311031601017e-06,0.00012767315671879988
2020-06-04,Syria,124,6,1,0,1,2020,6,4,3,0,2,0.04838709677419355,0.016393442622950838,0.5,0.2857142857142857,0.2857142857142857,2.866960448532466e-05,4.053752761619069e-05,1.2944146009966992e-05,0.0,0.04838709677419355,0.002839551753844172,0.0,4.244311031601017e-06,0.00012767315671879988
2020-06-05,Syria,124,6,0,0,1,2020,6,5,4,0,2,0.04838709677419355,0.016393442622950838,0.5,0.2857142857142857,0.2857142857142857,2.866960448532466e-05,4.053752761619069e-05,0.0,0.0,0.04838709677419355,0.002839551753844172,0.0,4.244311031601017e-06,0.00012767315671879988
2020-06-06,Syria,125,6,1,0,1,2020,6,6,5,1,2,0.048,0.024590163934426146,0.5,0.42857142857142855,0.2857142857142857,2.89026907006525e-05,4.053752761619069e-05,1.2944146009966992e-05,0.0,0.048,0.0028771624725539516,0.0,6.3664665474015265e-06,0.00012767315671879988
2020-06-07,Syria,141,6,16,0,1,2020,6,7,6,1,2,0.0425531914893617,0.15573770491803285,0.19999999999999996,2.7142857142857144,0.14285714285714285,3.263207014589798e-05,4.053752761619069e-05,0.00020710633615947187,0.0,0.0425531914893617,0.0034789339719104293,0.0,4.0320954800209674e-05,6.383657835939994e-05
2020-06-08,Syria,144,6,3,0,1,2020,6,8,0,0,2,0.041666666666666664,0.1707317073170731,0.19999999999999996,3.0,0.14285714285714285,3.3331328791881514e-05,4.053752761619069e-05,3.8832438029900976e-05,0.0,0.041666666666666664,0.0035477340671112457,0.0,4.4565265831810684e-05,6.383657835939994e-05
2020-06-09,Syria,146,6,2,0,1,2020,6,9,1,0,2,0.0410958904109589,0.1869918699186992,0.0,3.2857142857142856,0.0,3.37975012225372e-05,4.053752761619069e-05,2.5888292019933984e-05,0.0,0.0410958904109589,0.0036223439481290207,0.0,4.88095768634117e-05,0.0
