date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-05-15,South Sudan,236,4,33,4,1,2020,5,15,4,0,2,0.01694915254237288,0.9666666666666666,inf,16.571428571428573,0.5714285714285714,5.477526060204305e-05,2.7025018410793794e-05,0.00042715681832891075,0.0010290712631849757,0.01694915254237288,0.007199887742931312,,0.00024617003983285905,0.00025534631343759976
2020-05-16,South Sudan,236,4,0,0,1,2020,5,16,5,1,2,0.01694915254237288,0.9666666666666666,inf,16.571428571428573,0.5714285714285714,5.477526060204305e-05,2.7025018410793794e-05,0.0,0.0,0.01694915254237288,0.007199887742931312,,0.00024617003983285905,0.00025534631343759976
2020-05-17,South Sudan,290,4,54,0,1,2020,5,17,6,1,2,0.013793103448275862,1.4166666666666665,inf,24.285714285714285,0.5714285714285714,6.736191622974655e-05,2.7025018410793794e-05,0.0006989838845382175,0.0,0.013793103448275862,0.009264716200098224,,0.0003607664376860865,0.00025534631343759976
2020-05-18,South Sudan,290,4,0,0,1,2020,5,18,0,0,2,0.013793103448275862,0.858974358974359,inf,19.142857142857142,0.5714285714285714,6.736191622974655e-05,2.7025018410793794e-05,0.0,0.0,0.013793103448275862,0.006705740761728975,,0.0002843688391172682,0.00025534631343759976
2020-05-19,South Sudan,290,4,0,0,1,2020,5,19,1,0,2,0.013793103448275862,0.4948453608247423,inf,13.714285714285714,0.5714285714285714,6.736191622974655e-05,2.7025018410793794e-05,0.0,0.0,0.013793103448275862,0.005034932056264516,,0.00020372692951684885,0.00025534631343759976
2020-05-20,South Sudan,290,4,0,0,1,2020,5,20,2,0,2,0.013793103448275862,0.4285714285714286,inf,12.428571428571429,0.5714285714285714,6.736191622974655e-05,2.7025018410793794e-05,0.0,0.0,0.013793103448275862,0.004730833608964529,,0.00018462752987464428,0.00025534631343759976
2020-05-21,South Sudan,481,4,191,0,1,2020,5,21,3,0,2,0.008316008316008316,1.3694581280788176,inf,39.714285714285715,0.5714285714285714,0.00011188138335736452,2.7025018410793794e-05,0.0024723318879036954,0.0,0.008316008316008316,0.009048099458103885,,0.0005899592333925414,0.00025534631343759976
2020-05-22,South Sudan,563,6,82,2,1,2020,5,22,4,0,2,0.010657193605683837,1.3855932203389831,0.5,46.714285714285715,0.2857142857142857,0.00013099445301424761,4.053752761619069e-05,0.0010614199728172934,0.0005145356315924878,0.010657193605683837,0.009122135452899003,0.0,0.0006939448536667664,0.00012767315671879988
2020-05-23,South Sudan,655,8,92,2,1,2020,5,23,5,1,2,0.012213740458015267,1.7754237288135593,1.0,59.857142857142854,0.5714285714285714,0.00015243838482440915,5.405003682158759e-05,0.0011908614329169632,0.0005145356315924878,0.012213740458015267,0.010910875735943786,0.0,0.0008891831611204132,0.00025534631343759976
2020-05-24,South Sudan,655,8,0,0,1,2020,5,24,6,1,2,0.012213740458015267,1.2586206896551726,1.0,52.142857142857146,0.5714285714285714,0.00015243838482440915,5.405003682158759e-05,0.0,0.0,0.012213740458015267,0.008539521020378046,0.0,0.0007745867632671857,0.00025534631343759976
2020-05-25,South Sudan,806,8,151,0,1,2020,5,25,0,0,2,0.009925558312655087,1.7793103448275862,1.0,73.71428571428571,0.5714285714285714,0.00018763440333891343,5.405003682158759e-05,0.001954566047505016,0.0,0.009925558312655087,0.010928709503383437,0.0,0.0010950322461530625,0.00025534631343759976
2020-05-26,South Sudan,806,8,0,0,1,2020,5,26,1,0,2,0.009925558312655087,1.7793103448275862,1.0,73.71428571428571,0.5714285714285714,0.00018763440333891343,5.405003682158759e-05,0.0,0.0,0.009925558312655087,0.010928709503383437,0.0,0.0010950322461530625,0.00025534631343759976
2020-05-27,South Sudan,994,10,188,2,1,2020,5,27,2,0,2,0.01006036217303823,2.4275862068965517,1.5,100.57142857142857,0.8571428571428571,0.00023145461182054786,6.756254602698448e-05,0.0024334994498737945,0.0005145356315924878,0.01006036217303823,0.013903328276926575,0.0,0.0014939974831235582,0.0003830194701563996
2020-05-28,South Sudan,994,10,0,0,1,2020,5,28,3,0,2,0.01006036217303823,1.0665280665280665,1.5,73.28571428571429,0.8571428571428571,0.00023145461182054786,6.756254602698448e-05,0.0,0.0,0.01006036217303823,0.007658102543389851,0.0,0.0010886657796056612,0.0003830194701563996
2020-05-29,South Sudan,994,10,0,0,1,2020,5,29,4,0,2,0.01006036217303823,0.7655417406749556,0.6666666666666667,61.57142857142857,0.5714285714285714,0.00023145461182054786,6.756254602698448e-05,0.0,0.0,0.01006036217303823,0.00627702447485737,0.0,0.0009146490273100193,0.00025534631343759976
2020-05-30,South Sudan,994,10,0,0,1,2020,5,30,5,1,2,0.01006036217303823,0.5175572519083969,0.25,48.42857142857143,0.2857142857142857,0.00023145461182054786,6.756254602698448e-05,0.0,0.0,0.01006036217303823,0.005139145742988084,0.0,0.0007194107198563725,0.00012767315671879988
2020-05-31,South Sudan,994,10,0,0,1,2020,5,31,6,1,2,0.01006036217303823,0.5175572519083969,0.25,48.42857142857143,0.2857142857142857,0.00023145461182054786,6.756254602698448e-05,0.0,0.0,0.01006036217303823,0.005139145742988084,0.0,0.0007194107198563725,0.00012767315671879988
2020-06-01,South Sudan,994,10,0,0,1,2020,6,1,0,0,2,0.01006036217303823,0.23325062034739452,0.25,26.857142857142858,0.2857142857142857,0.00023145461182054786,6.756254602698448e-05,0.0,0.0,0.01006036217303823,0.0038346025798582477,0.0,0.0003989652369704957,0.00012767315671879988
2020-06-02,South Sudan,994,10,0,0,1,2020,6,2,1,0,2,0.01006036217303823,0.23325062034739452,0.25,26.857142857142858,0.2857142857142857,0.00023145461182054786,6.756254602698448e-05,0.0,0.0,0.01006036217303823,0.0038346025798582477,0.0,0.0003989652369704957,0.00012767315671879988
2020-06-03,South Sudan,994,10,0,0,1,2020,6,3,2,0,2,0.01006036217303823,0.0,0.0,0.0,0.0,0.00023145461182054786,6.756254602698448e-05,0.0,0.0,0.01006036217303823,0.0027643303164246124,0.0,0.0,0.0
2020-06-04,South Sudan,994,10,0,0,1,2020,6,4,3,0,2,0.01006036217303823,0.0,0.0,0.0,0.0,0.00023145461182054786,6.756254602698448e-05,0.0,0.0,0.01006036217303823,0.0027643303164246124,0.0,0.0,0.0
2020-06-05,South Sudan,994,10,0,0,1,2020,6,5,4,0,2,0.01006036217303823,0.0,0.0,0.0,0.0,0.00023145461182054786,6.756254602698448e-05,0.0,0.0,0.01006036217303823,0.0027643303164246124,0.0,0.0,0.0
2020-06-06,South Sudan,994,10,0,0,1,2020,6,6,5,1,2,0.01006036217303823,0.0,0.0,0.0,0.0,0.00023145461182054786,6.756254602698448e-05,0.0,0.0,0.01006036217303823,0.0027643303164246124,0.0,0.0,0.0
2020-06-07,South Sudan,1317,14,323,4,1,2020,6,7,6,1,2,0.010630220197418374,0.3249496981891349,0.3999999999999999,46.142857142857146,0.5714285714285714,0.0003067414593714411,9.458756443777828e-05,0.004180959161219339,0.0010290712631849757,0.010630220197418374,0.00425536450302178,0.0,0.0006854562316035644,0.00025534631343759976
2020-06-08,South Sudan,1604,19,287,5,1,2020,6,8,0,0,2,0.011845386533665835,0.6136820925553319,0.8999999999999999,87.14285714285714,1.2857142857142858,0.00037363720317053195,0.0001283688374512705,0.003714969904860527,0.0012863390789812194,0.011845386533665835,0.005580215312784586,0.0,0.0012945148646383105,0.0005745292052345996
2020-06-09,South Sudan,1604,19,0,0,1,2020,6,9,1,0,2,0.011845386533665835,0.6136820925553319,0.8999999999999999,87.14285714285714,1.2857142857142858,0.00037363720317053195,0.0001283688374512705,0.0,0.0,0.011845386533665835,0.005580215312784586,0.0,0.0012945148646383105,0.0005745292052345996
2020-06-10,South Sudan,1604,19,0,0,1,2020,6,10,2,0,2,0.011845386533665835,0.6136820925553319,0.8999999999999999,87.14285714285714,1.2857142857142858,0.00037363720317053195,0.0001283688374512705,0.0,0.0,0.011845386533665835,0.005580215312784586,0.0,0.0012945148646383105,0.0005745292052345996
2020-06-11,South Sudan,1670,24,66,5,1,2020,6,11,3,0,2,0.01437125748502994,0.6800804828973843,1.4,96.57142857142857,2.0,0.0003890208933821696,0.00016215011046476276,0.0008543136366578215,0.0012863390789812194,0.01437125748502994,0.005884884836980912,0.0,0.001434577128681144,0.0008937120970315992
2020-06-12,South Sudan,1670,24,0,0,1,2020,6,12,4,0,2,0.01437125748502994,0.6800804828973843,1.4,96.57142857142857,2.0,0.0003890208933821696,0.00016215011046476276,0.0,0.0,0.01437125748502994,0.005884884836980912,0.0,0.001434577128681144,0.0008937120970315992
2020-06-13,South Sudan,1693,27,23,3,1,2020,6,13,5,1,2,0.01594802126402835,0.7032193158953723,1.7000000000000002,99.85714285714286,2.4285714285714284,0.00039438187633470995,0.0001824188742728581,0.0002977153582292408,0.0007718034473887317,0.01594802126402835,0.005991057549958419,0.0,0.0014833867055445557,0.001085221832109799
2020-06-14,South Sudan,1693,27,0,0,1,2020,6,14,6,1,2,0.01594802126402835,0.28549734244495073,0.9285714285714286,53.714285714285715,1.8571428571428572,0.00039438187633470995,0.0001824188742728581,0.0,0.0,0.01594802126402835,0.004074337065593193,0.0,0.0007979304739409914,0.0008298755186721993
2020-06-15,South Sudan,1693,27,0,0,1,2020,6,15,0,0,2,0.01594802126402835,0.05548628428927671,0.42105263157894735,12.714285714285714,1.1428571428571428,0.00039438187633470995,0.0001824188742728581,0.0,0.0,0.01594802126402835,0.0030189295581645056,0.0,0.00018887184090624529,0.0005106926268751995
2020-06-16,South Sudan,1776,30,83,3,1,2020,6,16,1,0,2,0.016891891891891893,0.10723192019950134,0.5789473684210527,24.571428571428573,1.5714285714285714,0.00041372803220692087,0.00020268763808095345,0.0010743641188272603,0.0007718034473887317,0.016891891891891893,0.003256364806079239,0.0,0.00036501074871768754,0.0007022023619533993
2020-06-17,South Sudan,1813,31,37,1,1,2020,6,17,2,0,2,0.01709873138444567,0.1302992518703241,0.631578947368421,29.857142857142858,1.7142857142857142,0.00042235222217405105,0.0002094438926836519,0.0004789334023687787,0.0002572678157962439,0.01709873138444567,0.003362209434667733,0.0,0.0004435305028023064,0.0007660389403127992
2020-06-18,South Sudan,1830,32,17,1,1,2020,6,18,3,0,2,0.017486338797814208,0.09580838323353302,0.33333333333333326,22.857142857142858,1.1428571428571428,0.0004263146878346244,0.00021620014728635035,0.00022005048216943888,0.0002572678157962439,0.017486338797814208,0.003203947818948506,0.0,0.00033954488252808143,0.0005106926268751995
2020-06-19,South Sudan,1864,34,34,2,1,2020,6,19,4,0,2,0.018240343347639486,0.11616766467065864,0.41666666666666674,27.714285714285715,1.4285714285714286,0.00043423961915577103,0.00022971265649174725,0.00044010096433887776,0.0005145356315924878,0.018240343347639486,0.0032973665382348334,0.0,0.00041169817006529876,0.0006383657835939995
2020-06-20,South Sudan,1882,34,18,0,1,2020,6,20,5,1,2,0.018065887353878853,0.1116361488481985,0.2592592592592593,27.0,1.0,0.0004384351710316722,0.00022971265649174725,0.00023299462817940586,0.0,0.018065887353878853,0.0032765736430696826,0.0,0.0004010873924862962,0.0004468560485157996
2020-06-21,South Sudan,1892,34,10,0,1,2020,6,21,6,1,2,0.017970401691331923,0.1175428233904312,0.2592592592592593,28.428571428571427,1.0,0.00044076603318495065,0.00022971265649174725,0.00012944146009966992,0.0,0.017970401691331923,0.0033036764645852945,0.0,0.00042230894764430123,0.0004468560485157996
2020-06-22,South Sudan,1916,35,24,1,1,2020,6,22,0,0,2,0.01826722338204593,0.13171884229178965,0.2962962962962963,31.857142857142858,1.1428571428571428,0.00044636010235281885,0.00023646891109444567,0.0003106595042392078,0.0002572678157962439,0.01826722338204593,0.0033687232362227633,0.0,0.0004732406800235135,0.0005106926268751995
2020-06-23,South Sudan,1930,36,14,1,1,2020,6,23,1,0,2,0.01865284974093264,0.08671171171171177,0.19999999999999996,22.0,0.8571428571428571,0.00044962330936740866,0.00024322516569714412,0.0001812180441395379,0.0002572678157962439,0.01865284974093264,0.0031622076717846034,0.0,0.00032681194943327835,0.0003830194701563996
2020-06-24,South Sudan,1942,36,12,0,1,2020,6,24,2,0,2,0.018537590113285273,0.07115278543849968,0.16129032258064524,18.428571428571427,0.7142857142857143,0.0004524203439513428,0.00024322516569714412,0.0001553297521196039,0.0,0.018537590113285273,0.0030908154190470694,0.0,0.0002737580615382656,0.00031918289179699974
2020-06-25,South Sudan,1942,36,0,0,1,2020,6,25,3,0,2,0.018537590113285273,0.061202185792349706,0.125,16.0,0.5714285714285714,0.0004524203439513428,0.00024322516569714412,0.0,0.0,0.018537590113285273,0.0030451570161243017,0.0,0.000237681417769657,0.00025534631343759976
2020-06-26,South Sudan,1942,36,0,0,1,2020,6,26,4,0,2,0.018537590113285273,0.04184549356223166,0.05882352941176472,11.142857142857142,0.2857142857142857,0.0004524203439513428,0.00024322516569714412,0.0,0.0,0.018537590113285273,0.002956338685116814,0.0,0.00016552813023243968,0.00012767315671879988
2020-06-27,South Sudan,1942,36,0,0,1,2020,6,27,5,1,2,0.018537590113285273,0.03188097768331555,0.05882352941176472,8.571428571428571,0.2857142857142857,0.0004524203439513428,0.00024322516569714412,0.0,0.0,0.018537590113285273,0.0029106164274530864,0.0,0.00012732933094803054,0.00012767315671879988
2020-06-28,South Sudan,1989,36,47,0,1,2020,6,28,6,1,2,0.01809954751131222,0.05126849894291752,0.05882352941176472,13.857142857142858,0.2857142857142857,0.0004633753960717514,0.00024322516569714412,0.0006083748624684486,0.0,0.01809954751131222,0.0029995762176992075,0.0,0.00020584908503264938,0.00012767315671879988
2020-06-29,South Sudan,1989,36,0,0,1,2020,6,29,0,0,2,0.01809954751131222,0.03810020876826714,0.02857142857142847,10.428571428571429,0.14285714285714285,0.0004633753960717514,0.00024322516569714412,0.0,0.0,0.01809954751131222,0.0029391534170662087,0.0,0.00015491735265343715,6.383657835939994e-05
2020-06-30,South Sudan,2007,38,18,2,1,2020,6,30,1,0,2,0.018933731938216243,0.03989637305699478,0.05555555555555558,11.0,0.2857142857142857,0.00046757094794765255,0.000256737674902541,0.00023299462817940586,0.0005145356315924878,0.018933731938216243,0.002947395130704235,0.0,0.00016340597471663917,0.00012767315671879988
2020-07-01,South Sudan,2021,38,14,0,1,2020,7,1,2,0,3,0.01880257298367145,0.04067971163748707,0.05555555555555558,11.285714285714286,0.2857142857142857,0.00047083415496224236,0.000256737674902541,0.0001812180441395379,0.0,0.01880257298367145,0.0029509894857988953,0.0,0.0001676502857482402,0.00012767315671879988
2020-07-02,South Sudan,2021,38,0,0,1,2020,7,2,3,0,3,0.01880257298367145,0.04067971163748707,0.05555555555555558,11.285714285714286,0.2857142857142857,0.00047083415496224236,0.000256737674902541,0.0,0.0,0.01880257298367145,0.0029509894857988953,0.0,0.0001676502857482402,0.00012767315671879988
2020-07-03,South Sudan,2021,38,0,0,1,2020,7,3,4,0,3,0.01880257298367145,0.04067971163748707,0.05555555555555558,11.285714285714286,0.2857142857142857,0.00047083415496224236,0.000256737674902541,0.0,0.0,0.01880257298367145,0.0029509894857988953,0.0,0.0001676502857482402,0.00012767315671879988
2020-07-04,South Sudan,2021,38,0,0,1,2020,7,4,5,1,3,0.01880257298367145,0.04067971163748707,0.05555555555555558,11.285714285714286,0.2857142857142857,0.00047083415496224236,0.000256737674902541,0.0,0.0,0.01880257298367145,0.0029509894857988953,0.0,0.0001676502857482402,0.00012767315671879988
2020-07-05,South Sudan,2021,38,0,0,1,2020,7,5,6,1,3,0.01880257298367145,0.016088486676721914,0.05555555555555558,4.571428571428571,0.2857142857142857,0.00047083415496224236,0.000256737674902541,0.0,0.0,0.01880257298367145,0.002838152461142048,0.0,6.790897650561628e-05,0.00012767315671879988
2020-07-06,South Sudan,2021,38,0,0,1,2020,7,6,0,0,3,0.01880257298367145,0.016088486676721914,0.05555555555555558,4.571428571428571,0.2857142857142857,0.00047083415496224236,0.000256737674902541,0.0,0.0,0.01880257298367145,0.002838152461142048,0.0,6.790897650561628e-05,0.00012767315671879988
2020-07-07,South Sudan,2021,38,0,0,1,2020,7,7,1,0,3,0.01880257298367145,0.006975585450921695,0.0,2.0,0.0,0.00047083415496224236,0.000256737674902541,0.0,0.0,0.01880257298367145,0.0027963378438567517,0.0,2.9710177221207126e-05,0.0
2020-07-08,South Sudan,2021,38,0,0,1,2020,7,8,2,0,3,0.01880257298367145,0.0,0.0,0.0,0.0,0.00047083415496224236,0.000256737674902541,0.0,0.0,0.01880257298367145,0.0027643303164246124,0.0,0.0,0.0
2020-07-09,South Sudan,2021,38,0,0,1,2020,7,9,3,0,3,0.01880257298367145,0.0,0.0,0.0,0.0,0.00047083415496224236,0.000256737674902541,0.0,0.0,0.01880257298367145,0.0027643303164246124,0.0,0.0,0.0
2020-07-10,South Sudan,2021,38,0,0,1,2020,7,10,4,0,3,0.01880257298367145,0.0,0.0,0.0,0.0,0.00047083415496224236,0.000256737674902541,0.0,0.0,0.01880257298367145,0.0027643303164246124,0.0,0.0,0.0
2020-07-11,South Sudan,2021,38,0,0,1,2020,7,11,5,1,3,0.01880257298367145,0.0,0.0,0.0,0.0,0.00047083415496224236,0.000256737674902541,0.0,0.0,0.01880257298367145,0.0027643303164246124,0.0,0.0,0.0
2020-07-12,South Sudan,2021,38,0,0,1,2020,7,12,6,1,3,0.01880257298367145,0.0,0.0,0.0,0.0,0.00047083415496224236,0.000256737674902541,0.0,0.0,0.01880257298367145,0.0027643303164246124,0.0,0.0,0.0
2020-07-13,South Sudan,2148,41,127,3,1,2020,7,13,0,0,3,0.019087523277467412,0.06284017812963882,0.07894736842105265,18.142857142857142,0.42857142857142855,0.0005004361043088784,0.0002770064387106364,0.001643906543265808,0.0007718034473887317,0.019087523277467412,0.0030526729565479816,0.0,0.0002695137505066646,0.0001915097350781998
2020-07-14,South Sudan,2148,41,0,0,1,2020,7,14,1,0,3,0.019087523277467412,0.06284017812963882,0.07894736842105265,18.142857142857142,0.42857142857142855,0.0005004361043088784,0.0002770064387106364,0.0,0.0,0.019087523277467412,0.0030526729565479816,0.0,0.0002695137505066646,0.0001915097350781998
