date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-06-18,Montenegro,337,9,4,0,1,2020,6,18,3,0,2,0.026706231454005934,0.04012345679012341,0.0,1.8571428571428572,0.0,7.831696835015516e-05,6.080629142428603e-05,5.177658403986797e-05,0.0,0.026706231454005934,0.0029484371061582874,0.0,2.7588021705406618e-05,0.0
2020-06-19,Montenegro,355,9,18,0,1,2020,6,19,4,0,2,0.02535211267605634,0.095679012345679,0.0,4.428571428571429,0.0,8.251252022605634e-05,6.080629142428603e-05,0.00023299462817940586,0.0,0.02535211267605634,0.003203354199635684,0.0,6.578682098981577e-05,0.0
2020-06-20,Montenegro,359,9,4,0,1,2020,6,20,5,1,2,0.025069637883008356,0.10802469135802473,0.0,5.0,0.0,8.34448650873677e-05,6.080629142428603e-05,5.177658403986797e-05,0.0,0.025069637883008356,0.0032600024426306614,0.0,7.42754430530178e-05,0.0
2020-06-21,Montenegro,362,9,3,0,1,2020,6,21,6,1,2,0.024861878453038673,0.11384615384615393,0.0,5.285714285714286,0.0,8.414412373335123e-05,6.080629142428603e-05,3.8832438029900976e-05,0.0,0.024861878453038673,0.00328671426798137,0.0,7.851975408461883e-05,0.0
2020-06-22,Montenegro,367,9,5,0,1,2020,6,22,0,0,2,0.02452316076294278,0.1257668711656441,0.0,5.857142857142857,0.0,8.530955480999045e-05,6.080629142428603e-05,6.472073004983496e-05,0.0,0.02452316076294278,0.003341412570983872,0.0,8.700837614782086e-05,0.0
2020-06-23,Montenegro,378,9,11,0,1,2020,6,23,1,0,2,0.023809523809523808,0.1595092024539877,0.0,7.428571428571429,0.0,8.787350317859672e-05,6.080629142428603e-05,0.00014238560610963693,0.0,0.023809523809523808,0.0034962395173290394,0.0,0.00011035208682162647,0.0
2020-06-24,Montenegro,389,9,11,0,1,2020,6,24,2,0,2,0.02313624678663239,0.16816816816816815,0.0,8.0,0.0,9.043745154720299e-05,6.080629142428603e-05,0.00014238560610963693,0.0,0.02313624678663239,0.003535971248031867,0.0,0.0001188407088848285,0.0
2020-06-25,Montenegro,414,9,25,0,1,2020,6,25,3,0,2,0.021739130434782608,0.228486646884273,0.0,11.0,0.0,9.626460693039906e-05,6.080629142428603e-05,0.0003236036502491748,0.0,0.021739130434782608,0.0038127430510230447,0.0,0.00016340597471663917,0.0
2020-06-26,Montenegro,439,9,25,0,1,2020,6,26,4,0,2,0.02050113895216401,0.23661971830985906,0.0,12.0,0.0,0.00010209176231359512,6.080629142428603e-05,0.0003236036502491748,0.0,0.02050113895216401,0.003850061711742425,0.0,0.00017826106332724273,0.0
2020-06-27,Montenegro,469,9,30,0,1,2020,6,27,5,1,2,0.019189765458422176,0.30640668523676884,0.0,15.714285714285714,0.0,0.00010908434877343041,6.080629142428603e-05,0.0003883243802990098,0.0,0.019189765458422176,0.004170279745631424,0.0,0.00023343710673805597,0.0
