date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-05-02,Australia,6799,94,21,1,1,2020,5,2,5,1,2,0.013825562582732754,0.015685688676426723,0.17500000000000004,15.0,2.0,0.001584520091798675,0.0006350879326536541,0.00027182706620930685,0.0002572678157962439,0.013825562582732754,0.0028363042194231606,0.0,0.00022282632915905345,0.0008937120970315992
2020-05-03,Australia,6822,95,23,1,1,2020,5,3,6,1,2,0.013925535033714452,0.01608579088471851,0.14457831325301207,15.428571428571429,1.7142857142857142,0.0015898810747512154,0.0006418441872563526,0.0002977153582292408,0.0002572678157962439,0.013925535033714452,0.00283814009147973,0.0,0.00022919279570645496,0.0007660389403127992
2020-05-04,Australia,6847,96,25,1,1,2020,5,4,0,0,2,0.014020739009785307,0.018747210236572,0.15662650602409633,18.0,1.8571428571428572,0.0015957082301344115,0.000648600441859051,0.0003236036502491748,0.0002572678157962439,0.014020739009785307,0.002850352034622312,0.0,0.0002673915949908641,0.0008298755186721993
2020-05-05,Australia,6875,97,28,1,1,2020,5,5,1,0,2,0.01410909090909091,0.019424673784104396,0.0898876404494382,18.714285714285715,1.1428571428571428,0.001602234644163591,0.0006553566964617494,0.0003624360882790758,0.0002572678157962439,0.01410909090909091,0.002853460581314841,0.0,0.0002780023725698667,0.0005106926268751995
2020-05-06,Australia,6894,97,19,0,1,2020,5,6,2,0,2,0.014070205976211198,0.021030805687203724,0.06593406593406592,20.285714285714285,0.8571428571428571,0.0016066632822548201,0.0006553566964617494,0.00024593877418937284,0.0,0.014070205976211198,0.00286083032989147,0.0,0.00030134608324367223,0.0003830194701563996
2020-05-07,Australia,6913,97,19,0,1,2020,5,7,3,0,2,0.014031534789526979,0.021726278451078995,0.043010752688172005,21.0,0.5714285714285714,0.0016110919203460492,0.0006553566964617494,0.00024593877418937284,0.0,0.014031534789526979,0.002864021512011546,0.0,0.0003119568608226748,0.00025534631343759976
2020-05-08,Australia,6918,97,5,0,1,2020,5,8,4,0,2,0.014021393466319745,0.02065506048981991,0.043010752688172005,20.0,0.5714285714285714,0.0016122573514226882,0.0006553566964617494,6.472073004983496e-05,0.0,0.014021393466319745,0.002859106220166577,0.0,0.0002971017722120712,0.00025534631343759976
2020-05-09,Australia,6939,97,21,0,1,2020,5,9,5,1,2,0.013978959504251333,0.02059126342109141,0.03191489361702127,20.0,0.42857142857142855,0.001617152161944573,0.0006553566964617494,0.00027182706620930685,0.0,0.013978959504251333,0.0028588134868265894,0.0,0.0002971017722120712,0.0001915097350781998
2020-05-10,Australia,6948,97,9,0,1,2020,5,10,6,1,2,0.013960852043753599,0.01846965699208436,0.021052631578947434,18.0,0.2857142857142857,0.0016192499378825237,0.0006553566964617494,0.00011649731408970293,0.0,0.013960852043753599,0.0028490784794276518,0.0,0.0002673915949908641,0.00012767315671879988
2020-05-11,Australia,6970,97,22,0,1,2020,5,11,0,0,2,0.013916786226685796,0.017964071856287456,0.01041666666666674,17.571428571428573,0.14285714285714285,0.0016243778346197362,0.0006553566964617494,0.00028477121221927385,0.0,0.013916786226685796,0.0028467585981478425,0.0,0.00026102512844346264,6.383657835939994e-05
2020-05-12,Australia,6980,98,10,1,1,2020,5,12,1,0,2,0.014040114613180516,0.015272727272727327,0.010309278350515427,15.0,0.14285714285714285,0.0016267086967730146,0.0006621129510644479,0.00012944146009966992,0.0002572678157962439,0.014040114613180516,0.0028344093428496714,0.0,0.00022282632915905345,6.383657835939994e-05
2020-05-13,Australia,6989,98,9,0,1,2020,5,13,2,0,2,0.014022034625840606,0.013780098636495541,0.010309278350515427,13.571428571428571,0.14285714285714285,0.0016288064727109652,0.0006621129510644479,0.00011649731408970293,0.0,0.014022034625840606,0.0028275604048850636,0.0,0.00020160477400104834,6.383657835939994e-05
2020-05-14,Australia,7019,98,30,0,1,2020,5,14,3,0,2,0.013962102863655792,0.015333429769998519,0.010309278350515427,15.142857142857142,0.14285714285714285,0.0016357990591708005,0.0006621129510644479,0.0003883243802990098,0.0,0.013962102863655792,0.002834687876724753,0.0,0.00022494848467485392,6.383657835939994e-05
2020-05-15,Australia,7035,98,16,0,1,2020,5,15,4,0,2,0.013930348258706468,0.016912402428447493,0.010309278350515427,16.714285714285715,0.14285714285714285,0.001639528438616046,0.0006621129510644479,0.00020710633615947187,0.0,0.013930348258706468,0.0028419330048986505,0.0,0.00024829219534865956,6.383657835939994e-05
2020-05-16,Australia,7044,98,9,0,1,2020,5,16,5,1,2,0.013912549687677456,0.015131863380890564,0.010309278350515427,15.0,0.14285714285714285,0.0016416262145539965,0.0006621129510644479,0.00011649731408970293,0.0,0.013912549687677456,0.0028337629877997787,0.0,0.00022282632915905345,6.383657835939994e-05
2020-05-17,Australia,7054,99,10,1,1,2020,5,17,6,1,2,0.014034590303373973,0.015256188831318296,0.020618556701030855,15.142857142857142,0.2857142857142857,0.001643957076707275,0.0006688692056671464,0.00012944146009966992,0.0002572678157962439,0.014034590303373973,0.0028343334560842082,0.0,0.00022494848467485392,0.00012767315671879988
2020-05-18,Australia,7068,99,14,0,1,2020,5,18,0,0,2,0.01400679117147708,0.01406025824964141,0.020618556701030855,14.0,0.2857142857142857,0.0016472202837218648,0.0006688692056671464,0.0001812180441395379,0.0,0.01400679117147708,0.0028288459194223355,0.0,0.00020797124054844988,0.00012767315671879988
2020-05-19,Australia,7072,100,4,1,1,2020,5,19,1,0,2,0.01414027149321267,0.013180515759312339,0.020408163265306145,13.142857142857142,0.2857142857142857,0.0016481526285831761,0.0006756254602698448,5.177658403986797e-05,0.0002572678157962439,0.01414027149321267,0.0028248092142467572,0.0,0.0001952383074536468,0.00012767315671879988
2020-05-20,Australia,7081,100,9,0,1,2020,5,20,2,0,2,0.014122299110295156,0.013163542709972775,0.020408163265306145,13.142857142857142,0.2857142857142857,0.0016502504045211267,0.0006756254602698448,0.00011649731408970293,0.0,0.014122299110295156,0.0028247313332794653,0.0,0.0001952383074536468,0.00012767315671879988
2020-05-21,Australia,7095,101,14,1,1,2020,5,21,3,0,2,0.0142353770260747,0.010827753241202442,0.030612244897959107,10.857142857142858,0.42857142857142855,0.0016535136115357165,0.0006823817148725432,0.0001812180441395379,0.0002572678157962439,0.0142353770260747,0.0028140135453570926,0.0,0.0001612838192008387,0.0001915097350781998
2020-05-22,Australia,7099,101,4,0,1,2020,5,22,4,0,2,0.014227355965628961,0.00909737029140012,0.030612244897959107,9.142857142857142,0.42857142857142855,0.0016544459563970278,0.0006823817148725432,5.177658403986797e-05,0.0,0.014227355965628961,0.0028060736698980967,0.0,0.00013581795301123256,0.0001915097350781998
2020-05-23,Australia,7114,102,15,1,1,2020,5,23,5,1,2,0.014337925217880236,0.009937535491198135,0.04081632653061229,10.0,0.5714285714285714,0.0016579422496269456,0.0006891379694752417,0.0001941621901495049,0.0002572678157962439,0.014337925217880236,0.002809928774372017,0.0,0.0001485508861060356,0.00025534631343759976
2020-05-24,Australia,7114,102,0,0,1,2020,5,24,6,1,2,0.014337925217880236,0.008505812305075189,0.030303030303030276,8.571428571428571,0.42857142857142855,0.0016579422496269456,0.0006891379694752417,0.0,0.0,0.014337925217880236,0.0028033593015331453,0.0,0.00012732933094803054,0.0001915097350781998
2020-05-25,Australia,7126,102,12,0,1,2020,5,25,0,0,2,0.014313780522031996,0.008205998868137998,0.030303030303030276,8.285714285714286,0.42857142857142855,0.0016607392842108797,0.0006891379694752417,0.0001553297521196039,0.0,0.014313780522031996,0.0028019836052744144,0.0,0.00012308501991642953,0.0001915097350781998
2020-05-26,Australia,7139,103,13,1,1,2020,5,26,1,0,2,0.014427791007143857,0.009473981900452566,0.030000000000000027,9.571428571428571,0.42857142857142855,0.0016637694050101416,0.0006958942240779402,0.0001682738981295709,0.0002572678157962439,0.014427791007143857,0.0028078017551595876,0.0,0.0001421844195586341,0.0001915097350781998
2020-05-27,Australia,7150,103,11,0,1,2020,5,27,2,0,2,0.014405594405594406,0.009744386386103754,0.030000000000000027,9.857142857142858,0.42857142857142855,0.0016663333533787478,0.0006958942240779402,0.00014238560610963693,0.0,0.014405594405594406,0.0028090425082194057,0.0,0.00014642873059023513,0.0001915097350781998
2020-05-28,Australia,7165,103,15,0,1,2020,5,28,3,0,2,0.014375436147941381,0.009866102889358741,0.01980198019801982,10.0,0.2857142857142857,0.0016698296466086655,0.0006958942240779402,0.0001941621901495049,0.0,0.014375436147941381,0.0028096010053296895,0.0,0.0001485508861060356,0.00012767315671879988
2020-05-29,Australia,7184,103,19,0,1,2020,5,29,4,0,2,0.014337416481069043,0.011973517396816513,0.01980198019801982,12.142857142857142,0.2857142857142857,0.0016742582846998946,0.0006958942240779402,0.00024593877418937284,0.0,0.014337416481069043,0.0028192708929875676,0.0,0.00018038321884304324,0.00012767315671879988
