date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-04-17,Singapore,5050,11,623,1,1,2020,4,17,4,0,2,0.0021782178217821784,1.3956356736242883,0.5714285714285714,420.2857142857143,0.5714285714285714,0.0011768523011902782,7.431880062968293e-05,0.008064202964209436,0.0002572678157962439,0.0021782178217821784,0.00916821532695071,0.0,0.006243381527485097,0.00025534631343759976
2020-04-18,Singapore,5992,11,942,0,1,2020,4,18,5,1,2,0.001835781041388518,1.606350587211831,0.375,527.5714285714286,0.42857142857142855,0.001396419516029106,7.431880062968293e-05,0.012193385541388907,0.0,0.001835781041388518,0.010135082326784098,0.0,0.007837120319851279,0.0001915097350781998
2020-04-19,Singapore,6588,11,596,0,1,2020,4,19,6,1,2,0.0016697024893746206,1.6018957345971563,0.375,579.4285714285714,0.42857142857142855,0.0015353389003645002,7.431880062968293e-05,0.007714711021940327,0.0,0.0016697024893746206,0.010114641201336844,0.0,0.008607462772086865,0.0001915097350781998
2020-04-20,Singapore,8014,11,1426,0,1,2020,4,20,0,0,2,0.0013725979535812328,1.7464016449623028,0.22222222222222232,728.0,0.2857142857142857,0.001867719843422004,7.431880062968293e-05,0.01845835221021293,0.0,0.0013725979535812328,0.010777707681227433,0.0,0.010814504508519394,0.00012767315671879988
2020-04-21,Singapore,9125,11,1111,0,1,2020,4,21,1,0,2,0.0012054794520547946,1.8059655596555966,0.10000000000000009,839.0,0.14285714285714285,0.0021266786286512373,7.431880062968293e-05,0.014380946217073328,0.0,0.0012054794520547946,0.011051017161402934,0.0,0.012463419344296388,6.383657835939994e-05
2020-04-22,Singapore,10141,12,1016,1,1,2020,4,22,2,0,2,0.0011833152549058279,1.7415517707488513,0.19999999999999996,920.2857142857143,0.2857142857142857,0.0023634942234243253,8.107505523238138e-05,0.013151252346126465,0.0002572678157962439,0.0011833152549058279,0.0107554539961394,0.0,0.01367092583278688,0.00012767315671879988
2020-04-23,Singapore,11178,12,1037,0,1,2020,4,23,3,0,2,0.0010735373054213634,1.5249604698441384,0.19999999999999996,964.4285714285714,0.2857142857142857,0.0026052046287192983,8.107505523238138e-05,0.01342307941233577,0.0,0.0010735373054213634,0.009761623147955284,0.0,0.014326671887169237,0.00012767315671879988
2020-04-24,Singapore,12075,12,897,0,1,2020,4,24,4,0,2,0.0009937888198757764,1.391089108910891,0.09090909090909083,1003.5714285714286,0.14285714285714285,0.0028142829638683736,8.107505523238138e-05,0.011610898970940392,0.0,0.0009937888198757764,0.009147353379833878,0.0,0.014908142498498575,6.383657835939994e-05
2020-04-25,Singapore,12693,12,618,0,1,2020,4,25,5,1,2,0.0009454029780193808,1.118324432576769,0.09090909090909083,957.2857142857143,0.14285714285714285,0.00295833024494098,8.107505523238138e-05,0.007999482234159602,0.0,0.0009454029780193808,0.007895770566934728,0.0,0.014220564111379211,6.383657835939994e-05
2020-04-26,Singapore,13624,12,931,0,1,2020,4,26,6,1,2,0.0008807985907222549,1.0680024286581662,0.09090909090909083,1005.1428571428571,0.14285714285714285,0.003175333511411202,8.107505523238138e-05,0.01205099993527927,0.0,0.0008807985907222549,0.007664867665350739,0.0,0.01493148620917238,6.383657835939994e-05
2020-04-27,Singapore,14423,14,799,2,1,2020,4,27,0,0,2,0.0009706718435831658,0.7997254804092837,0.2727272727272727,915.5714285714286,0.42857142857142855,0.003361569397458148,9.458756443777828e-05,0.010342372661963627,0.0005145356315924878,0.0009706718435831658,0.006433876827248099,0.0,0.013600894700765462,0.0001915097350781998
2020-04-28,Singapore,14951,14,528,0,1,2020,4,28,1,0,2,0.0009363922145675874,0.6384657534246576,0.2727272727272727,832.2857142857143,0.42857142857142855,0.003484638919151249,9.458756443777828e-05,0.006834509093262572,0.0,0.0009363922145675874,0.00569393533108627,0.0,0.012363678035053765,0.0001915097350781998
2020-04-29,Singapore,15641,14,690,0,1,2020,4,29,2,0,2,0.0008950834345630075,0.542352825165171,0.16666666666666674,785.7142857142857,0.2857142857142857,0.0036454684077274605,9.458756443777828e-05,0.008931460746877225,0.0,0.0008950834345630075,0.005252920421371093,0.0,0.011671855336902797,0.00012767315671879988
2020-04-30,Singapore,16169,15,528,1,1,2020,4,30,3,0,2,0.0009277011565341084,0.44650205761316863,0.25,713.0,0.42857142857142855,0.0037685379294205615,0.00010134381904047673,0.006834509093262572,0.0002572678157962439,0.0009277011565341084,0.004813108438076281,0.0,0.01059167817936034,0.0001915097350781998
2020-05-01,Singapore,17101,16,932,1,1,2020,5,1,4,0,2,0.0009356178001286475,0.41623188405797107,0.33333333333333326,718.0,0.5714285714285714,0.003985774282106111,0.00010810007364317517,0.012063944081289238,0.0002572678157962439,0.0009356178001286475,0.004674213514164829,0.0,0.010665953622413358,0.00025534631343759976
2020-05-02,Singapore,17548,17,447,1,1,2020,5,2,5,1,2,0.0009687713699566902,0.38249428819034104,0.41666666666666674,693.5714285714286,0.7142857142857143,0.004089963820357657,0.00011485632824587362,0.005786033266455245,0.0002572678157962439,0.0009687713699566902,0.004519408296333986,0.0,0.01030306502921147,0.00031918289179699974
2020-05-03,Singapore,18205,18,657,1,1,2020,5,3,6,1,2,0.0009887393573194177,0.3362448620082208,0.5,654.4285714285714,0.8571428571428571,0.00424310146382805,0.00012161258284857206,0.008504303928548314,0.0002572678157962439,0.0009887393573194177,0.004307192448981804,0.0,0.009721594417882132,0.0003830194701563996
2020-05-04,Singapore,18778,18,573,0,1,2020,5,4,0,0,2,0.000958568537650442,0.30194827705747773,0.2857142857142858,622.1428571428571,0.5714285714285714,0.0043766598652109035,0.00012161258284857206,0.007416995663711087,0.0,0.000958568537650442,0.004149822305448611,0.0,0.009241987271311215,0.00025534631343759976
