date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-05-03,Russia,134687,1280,10633,58,1,2020,5,3,6,1,2,0.009503515558294416,0.6638500784444528,0.713520749665328,7676.857142857143,76.14285714285714,0.03139344999764583,0.008648005891454013,0.13763510452397903,0.014921533316182145,0.009503515558294416,0.005810411501457041,0.0,0.11404039310808775,0.03402489626556017
2020-05-04,Russia,145268,1356,10581,76,1,2020,5,4,0,0,2,0.009334471459646998,0.6669305885457903,0.707808564231738,8303.0,80.28571428571429,0.03385973524202973,0.009161481241259095,0.13696200893146074,0.019552354000514537,0.009334471459646998,0.005824546445723335,0.0,0.12334180073384138,0.03587615703798277
2020-05-05,Russia,155370,1451,10102,95,1,2020,5,5,1,0,2,0.00933899723241295,0.660681074841275,0.6735870818915801,8830.285714285714,83.42857142857143,0.0362143721892716,0.009803325428515449,0.13076176299268655,0.02444044250064317,0.00933899723241295,0.005795870504077695,0.0,0.13117467674266106,0.03728056176188957
2020-05-06,Russia,165929,1537,10559,86,1,2020,5,6,2,0,2,0.009262998029277582,0.6693226290002918,0.581275720164609,9504.285714285714,80.71428571428571,0.038675529536918295,0.010384363324347515,0.13667723771924148,0.022125032158476974,0.009262998029277582,0.005835522341725888,0.0,0.14118700646620785,0.03606766677306097
2020-05-07,Russia,177160,1625,11231,88,1,2020,5,7,3,0,2,0.009172499435538497,0.6635054179421209,0.5144454799627214,10094.57142857143,78.85714285714286,0.04129332082126529,0.010978913729384978,0.1453757038379393,0.022639567790069464,0.009172499435538497,0.005808830024094206,0.0,0.14995575305749556,0.03523779125438877
2020-05-08,Russia,187859,1723,10699,98,1,2020,5,8,4,0,2,0.009171772446356044,0.6416792652340713,0.47390932420872534,10489.714285714286,79.14285714285714,0.04378711023905788,0.011641026680449426,0.13848941816063684,0.0252122459480319,0.009171772446356044,0.005708680554711868,0.0,0.1558256352141998,0.035365464411107564
2020-05-09,Russia,198676,1827,10817,104,1,2020,5,9,5,1,2,0.009195876703779016,0.601528366679027,0.4950900163666121,10660.285714285714,86.42857142857143,0.04630840383025916,0.012343677159130064,0.14001682738981297,0.026755852842809364,0.009195876703779016,0.0055244478482290305,0.0,0.15835948890006557,0.03862112990743696
2020-05-10,Russia,209688,1915,11012,88,1,2020,5,10,6,1,2,0.009132616077219487,0.5568540393653434,0.49609375,10714.42857142857,90.71428571428571,0.048875149233449364,0.012938227564167529,0.1425409358617565,0.022639567790069464,0.009132616077219487,0.005319459354135513,0.0,0.15916378584055396,0.04053622725821896
2020-05-11,Russia,221344,2009,11656,94,1,2020,5,11,0,0,2,0.009076369813502964,0.5236941377316409,0.48156342182890866,10868.0,93.28571428571429,0.0515920021593107,0.013573315496821182,0.15087696589217525,0.024183174684846924,0.009076369813502964,0.005167304890735236,0.0,0.1614451030200395,0.04168528566868816
2020-05-12,Russia,232243,2116,10899,107,1,2020,5,12,1,0,2,0.009111146514641991,0.494773765849263,0.4583046175051688,10981.857142857143,95.0,0.054132408820168856,0.014296234739309917,0.14107824736263025,0.027527656290198096,0.009111146514641991,0.0050346035421694945,0.0,0.16313646096613252,0.04245132460900096
