date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-05-28,Spain,237906,27119,1647,2,1,2020,5,28,3,0,2,0.1139903995695779,0.020893677827984458,-0.029384395132426633,748.7142857142857,156.71428571428572,0.05545237605757043,0.1832228685705792,0.021319008478415637,0.0005145356315924878,0.1139903995695779,0.002860201117655945,0.0,0.011122217058310466,0.07002872646026174
2020-05-29,Spain,238564,27121,658,2,1,2020,5,29,4,0,2,0.1136843781962073,0.015926821789936207,-0.052640771272879694,587.4285714285714,58.714285714285715,0.055605746787256154,0.1832363810797846,0.008517248074558281,0.0005145356315924878,0.1136843781962073,0.0028374106605670267,0.0,0.008726303480971693,0.026236833705713378
2020-05-30,Spain,239228,27125,664,4,1,2020,5,30,5,1,2,0.11338555687461334,0.01673679289387575,-0.054153009275402786,615.7142857142857,52.142857142857146,0.05576051603423384,0.1832634060981954,0.008594912950618082,0.0010290712631849757,0.11338555687461334,0.0028411272192001317,0.0,0.009146490273100192,0.02330035110118098
2020-05-31,Spain,239479,27127,251,2,1,2020,5,31,6,1,2,0.1132750679600299,0.015722816958756658,-0.056517807456872515,582.7142857142857,41.857142857142854,0.05581902067428113,0.1832769186074008,0.0032489806485017153,0.0005145356315924878,0.1132750679600299,0.002836474582831873,0.0,0.008656272348950275,0.01870411745930418
2020-06-01,Spain,239638,27127,159,0,1,2020,6,1,0,0,2,0.11319990986404493,0.018003398470688214,0.010918983379294867,605.4285714285714,41.857142857142854,0.055856081382518255,0.1832769186074008,0.0020581192155847516,0.0,0.11319990986404493,0.002846939048620151,0.0,0.008993695075962557,0.01870411745930418
2020-06-02,Spain,239932,27127,294,0,1,2020,6,2,1,0,2,0.11306120067352417,0.015546497699558515,0.0003687723568241985,524.7142857142857,1.4285714285714286,0.05592460872982464,0.1832769186074008,0.003805578926930296,0.0,0.11306120067352417,0.002835665540556453,0.0,0.007794677209535268,0.0006383657835939995
2020-06-03,Spain,240326,27128,394,1,1,2020,6,3,2,0,2,0.11288000466033637,0.017214159037327592,0.0004056495925064407,581.0,1.5714285714285714,0.05601644469866381,0.1832836748620035,0.005099993527926995,0.0002572678157962439,0.11288000466033637,0.00284331761741677,0.0,0.00863080648276067,0.0007022023619533993
2020-06-04,Spain,240660,27133,334,5,1,2020,6,4,3,0,2,0.11274412033574337,0.011576000605280967,0.0005162432243077664,393.42857142857144,2.0,0.05609429549458331,0.183317456135017,0.004323344767328975,0.0012863390789812194,0.11274412033574337,0.002817446884135647,0.0,0.005844416290514602,0.0008937120970315992
2020-06-05,Spain,240978,27134,318,1,1,2020,6,5,4,0,2,0.11259949040991293,0.010118877953085859,0.00047933335791450205,344.85714285714283,1.8571428571428572,0.05616841691105756,0.18332421238961968,0.004116238431169503,0.0002572678157962439,0.11259949040991293,0.0028107608656515693,0.0,0.005122883415142428,0.0008298755186721993
2020-06-06,Spain,241310,27135,332,1,1,2020,6,6,5,1,2,0.11244871741742986,0.008702994632735273,0.00036866359446996455,297.42857142857144,1.4285714285714286,0.056245801534546405,0.18333096864422238,0.004297456475309041,0.0002572678157962439,0.11244871741742986,0.0028042640741584852,0.0,0.00441832778389666,0.0006383657835939995
2020-06-07,Spain,241550,27136,240,1,1,2020,6,7,6,1,2,0.1123411302007866,0.008647939902872492,0.00033177277251450477,295.85714285714283,1.2857142857142858,0.05630174222622509,0.18333772489882508,0.0031065950423920783,0.0002572678157962439,0.1123411302007866,0.0028040114551075466,0.0,0.004394984073222853,0.0005745292052345996
