date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-05-26,El Salvador,2042,36,59,1,1,2020,5,26,1,0,2,0.01762977473065622,0.36315086782376493,0.19999999999999996,77.71428571428571,0.8571428571428571,0.0004757289654841271,0.00024322516569714412,0.0007637046145880526,0.0002572678157962439,0.01762977473065622,0.004430650863374323,0.0,0.0011544526005954768,0.0003830194701563996
2020-05-27,El Salvador,2109,39,67,3,1,2020,5,27,2,0,2,0.01849217638691323,0.3424570337364736,0.25806451612903225,76.85714285714286,1.1428571428571428,0.0004913457419110925,0.0002634939295052395,0.0008672577826677885,0.0007718034473887317,0.01849217638691323,0.004335697046682479,0.0,0.001141719667500674,0.0005106926268751995
2020-05-28,El Salvador,2194,39,85,0,1,2020,5,28,3,0,2,0.017775752051048314,0.33780487804878057,0.18181818181818188,79.14285714285714,0.8571428571428571,0.0005111580702139592,0.0002634939295052395,0.0011002524108471943,0.0,0.017775752051048314,0.00431435059456888,0.0,0.0011756741557534818,0.0003830194701563996
2020-05-29,El Salvador,2278,42,84,3,1,2020,5,29,4,0,2,0.018437225636523266,0.3205797101449275,0.2727272727272727,79.0,1.2857142857142858,0.0005307373123014979,0.0002837626933133348,0.0010873082648372274,0.0007718034473887317,0.018437225636523266,0.0042353127793080935,0.0,0.0011735520002376814,0.0005745292052345996
2020-05-30,El Salvador,2395,46,117,4,1,2020,5,30,5,1,2,0.019206680584551147,0.31665750412314453,0.39393939393939403,82.28571428571429,1.8571428571428572,0.0005580083994948555,0.0003107877117241286,0.001514465083166138,0.0010290712631849757,0.019206680584551147,0.0042173157068444295,0.0,0.0012223615771010932,0.0008298755186721993
2020-05-31,El Salvador,2517,46,122,0,1,2020,5,31,6,1,2,0.018275725069527213,0.31436031331592695,0.3142857142857143,86.0,1.5714285714285714,0.0005864449177648524,0.0003107877117241286,0.0015791858132159732,0.0,0.018275725069527213,0.00420677502917713,0.0,0.0012775376205119064,0.0007022023619533993
2020-06-01,El Salvador,2582,46,65,0,1,2020,6,1,0,0,2,0.017815646785437646,0.3020675743822492,0.3142857142857143,85.57142857142857,1.5714285714285714,0.0006015955217611622,0.0003107877117241286,0.0008413694906478545,0.0,0.017815646785437646,0.004150369702139837,0.0,0.0012711711539645048,0.0007022023619533993
2020-06-02,El Salvador,2653,49,71,3,1,2020,6,2,1,0,2,0.018469656992084433,0.2992164544564153,0.36111111111111116,87.28571428571429,1.8571428571428572,0.0006181446430494389,0.00033105647553222393,0.0009190343667076564,0.0007718034473887317,0.018469656992084433,0.004137287316456154,0.0,0.001296637020154111,0.0008298755186721993
2020-06-03,El Salvador,2705,51,52,2,1,2020,6,3,2,0,2,0.018853974121996304,0.2825983878615457,0.3076923076923077,85.14285714285714,1.7142857142857142,0.0006302651262464868,0.00034456898473762083,0.0006730955925182836,0.0005145356315924878,0.018853974121996304,0.0040610351902157504,0.0,0.0012648046874171033,0.0007660389403127992
2020-06-04,El Salvador,2781,52,76,1,1,2020,6,4,3,0,2,0.018698309960445882,0.2675478577939836,0.33333333333333326,83.85714285714286,1.8571428571428572,0.0006479796786114029,0.0003513252393403193,0.0009837550967574913,0.0002572678157962439,0.018698309960445882,0.003991975717373642,0.0,0.0012457052877748987,0.0008298755186721993
2020-06-05,El Salvador,2849,53,68,1,1,2020,6,5,4,0,2,0.018603018603018603,0.2506584723441616,0.26190476190476186,81.57142857142857,1.5714285714285714,0.0006638295412536962,0.00035808149394301773,0.0008802019286777555,0.0002572678157962439,0.018603018603018603,0.003914478642482858,0.0,0.0012117507995220906,0.0007022023619533993
2020-06-06,El Salvador,2934,53,85,0,1,2020,6,6,5,1,2,0.018064076346284937,0.22505219206680582,0.15217391304347827,77.0,1.0,0.0006836418695565628,0.00035808149394301773,0.0011002524108471943,0.0,0.018064076346284937,0.0037969840287075773,0.0,0.0011438418230164742,0.0004468560485157996
2020-06-07,El Salvador,3015,53,81,0,1,2020,6,7,6,1,2,0.017578772802653398,0.197854588796186,0.15217391304347827,71.14285714285714,1.0,0.0007025218529981181,0.00035808149394301773,0.0010484758268073265,0.0,0.017578772802653398,0.003672187617152218,0.0,0.0010568334468686533,0.0004468560485157996
2020-06-08,El Salvador,3104,56,89,3,1,2020,6,8,0,0,2,0.01804123711340206,0.20216886134779233,0.21739130434782616,74.57142857142857,1.4285714285714286,0.0007232665261622961,0.0003783502577511131,0.0011520289948870623,0.0007718034473887317,0.01804123711340206,0.0036919836899000644,0.0,0.0011077651792478656,0.0006383657835939995
2020-06-09,El Salvador,3191,60,87,4,1,2020,6,9,1,0,2,0.01880288310874334,0.20278929513758004,0.22448979591836737,76.85714285714286,1.5714285714285714,0.0007435450268958183,0.0004053752761619069,0.0011261407028671283,0.0010290712631849757,0.01880288310874334,0.0036948305551110457,0.0,0.001141719667500674,0.0007022023619533993
