date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-05-24,Honduras,3950,180,473,13,1,2020,5,24,6,1,2,0.04556962025316456,0.4928193499622071,0.267605633802817,186.28571428571428,5.428571428571429,0.0009204574643296511,0.0012161258284857208,0.006122581062714388,0.0033444816053511705,0.04556962025316456,0.0050256356898567564,0.0,0.0027672907926038636,0.002425789977657198
2020-05-25,Honduras,4189,182,239,2,1,2020,5,25,0,0,2,0.043447123418476966,0.49714081486776274,0.24657534246575352,198.71428571428572,5.142857142857143,0.0009761650697930054,0.0012296383376911176,0.003093650896382111,0.0005145356315924878,0.043447123418476966,0.005045464764775955,0.0,0.002951918322478508,0.002298116820938398
2020-05-26,Honduras,4401,188,212,6,1,2020,5,26,1,0,2,0.04271756418995683,0.4893401015228427,0.2789115646258504,206.57142857142858,5.857142857142857,0.0010255793474425081,0.0012701758653073081,0.0027441589541130026,0.0015436068947774634,0.04271756418995683,0.005009671131663083,0.0,0.003068636875847536,0.0026172997127353976
2020-05-27,Honduras,4640,194,239,6,1,2020,5,27,2,0,2,0.04181034482758621,0.5702199661590523,0.3197278911564625,240.71428571428572,6.714285714285714,0.0010812869529058626,0.0013107133929234989,0.003093650896382111,0.0015436068947774634,0.04181034482758621,0.005380789011913424,0.0,0.0035758320441238575,0.003000319182891797
2020-05-28,Honduras,4752,196,112,2,1,2020,5,28,3,0,2,0.041245791245791245,0.4831460674157304,0.2564102564102564,221.14285714285714,5.714285714285714,0.0011073926090225809,0.0013242259021288957,0.0014497443531163031,0.0005145356315924878,0.041245791245791245,0.004981249758576354,0.0,0.003285096738459188,0.002553463134375998
2020-05-29,Honduras,4752,196,0,0,1,2020,5,29,4,0,2,0.041245791245791245,0.36669542709232106,0.17365269461077837,182.14285714285714,4.142857142857143,0.0011073926090225809,0.0013242259021288957,0.0,0.0,0.041245791245791245,0.0044469151008095,0.0,0.0027057482826456486,0.0018512607724225985
2020-05-30,Honduras,5094,201,342,5,1,2020,5,30,5,1,2,0.039458186101295645,0.46505608283002586,0.20359281437125754,231.0,4.857142857142857,0.0011871080946647032,0.001358007175142388,0.004426897935408711,0.0012863390789812194,0.039458186101295645,0.004898243725326857,0.0,0.003431525469049423,0.002170443664219598
2020-05-31,Honduras,5202,212,108,11,1,2020,5,31,6,1,2,0.040753556324490584,0.3169620253164558,0.1777777777777778,178.85714285714286,4.571428571428571,0.0012122814059201102,0.001432325975772071,0.001397967769076435,0.002829945973758683,0.040753556324490584,0.004218713004679451,0.0,0.002656938705782237,0.002042770507500798
2020-06-01,Honduras,5362,217,160,5,1,2020,6,1,0,0,2,0.04046997389033943,0.28001909763666744,0.1923076923076923,167.57142857142858,5.0,0.001249575200372565,0.0014661072487855632,0.0020710633615947187,0.0012863390789812194,0.04046997389033943,0.0040492000972032595,0.0,0.0024892884200339973,0.002234280242578998
2020-06-02,Honduras,5527,225,165,8,1,2020,6,2,1,0,2,0.04070924552198299,0.2558509429675073,0.19680851063829796,160.85714285714286,5.285714285714286,0.001288034425901659,0.0015201572856071508,0.002135784091644554,0.0020581425263699513,0.04070924552198299,0.003938304333829718,0.0,0.002389547110791373,0.002361953399297798
2020-06-03,Honduras,5690,234,163,9,1,2020,6,3,2,0,2,0.041124780316344464,0.2262931034482758,0.2061855670103092,150.0,5.714285714285714,0.0013260274790000974,0.0015809635770314369,0.0021098957996246196,0.002315410342166195,0.041124780316344464,0.00380267796011487,0.0,0.002228263291590534,0.002553463134375998
2020-06-04,Honduras,5880,243,190,9,1,2020,6,4,3,0,2,0.0413265306122449,0.23737373737373746,0.23979591836734704,161.14285714285714,6.714285714285714,0.0013703138599123876,0.0016417698684557229,0.0024593877418937287,0.002315410342166195,0.0413265306122449,0.0038535215340098528,0.0,0.002393791421822974,0.003000319182891797
2020-06-05,Honduras,5971,248,91,5,1,2020,6,5,4,0,2,0.04153408139340144,0.256523569023569,0.26530612244897966,174.14285714285714,7.428571428571429,0.0013915247055072213,0.0016755511414692152,0.0011779172869069963,0.0012863390789812194,0.04153408139340144,0.00394139068365547,0.0,0.0025869075737608204,0.003319502074688797
2020-06-06,Honduras,6155,250,184,2,1,2020,6,6,5,1,2,0.04061738424045491,0.20828425598743627,0.24378109452736307,151.57142857142858,7.0,0.0014344125691275443,0.001689063650674612,0.0023817228658339264,0.0005145356315924878,0.04061738424045491,0.0037200442251861597,0.0,0.0022516070022643403,0.003127992339610597
2020-06-07,Honduras,6327,258,172,8,1,2020,6,7,6,1,2,0.04077761972498815,0.2162629757785468,0.21698113207547176,160.71428571428572,6.571428571428571,0.0014745033981639333,0.0017431136874961996,0.002226393113714323,0.0020581425263699513,0.04077761972498815,0.003756654642244928,0.0,0.0023874249552755726,0.002936482604532397
2020-06-08,Honduras,6450,262,123,4,1,2020,6,8,0,0,2,0.04062015503875969,0.20290936217829159,0.20737327188940102,155.42857142857142,6.428571428571429,0.001503173002649258,0.0017701387059069933,0.00159212995922594,0.0010290712631849757,0.04062015503875969,0.003695381483649777,0.0,0.0023089052011909536,0.0028726460261729973
2020-06-09,Honduras,6935,271,485,9,1,2020,6,9,1,0,2,0.03907714491708724,0.2547494119775646,0.20444444444444443,201.14285714285714,6.571428571428571,0.0016162198170832616,0.0018309449973312793,0.006277910814833991,0.002315410342166195,0.03907714491708724,0.003933249950419752,0.0,0.0029879949662471165,0.002936482604532397
2020-06-10,Honduras,7360,290,425,19,1,2020,6,10,2,0,2,0.03940217391304348,0.29349736379613356,0.23931623931623935,238.57142857142858,8.0,0.001715281458597595,0.00195931383478255,0.0055012620542359714,0.004888088500128634,0.03940217391304348,0.0041110452250240044,0.0,0.00354399971138685,0.0035748483881263967
2020-06-11,Honduras,7669,294,309,4,1,2020,6,11,3,0,2,0.03833615856043813,0.3042517006802721,0.2098765432098766,255.57142857142858,7.285714285714286,0.0017873050991338982,0.001986338853193344,0.003999741117079801,0.0010290712631849757,0.03833615856043813,0.0041603915824380685,0.0,0.0037965362177671104,0.003255665496329397
2020-06-12,Honduras,8132,306,463,12,1,2020,6,12,4,0,2,0.03762911952779144,0.3619159269804053,0.2338709677419355,308.7142857142857,8.285714285714286,0.0018952240168306894,0.002067413908425725,0.005993139602614717,0.0030872137895549268,0.03762911952779144,0.00442498432782702,0.0,0.0045859780696449,0.003702521544845197
2020-06-13,Honduras,8455,310,323,4,1,2020,6,13,5,1,2,0.03666469544648137,0.3736799350121851,0.24,328.57142857142856,8.571428571428571,0.0019705108643815828,0.002094438926836519,0.004180959161219339,0.0010290712631849757,0.03666469544648137,0.004478963569058928,0.0,0.0048809576863411705,0.0038301947015639964
2020-06-14,Honduras,8858,312,403,2,1,2020,6,14,6,1,2,0.035222397832467826,0.40003161055792624,0.20930232558139528,361.57142857142856,7.714285714285714,0.0020644446091587034,0.002107951436041916,0.0052164908420166975,0.0005145356315924878,0.035222397832467826,0.004599878434749763,0.0,0.005371175610491088,0.003447175231407597
2020-06-15,Honduras,9178,322,320,10,1,2020,6,15,0,0,2,0.03508389627369797,0.4229457364341085,0.2290076335877862,389.7142857142857,8.571428571428571,0.002139032198063613,0.0021755139820689,0.0041421267231894375,0.002572678157962439,0.03508389627369797,0.004705020077372532,0.0,0.005789240247103788,0.0038301947015639964
2020-06-16,Honduras,9656,330,478,8,1,2020,6,16,1,0,2,0.03417564208782104,0.3923576063446288,0.21771217712177116,388.7142857142857,8.428571428571429,0.0022504474089903217,0.002229564018890488,0.006187301792764222,0.0020581425263699513,0.03417564208782104,0.004564666207460796,0.0,0.005774385158493185,0.0037663581232045967
2020-06-17,Honduras,10299,336,643,6,1,2020,6,17,2,0,2,0.03262452665307312,0.399320652173913,0.1586206896551725,419.85714285714283,6.571428571428571,0.0024003218454461245,0.0022701015465066785,0.008323085884408776,0.0015436068947774634,0.03262452665307312,0.0045966161967427146,0.0,0.006237015060937695,0.002936482604532397
2020-06-18,Honduras,10739,343,440,7,1,2020,6,18,3,0,2,0.031939659186143964,0.40031294823314645,0.16666666666666674,438.57142857142856,7.0,0.0025028797801903754,0.002317395328725568,0.005695424244385476,0.0018008747105737071,0.031939659186143964,0.004601169354833914,0.0,0.006515017433507562,0.003127992339610597
2020-06-19,Honduras,11258,349,519,6,1,2020,6,19,4,0,2,0.031000177651447858,0.3844072798819478,0.1405228758169934,446.57142857142856,6.142857142857143,0.002623851525945526,0.0023579328563417584,0.006718011779172869,0.0015436068947774634,0.031000177651447858,0.004528186073407661,0.0,0.006633858142392391,0.0027449728694541975
2020-06-20,Honduras,12306,358,1048,9,1,2020,6,20,5,1,2,0.029091500081261174,0.45547013601419284,0.1548387096774193,550.1428571428571,6.857142857142857,0.002868125879609105,0.0024187391477660442,0.013565465018445409,0.002315410342166195,0.029091500081261174,0.004854258534717478,0.0,0.00817242089134776,0.003064155761251197
2020-06-21,Honduras,12769,363,463,5,1,2020,6,21,6,1,2,0.02842822460646879,0.44152178821404386,0.16346153846153855,558.7142857142857,7.285714285714286,0.0029760447973058964,0.0024525204207795368,0.005993139602614717,0.0012863390789812194,0.02842822460646879,0.004790256433677013,0.0,0.00829975022229579,0.003255665496329397
2020-06-22,Honduras,13356,395,587,32,1,2020,6,22,0,0,2,0.029574722970949385,0.4552190019612117,0.22670807453416142,596.8571428571429,10.428571428571429,0.00311286640570334,0.002668720568065887,0.007598213707850625,0.008232570105479805,0.029574722970949385,0.004853106204186013,0.0,0.008866365745014527,0.004660070220236196
2020-06-23,Honduras,13943,405,587,10,1,2020,6,23,1,0,2,0.029046833536541635,0.4439726594863298,0.2272727272727273,612.4285714285714,10.714285714285714,0.0032496880141007836,0.0027362831140928714,0.007598213707850625,0.002572678157962439,0.029046833536541635,0.004801502275338944,0.0,0.009097680696236782,0.0047877433769549956
2020-06-24,Honduras,14571,417,628,12,1,2020,6,24,2,0,2,0.028618488779081738,0.41479755316050104,0.2410714285714286,610.2857142857143,11.571428571428571,0.0033960661573266687,0.002817358169325253,0.008128923694259271,0.0030872137895549268,0.028618488779081738,0.004667632075822407,0.0,0.009065848363499775,0.0051707628471113955
2020-06-25,Honduras,15366,426,795,9,1,2020,6,25,3,0,2,0.027723545490042953,0.4308594841232889,0.2419825072886297,661.0,11.857142857142858,0.003581369698512304,0.0028781644607495387,0.010290596077923759,0.002315410342166195,0.027723545490042953,0.00474133236944244,0.0,0.009819213571608955,0.005298436003830195
2020-06-26,Honduras,15994,471,628,45,1,2020,6,26,4,0,2,0.02944854320370139,0.4206786285308226,0.34957020057306587,676.5714285714286,17.428571428571427,0.003727747841738189,0.003182195917870969,0.008128923694259271,0.011577051710830975,0.02944854320370139,0.004694617435341037,0.0,0.01005052852283121,0.007788062559846792
2020-06-27,Honduras,17007,479,1013,8,1,2020,6,27,5,1,2,0.028164873287469864,0.38200877620672835,0.33798882681564235,671.5714285714286,17.285714285714285,0.003963864177865294,0.003236245954692557,0.013112419908096563,0.0020581425263699513,0.028164873287469864,0.004517180520867189,0.0,0.009976253079778192,0.007724225981487393
2020-06-28,Honduras,18082,479,1075,0,1,2020,6,28,6,1,2,0.02649043247428382,0.4160858328764978,0.31955922865013764,759.0,16.571428571428573,0.004214431859342725,0.003236245954692557,0.013914956960714518,0.0,0.02649043247428382,0.004673543357196587,0.0,0.011275012255448105,0.007405043089690394
2020-06-29,Honduras,18818,485,736,6,1,2020,6,29,0,0,2,0.02577319587628866,0.40895477687930515,0.2278481012658229,780.2857142857143,12.857142857142858,0.0043859833138240175,0.0032767834823087473,0.009526891463335706,0.0015436068947774634,0.02577319587628866,0.004640822451968467,0.0,0.01159121342730238,0.005745292052345995
2020-06-30,Honduras,19558,497,740,12,1,2020,6,30,1,0,2,0.02541159627773801,0.4027110377967438,0.22716049382716053,802.1428571428571,13.142857142857142,0.004558467113166621,0.003357858537541129,0.009578668047375574,0.0030872137895549268,0.02541159627773801,0.004612173007220027,0.0,0.011915903221219857,0.005872965209064794
