date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-03-29,Rwanda,70,0,10,0,1,2020,3,29,6,1,1,0.0,2.6842105263157894,,7.285714285714286,0.0,1.608294885762115e-05,0.0,0.00012944146009966992,0.0,0.0,0.015080850938121983,,0.00010822993130582595,0.0
2020-03-30,Rwanda,70,0,0,0,1,2020,3,30,0,0,1,0.0,0.9444444444444444,,4.857142857142857,0.0,1.608294885762115e-05,0.0,0.0,0.0,0.0,0.007097920905540354,,7.21532875372173e-05,0.0
2020-03-31,Rwanda,75,0,5,0,1,2020,3,31,1,0,1,0.0,0.875,,5.0,0.0,1.7248379934260365e-05,0.0,6.472073004983496e-05,0.0,0.0,0.006779274538693609,,7.42754430530178e-05,0.0
2020-04-01,Rwanda,82,0,7,0,1,2020,4,1,2,0,2,0.0,1.0,,5.857142857142857,0.0,1.8879983441555262e-05,0.0,9.060902206976894e-05,0.0,0.0,0.0073528379990177506,,8.700837614782086e-05,0.0
2020-04-02,Rwanda,84,0,2,0,1,2020,4,2,3,0,2,0.0,0.6799999999999999,,4.857142857142857,0.0,1.934615587221095e-05,0.0,2.5888292019933984e-05,0.0,0.0,0.005884515540587947,,7.21532875372173e-05,0.0
2020-04-03,Rwanda,89,0,5,0,1,2020,4,3,4,0,2,0.0,0.6481481481481481,,5.0,0.0,2.0511586948850164e-05,0.0,6.472073004983496e-05,0.0,0.0,0.005738363073660906,,7.42754430530178e-05,0.0
2020-04-04,Rwanda,102,0,13,0,1,2020,4,4,5,1,2,0.0,0.7,,6.0,0.0,2.3541707748112118e-05,0.0,0.0001682738981295709,0.0,0.0,0.005976285694239809,,8.913053166362137e-05,0.0
2020-04-05,Rwanda,104,0,2,0,1,2020,4,5,6,1,2,0.0,0.48571428571428577,,4.857142857142857,0.0,2.4007880178767804e-05,0.0,2.5888292019933984e-05,0.0,0.0,0.0049930340479698515,,7.21532875372173e-05,0.0
2020-04-06,Rwanda,105,0,1,0,1,2020,4,6,0,0,2,0.0,0.5,,5.0,0.0,2.4240966394095646e-05,0.0,1.2944146009966992e-05,0.0,0.0,0.005058584157721181,,7.42754430530178e-05,0.0
2020-04-07,Rwanda,105,0,0,0,1,2020,4,7,1,0,2,0.0,0.3999999999999999,,4.285714285714286,0.0,2.4240966394095646e-05,0.0,0.0,0.0,0.0,0.004599733389461867,,6.366466547401527e-05,0.0
