date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-04-20,Sierra Leone,43,0,8,0,1,2020,4,20,0,0,2,0.0,3.3,,4.714285714285714,0.0,9.789621043769395e-06,0.0,0.00010355316807973594,0.0,0.0,0.017906405668981967,,7.00311320214168e-05,0.0
2020-04-21,Sierra Leone,50,0,7,0,1,2020,4,21,1,0,2,0.0,3.545454545454546,,5.571428571428571,0.0,1.1421224551064295e-05,0.0,9.060902206976894e-05,0.0,0.0,0.01903267573652756,,8.276406511621984e-05,0.0
2020-04-22,Sierra Leone,61,0,11,0,1,2020,4,22,2,0,2,0.0,3.6923076923076925,,6.857142857142857,0.0,1.3985172919670566e-05,0.0,0.00014238560610963693,0.0,0.0,0.019706512529076202,,0.00010186346475842442,0.0
2020-04-23,Sierra Leone,64,1,3,1,1,2020,4,23,3,0,2,0.015625,3.2666666666666666,inf,7.0,0.14285714285714285,1.4684431565654094e-05,6.756254602698448e-06,3.8832438029900976e-05,0.0002572678157962439,0.015625,0.01775345541289553,,0.00010398562027422494,6.383657835939994e-05
2020-04-24,Sierra Leone,82,2,18,1,1,2020,4,24,4,0,2,0.024390243902439025,2.1538461538461537,inf,8.0,0.2857142857142857,1.8879983441555262e-05,1.3512509205396897e-05,0.00023299462817940586,0.0002572678157962439,0.024390243902439025,0.012647269940471372,,0.0001188407088848285,0.00012767315671879988
2020-04-25,Sierra Leone,82,2,0,0,1,2020,4,25,5,1,2,0.024390243902439025,1.7333333333333334,inf,7.428571428571429,0.2857142857142857,1.8879983441555262e-05,1.3512509205396897e-05,0.0,0.0,0.024390243902439025,0.010717743632919385,,0.00011035208682162647,0.00012767315671879988
2020-04-26,Sierra Leone,93,4,11,2,1,2020,4,26,6,1,2,0.043010752688172046,1.657142857142857,inf,8.285714285714286,0.5714285714285714,2.1443931810161533e-05,2.7025018410793794e-05,0.00014238560610963693,0.0005145356315924878,0.043010752688172046,0.010368143047578956,,0.00012308501991642953,0.00025534631343759976
2020-04-27,Sierra Leone,93,4,0,0,1,2020,4,27,0,0,2,0.043010752688172046,1.1627906976744184,inf,7.142857142857143,0.5714285714285714,2.1443931810161533e-05,2.7025018410793794e-05,0.0,0.0,0.043010752688172046,0.008099804365951516,,0.00010610777579002545,0.00025534631343759976
2020-04-28,Sierra Leone,104,4,11,0,1,2020,4,28,1,0,2,0.038461538461538464,1.08,inf,7.714285714285714,0.5714285714285714,2.4007880178767804e-05,2.7025018410793794e-05,0.00014238560610963693,0.0,0.038461538461538464,0.007719918613625202,,0.00011459639785322748,0.00025534631343759976
2020-04-29,Sierra Leone,104,4,0,0,1,2020,4,29,2,0,2,0.038461538461538464,0.7049180327868851,inf,6.142857142857143,0.5714285714285714,2.4007880178767804e-05,2.7025018410793794e-05,0.0,0.0,0.038461538461538464,0.005998852125465677,,9.125268717942189e-05,0.00025534631343759976
2020-04-30,Sierra Leone,124,7,20,3,1,2020,4,30,3,0,2,0.056451612903225805,0.9375,6.0,8.571428571428571,0.8571428571428571,2.866960448532466e-05,4.729378221888914e-05,0.00025888292019933984,0.0007718034473887317,0.056451612903225805,0.007066056268855679,0.0,0.00012732933094803054,0.0003830194701563996
2020-05-01,Sierra Leone,136,7,12,0,1,2020,5,1,4,0,2,0.051470588235294115,0.6585365853658536,2.5,7.714285714285714,0.7142857142857143,3.1466639069258775e-05,4.729378221888914e-05,0.0001553297521196039,0.0,0.051470588235294115,0.005786030497644484,0.0,0.00011459639785322748,0.00031918289179699974
2020-05-02,Sierra Leone,155,8,19,1,1,2020,5,2,5,1,2,0.05161290322580645,0.8902439024390243,3.0,10.428571428571429,0.8571428571428571,3.5895277160487785e-05,5.405003682158759e-05,0.00024593877418937284,0.0002572678157962439,0.05161290322580645,0.006849221302147772,0.0,0.00015491735265343715,0.0003830194701563996
2020-05-03,Sierra Leone,166,8,11,0,1,2020,5,3,6,1,2,0.04819277108433735,0.7849462365591398,1.0,10.428571428571429,0.5714285714285714,3.8459225529094056e-05,5.405003682158759e-05,0.00014238560610963693,0.0,0.04819277108433735,0.006366062153298796,0.0,0.00015491735265343715,0.00025534631343759976
2020-05-04,Sierra Leone,178,9,12,1,1,2020,5,4,0,0,2,0.05056179775280899,0.913978494623656,1.25,12.142857142857142,0.7142857142857143,4.125626011302817e-05,6.080629142428603e-05,0.0001553297521196039,0.0002572678157962439,0.05056179775280899,0.006958127660730169,0.0,0.00018038321884304324,0.00031918289179699974
2020-05-05,Sierra Leone,199,11,21,2,1,2020,5,5,1,0,2,0.05527638190954774,0.9134615384615385,1.75,13.571428571428571,1.0,4.615107063491287e-05,7.431880062968293e-05,0.00027182706620930685,0.0005145356315924878,0.05527638190954774,0.006955755603408729,0.0,0.00020160477400104834,0.0004468560485157996
2020-05-06,Sierra Leone,225,14,26,3,1,2020,5,6,2,0,2,0.06222222222222222,1.1634615384615383,2.5,17.285714285714285,1.4285714285714286,5.221131223343678e-05,9.458756443777828e-05,0.0003365477962591418,0.0007718034473887317,0.06222222222222222,0.008102882524057014,0.0,0.0002567808174118616,0.0006383657835939995
2020-05-07,Sierra Leone,231,16,6,2,1,2020,5,7,3,0,2,0.06926406926406926,0.8629032258064515,1.2857142857142856,15.285714285714286,1.2857142857142858,5.360982952540383e-05,0.00010810007364317517,7.766487605980195e-05,0.0005145356315924878,0.06926406926406926,0.006723768397371917,0.0,0.00022707064019065446,0.0005745292052345996
2020-05-08,Sierra Leone,257,17,26,1,1,2020,5,8,4,0,2,0.06614785992217899,0.8897058823529411,1.4285714285714284,17.285714285714285,1.4285714285714286,5.967007112392775e-05,0.00011485632824587362,0.0003365477962591418,0.0002572678157962439,0.06614785992217899,0.00684675259284939,0.0,0.0002567808174118616,0.0006383657835939995
2020-05-09,Sierra Leone,291,18,34,1,1,2020,5,9,5,1,2,0.061855670103092786,0.8774193548387097,1.25,19.428571428571427,1.4285714285714286,6.75950024450744e-05,0.00012161258284857206,0.00044010096433887776,0.0002572678157962439,0.061855670103092786,0.006790375766957947,0.0,0.0002886131501488692,0.0006383657835939995
