date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-04-22,Cabo Verde,73,1,5,0,1,2020,4,22,2,0,2,0.0136986301369863,0.3035714285714286,0.0,2.4285714285714284,0.0,1.6782207503604678e-05,6.756254602698448e-06,6.472073004983496e-05,0.0,0.0136986301369863,0.004157270148640387,0.0,3.607664376860865e-05,0.0
2020-04-23,Cabo Verde,82,1,9,0,1,2020,4,23,3,0,2,0.012195121951219513,0.4642857142857142,0.0,3.7142857142857144,0.0,1.8879983441555262e-05,6.756254602698448e-06,0.00011649731408970293,0.0,0.012195121951219513,0.004894708883342855,0.0,5.5176043410813235e-05,0.0
2020-04-24,Cabo Verde,88,1,6,0,1,2020,4,24,4,0,2,0.011363636363636364,0.5714285714285714,0.0,4.571428571428571,0.0,2.027850073352232e-05,6.756254602698448e-06,7.766487605980195e-05,0.0,0.011363636363636364,0.005386334706477834,0.0,6.790897650561628e-05,0.0
2020-04-25,Cabo Verde,90,1,2,0,1,2020,4,25,5,1,2,0.011111111111111112,0.5517241379310345,0.0,4.571428571428571,0.0,2.0744673164178005e-05,6.756254602698448e-06,2.5888292019933984e-05,0.0,0.011111111111111112,0.00529592076199324,0.0,6.790897650561628e-05,0.0
2020-04-26,Cabo Verde,106,1,16,0,1,2020,4,26,6,1,2,0.009433962264150943,0.7377049180327868,0.0,6.428571428571429,0.0,2.447405260942349e-05,6.756254602698448e-06,0.00020710633615947187,0.0,0.009433962264150943,0.006149295000304796,0.0,9.549699821102291e-05,0.0
2020-04-27,Cabo Verde,109,1,3,0,1,2020,4,27,0,0,2,0.009174311926605505,0.6268656716417911,0.0,6.0,0.0,2.517331125540702e-05,6.756254602698448e-06,3.8832438029900976e-05,0.0,0.009174311926605505,0.005640708266706878,0.0,8.913053166362137e-05,0.0
2020-04-28,Cabo Verde,114,1,5,0,1,2020,4,28,1,0,2,0.008771929824561403,0.6764705882352942,0.0,6.571428571428571,0.0,2.633874233204623e-05,6.756254602698448e-06,6.472073004983496e-05,0.0,0.008771929824561403,0.005868320807590559,0.0,9.76191537268234e-05,0.0
2020-04-29,Cabo Verde,114,1,0,0,1,2020,4,29,2,0,2,0.008771929824561403,0.5616438356164384,0.0,5.857142857142857,0.0,2.633874233204623e-05,6.756254602698448e-06,0.0,0.0,0.008771929824561403,0.005341437371031718,0.0,8.700837614782086e-05,0.0
2020-04-30,Cabo Verde,121,1,7,0,1,2020,4,30,3,0,2,0.008264462809917356,0.47560975609756095,0.0,5.571428571428571,0.0,2.797034583934113e-05,6.756254602698448e-06,9.060902206976894e-05,0.0,0.008264462809917356,0.00494666933619452,0.0,8.276406511621984e-05,0.0
2020-05-01,Cabo Verde,122,1,1,0,1,2020,5,1,4,0,2,0.00819672131147541,0.38636363636363646,0.0,4.857142857142857,0.0,2.8203432054668973e-05,6.756254602698448e-06,1.2944146009966992e-05,0.0,0.00819672131147541,0.00453716283015378,0.0,7.21532875372173e-05,0.0
2020-05-02,Cabo Verde,152,2,30,1,1,2020,5,2,5,1,2,0.013157894736842105,0.6888888888888889,1.0,8.857142857142858,0.14285714285714285,3.5196018514504254e-05,1.3512509205396897e-05,0.0003883243802990098,0.0002572678157962439,0.013157894736842105,0.00592530227554433,0.0,0.00013157364197963155,6.383657835939994e-05
2020-05-03,Cabo Verde,165,2,13,0,1,2020,5,3,6,1,2,0.012121212121212121,0.5566037735849056,1.0,8.428571428571429,0.14285714285714285,3.8226139313766215e-05,1.3512509205396897e-05,0.0001682738981295709,0.0,0.012121212121212121,0.0053183110076792835,0.0,0.00012520717543223003,6.383657835939994e-05
2020-05-04,Cabo Verde,175,2,10,0,1,2020,5,4,0,0,2,0.011428571428571429,0.6055045871559632,1.0,9.428571428571429,0.14285714285714285,4.055700146704464e-05,1.3512509205396897e-05,0.00012944146009966992,0.0,0.011428571428571429,0.005542692766435136,0.0,0.0001400622640428336,6.383657835939994e-05
2020-05-05,Cabo Verde,186,2,11,0,1,2020,5,5,1,0,2,0.010752688172043012,0.631578947368421,1.0,10.285714285714286,0.14285714285714285,4.312094983565091e-05,1.3512509205396897e-05,0.00014238560610963693,0.0,0.010752688172043012,0.0056623351685886995,0.0,0.00015279519713763665,6.383657835939994e-05
2020-05-06,Cabo Verde,191,2,5,0,1,2020,5,6,2,0,2,0.010471204188481676,0.6754385964912282,1.0,11.0,0.14285714285714285,4.428638091229012e-05,1.3512509205396897e-05,6.472073004983496e-05,0.0,0.010471204188481676,0.0058635855055445395,0.0,0.00016340597471663917,6.383657835939994e-05
2020-05-07,Cabo Verde,218,2,27,0,1,2020,5,7,3,0,2,0.009174311926605505,0.8016528925619835,1.0,13.857142857142858,0.14285714285714285,5.057970872614188e-05,1.3512509205396897e-05,0.0003494919422691088,0.0,0.009174311926605505,0.006442720772718285,0.0,0.00020584908503264938,6.383657835939994e-05
2020-05-08,Cabo Verde,230,2,12,0,1,2020,5,8,4,0,2,0.008695652173913044,0.8852459016393444,1.0,15.428571428571429,0.14285714285714285,5.337674331007599e-05,1.3512509205396897e-05,0.0001553297521196039,0.0,0.008695652173913044,0.006826287937080833,0.0,0.00022919279570645496,6.383657835939994e-05
2020-05-09,Cabo Verde,236,2,6,0,1,2020,5,9,5,1,2,0.00847457627118644,0.5526315789473684,0.0,12.0,0.0,5.477526060204305e-05,1.3512509205396897e-05,7.766487605980195e-05,0.0,0.00847457627118644,0.005300084562068189,0.0,0.00017826106332724273,0.0
