date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-01-31,Italy,2,0,2,0,1,2020,1,31,4,0,1,0.0,,,2.0,0.0,2.3308621532784276e-07,0.0,2.5888292019933984e-05,0.0,0.0,,,2.9710177221207126e-05,0.0
2020-02-01,Italy,2,0,0,0,1,2020,2,1,5,1,1,0.0,,,1.0,0.0,2.3308621532784276e-07,0.0,0.0,0.0,0.0,,,1.4855088610603563e-05,0.0
2020-02-02,Italy,2,0,0,0,1,2020,2,2,6,1,1,0.0,,,0.6666666666666666,0.0,2.3308621532784276e-07,0.0,0.0,0.0,0.0,,,9.90339240706904e-06,0.0
2020-02-03,Italy,2,0,0,0,1,2020,2,3,0,0,1,0.0,,,0.5,0.0,2.3308621532784276e-07,0.0,0.0,0.0,0.0,,,7.4275443053017815e-06,0.0
2020-02-04,Italy,2,0,0,0,1,2020,2,4,1,0,1,0.0,,,0.4,0.0,2.3308621532784276e-07,0.0,0.0,0.0,0.0,,,5.942035444241425e-06,0.0
2020-02-05,Italy,2,0,0,0,1,2020,2,5,2,0,1,0.0,,,0.3333333333333333,0.0,2.3308621532784276e-07,0.0,0.0,0.0,0.0,,,4.95169620353452e-06,0.0
2020-02-06,Italy,2,0,0,0,1,2020,2,6,3,0,1,0.0,,,0.2857142857142857,0.0,2.3308621532784276e-07,0.0,0.0,0.0,0.0,,,4.244311031601017e-06,0.0
2020-02-07,Italy,3,0,1,0,1,2020,2,7,4,0,1,0.0,0.5,,0.14285714285714285,0.0,4.6617243065568553e-07,0.0,1.2944146009966992e-05,0.0,0.0,0.005058584157721181,,2.1221555158005087e-06,0.0
2020-02-08,Italy,3,0,0,0,1,2020,2,8,5,1,1,0.0,0.5,,0.14285714285714285,0.0,4.6617243065568553e-07,0.0,0.0,0.0,0.0,0.005058584157721181,,2.1221555158005087e-06,0.0
2020-02-09,Italy,3,0,0,0,1,2020,2,9,6,1,1,0.0,0.5,,0.14285714285714285,0.0,4.6617243065568553e-07,0.0,0.0,0.0,0.0,0.005058584157721181,,2.1221555158005087e-06,0.0
2020-02-10,Italy,3,0,0,0,1,2020,2,10,0,0,1,0.0,0.5,,0.14285714285714285,0.0,4.6617243065568553e-07,0.0,0.0,0.0,0.0,0.005058584157721181,,2.1221555158005087e-06,0.0
2020-02-11,Italy,3,0,0,0,1,2020,2,11,1,0,1,0.0,0.5,,0.14285714285714285,0.0,4.6617243065568553e-07,0.0,0.0,0.0,0.0,0.005058584157721181,,2.1221555158005087e-06,0.0
2020-02-12,Italy,3,0,0,0,1,2020,2,12,2,0,1,0.0,0.5,,0.14285714285714285,0.0,4.6617243065568553e-07,0.0,0.0,0.0,0.0,0.005058584157721181,,2.1221555158005087e-06,0.0
2020-02-13,Italy,3,0,0,0,1,2020,2,13,3,0,1,0.0,0.5,,0.14285714285714285,0.0,4.6617243065568553e-07,0.0,0.0,0.0,0.0,0.005058584157721181,,2.1221555158005087e-06,0.0
2020-02-14,Italy,3,0,0,0,1,2020,2,14,4,0,1,0.0,0.0,,0.0,0.0,4.6617243065568553e-07,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-02-15,Italy,3,0,0,0,1,2020,2,15,5,1,1,0.0,0.0,,0.0,0.0,4.6617243065568553e-07,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-02-16,Italy,3,0,0,0,1,2020,2,16,6,1,1,0.0,0.0,,0.0,0.0,4.6617243065568553e-07,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-02-17,Italy,3,0,0,0,1,2020,2,17,0,0,1,0.0,0.0,,0.0,0.0,4.6617243065568553e-07,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-02-18,Italy,3,0,0,0,1,2020,2,18,1,0,1,0.0,0.0,,0.0,0.0,4.6617243065568553e-07,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-02-19,Italy,3,0,0,0,1,2020,2,19,2,0,1,0.0,0.0,,0.0,0.0,4.6617243065568553e-07,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-02-20,Italy,3,0,0,0,1,2020,2,20,3,0,1,0.0,0.0,,0.0,0.0,4.6617243065568553e-07,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-02-21,Italy,20,1,17,1,1,2020,2,21,4,0,1,0.05,5.666666666666667,inf,2.4285714285714284,0.14285714285714285,4.428638091229012e-06,6.756254602698448e-06,0.00022005048216943888,0.0002572678157962439,0.05,0.028765873851119065,,3.607664376860865e-05,6.383657835939994e-05
2020-02-22,Italy,62,2,42,1,1,2020,2,22,5,1,1,0.03225806451612903,19.666666666666668,inf,8.428571428571429,0.2857142857142857,1.4218259134998409e-05,1.3512509205396897e-05,0.0005436541324186137,0.0002572678157962439,0.03225806451612903,0.09300498140742301,,0.00012520717543223003,0.00012767315671879988
2020-02-23,Italy,155,3,93,1,1,2020,2,23,6,1,1,0.01935483870967742,50.666666666666664,inf,21.714285714285715,0.42857142857142855,3.5895277160487785e-05,2.0268763808095344e-05,0.0012038055789269303,0.0002572678157962439,0.01935483870967742,0.2352487195678103,,0.0003225676384016774,0.0001915097350781998
2020-02-24,Italy,229,7,74,4,1,2020,2,24,0,0,1,0.03056768558951965,75.33333333333333,inf,32.285714285714285,1.0,5.314365709474815e-05,4.729378221888914e-05,0.0009578668047375574,0.0010290712631849757,0.03056768558951965,0.34843190907177435,,0.00047960714657091497,0.0004468560485157996
2020-02-25,Italy,322,10,93,3,1,2020,2,25,1,0,1,0.031055900621118012,106.33333333333333,inf,45.57142857142857,1.4285714285714286,7.482067512023752e-05,6.756254602698448e-05,0.0012038055789269303,0.0007718034473887317,0.031055900621118012,0.4906756472321616,,0.0006769676095403623,0.0006383657835939995
