date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-05-03,Morocco,4903,174,174,1,1,2020,5,3,6,1,2,0.035488476442994084,0.2061500615006151,0.08074534161490687,119.71428571428571,1.8571428571428572,0.0011425886275370852,0.00117558830086953,0.0022522814057342566,0.0002572678157962439,0.035488476442994084,0.0037102514573872326,0.0,0.0017783663222408264,0.0008298755186721993
2020-05-04,Morocco,5053,179,150,5,1,2020,5,4,0,0,2,0.03542450029685335,0.22645631067961158,0.1049382716049383,133.28571428571428,2.4285714285714284,0.0011775515598362615,0.0012093695738830221,0.001941621901495049,0.0012863390789812194,0.03542450029685335,0.003803426837749709,0.0,0.001979971096241875,0.001085221832109799
2020-05-05,Morocco,5219,181,166,2,1,2020,5,5,1,0,2,0.03468097336654531,0.22742238946378168,0.09696969696969693,138.14285714285714,2.2857142857142856,0.0012162438715806836,0.0012228820830884192,0.0021487282376545206,0.0005145356315924878,0.03468097336654531,0.0038078596976728637,0.0,0.002052124383779092,0.001021385253750399
2020-05-06,Morocco,5408,183,189,2,1,2020,5,6,2,0,2,0.033838757396449703,0.2515621383938904,0.08928571428571419,155.28571428571428,2.142857142857143,0.0012602971662776458,0.001236394592293816,0.0024464435958837616,0.0005145356315924878,0.033838757396449703,0.0039186251210945365,0.0,0.002306783045675153,0.0009575486753909991
2020-05-07,Morocco,5548,183,140,0,1,2020,5,7,3,0,2,0.03298485940879596,0.2543522496043409,0.07647058823529407,160.71428571428572,1.8571428571428572,0.0012929292364235437,0.001236394592293816,0.0018121804413953788,0.0,0.03298485940879596,0.003931427567818978,0.0,0.0023874249552755726,0.0008298755186721993
2020-05-08,Morocco,5711,186,163,3,1,2020,5,8,4,0,2,0.03256872701803537,0.2499452834318232,0.08771929824561409,163.14285714285714,2.142857142857143,0.0013309222895219821,0.0012566633561019113,0.0021098957996246196,0.0007718034473887317,0.03256872701803537,0.003911206169679452,0.0,0.0024235015990441812,0.0009575486753909991
2020-05-09,Morocco,5910,186,199,0,1,2020,5,9,5,1,2,0.03147208121827411,0.24973567350391201,0.07514450867052025,168.71428571428572,1.8571428571428572,0.0013773064463722228,0.0012566633561019113,0.0025758850559834314,0.0,0.03147208121827411,0.003910244372914884,0.0,0.0025062656641604013,0.0008298755186721993
2020-05-10,Morocco,6063,188,153,2,1,2020,5,10,6,1,2,0.031007751937984496,0.236589842953294,0.08045977011494254,165.71428571428572,2.0,0.0014129686373173828,0.0012701758653073081,0.00198045433952495,0.0005145356315924878,0.031007751937984496,0.003849924628439306,0.0,0.0024617003983285904,0.0008937120970315992
2020-05-11,Morocco,6281,188,218,0,1,2020,5,11,0,0,2,0.02993153956376373,0.24302394617059164,0.05027932960893855,175.42857142857142,1.2857142857142858,0.0014637814322588526,0.0012701758653073081,0.0028218238301728044,0.0,0.02993153956376373,0.0038794475604824736,0.0,0.0026060069734030245,0.0005745292052345996
2020-05-12,Morocco,6418,188,137,0,1,2020,5,12,1,0,2,0.029292614521657837,0.22973749760490514,0.03867403314917128,171.28571428571428,1.0,0.001495714243758767,0.0012701758653073081,0.001773348003365478,0.0,0.029292614521657837,0.0038184825891644423,0.0,0.00254446446344481,0.0004468560485157996
