date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-04-02,Switzerland,18827,536,1059,48,1,2020,4,2,3,0,2,0.028469750889679714,0.5940225213783761,1.8062827225130889,1002.2857142857143,49.285714285714285,0.004388081089761968,0.003621352467046368,0.013707850624555045,0.012348855158219707,0.028469750889679714,0.005490007219402638,0.0,0.01488904309885637,0.02202361953399298
2020-04-03,Switzerland,19606,591,779,55,1,2020,4,3,4,0,2,0.030143833520350913,0.5165532178217822,1.5584415584415585,954.0,51.42857142857143,0.004569655251502357,0.003992946470194783,0.010083489741764286,0.014149729868793414,0.030143833520350913,0.005134538724868067,0.0,0.014171754534515798,0.02298116820938398
2020-04-04,Switzerland,20505,666,899,75,1,2020,4,4,5,1,2,0.03247988295537674,0.45673486786018747,1.522727272727273,918.4285714285714,57.42857142857143,0.004779199759082088,0.0044996655653971665,0.011636787262960326,0.019295086184718292,0.03247988295537674,0.004860061766509245,0.0,0.013643337811081471,0.025662304500478777
2020-04-05,Switzerland,21100,715,595,49,1,2020,4,5,6,1,2,0.03388625592417062,0.4228875851372311,1.3833333333333333,895.8571428571429,59.285714285714285,0.004917886057202154,0.00483072204092939,0.007701766875930361,0.01260612297401595,0.03388625592417062,0.004704753249700057,0.0,0.013308037239584992,0.026492180019150977
2020-04-06,Switzerland,21657,765,557,50,1,2020,4,6,0,0,2,0.03532345200166228,0.3601934430347946,1.13091922005571,819.2857142857143,58.0,0.005047715079139763,0.005168534771064313,0.007209889327551615,0.012863390789812194,0.03532345200166228,0.004417080697009442,0.0,0.012170561883115919,0.025917650813916376
2020-04-07,Switzerland,22253,821,596,56,1,2020,4,7,1,0,2,0.03689390194580506,0.34013851249623617,0.8960739030023095,806.8571428571429,55.42857142857143,0.0051866344634751566,0.005546885028815426,0.007714711021940327,0.014406997684589657,0.03689390194580506,0.0043250584941593945,0.0,0.011985934353241275,0.024768592403447177
2020-04-08,Switzerland,23280,895,1027,74,1,2020,4,8,2,0,2,0.038445017182130586,0.310220621341738,0.834016393442623,787.4285714285714,58.142857142857146,0.005426014006616852,0.006046847869415111,0.013293637952236101,0.019037818368922047,0.038445017182130586,0.004187780020749994,0.0,0.011697321203092406,0.02598148739227578
2020-04-09,Switzerland,24051,948,771,53,1,2020,4,9,3,0,2,0.03941624048896096,0.27747384076060966,0.7686567164179106,746.2857142857143,58.857142857142854,0.005605723478634618,0.0064049293633581285,0.009979936573684551,0.013635194237200925,0.03941624048896096,0.004037521166473295,0.0,0.011086140414541859,0.026300670284072774
2020-04-10,Switzerland,24551,1002,500,54,1,2020,4,10,4,0,2,0.040813001507066925,0.2522187085586045,0.6954314720812182,706.4285714285714,58.714285714285715,0.005722266586298539,0.006769767111903845,0.006472073004983496,0.01389246205299717,0.040813001507066925,0.003921637798339489,0.0,0.010494059025633516,0.026236833705713378
2020-04-11,Switzerland,25107,1036,556,34,1,2020,4,11,5,1,2,0.041263392679332454,0.22443306510607175,0.5555555555555556,657.4285714285714,52.857142857142854,0.00585186252202082,0.006999479768395592,0.007196945181541648,0.008747105737072292,0.041263392679332454,0.0037941431598917485,0.0,0.009766159683713941,0.023619533992977976
