date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-04-03,Sudan,10,2,2,0,1,2020,4,3,4,0,2,0.2,2.3333333333333335,1.0,1.0,0.14285714285714285,2.0977759379505848e-06,1.3512509205396897e-05,2.5888292019933984e-05,0.0,0.2,0.01347084824247527,0.0,1.4855088610603563e-05,6.383657835939994e-05
2020-04-04,Sudan,10,2,0,0,1,2020,4,4,5,1,2,0.2,1.0,1.0,0.7142857142857143,0.14285714285714285,2.0977759379505848e-06,1.3512509205396897e-05,0.0,0.0,0.2,0.0073528379990177506,0.0,1.0610777579002545e-05,6.383657835939994e-05
2020-04-05,Sudan,12,2,2,0,1,2020,4,5,6,1,2,0.16666666666666666,1.0,1.0,0.8571428571428571,0.14285714285714285,2.5639483686062704e-06,1.3512509205396897e-05,2.5888292019933984e-05,0.0,0.16666666666666666,0.0073528379990177506,0.0,1.2732933094803053e-05,6.383657835939994e-05
2020-04-06,Sudan,12,2,0,0,1,2020,4,6,0,0,2,0.16666666666666666,1.0,0.0,0.8571428571428571,0.0,2.5639483686062704e-06,1.3512509205396897e-05,0.0,0.0,0.16666666666666666,0.0073528379990177506,0.0,1.2732933094803053e-05,0.0
2020-04-07,Sudan,14,2,2,0,1,2020,4,7,1,0,2,0.14285714285714285,1.0,0.0,1.0,0.0,3.0301207992619557e-06,1.3512509205396897e-05,2.5888292019933984e-05,0.0,0.14285714285714285,0.0073528379990177506,0.0,1.4855088610603563e-05,0.0
2020-04-08,Sudan,14,2,0,0,1,2020,4,8,2,0,2,0.14285714285714285,1.0,0.0,1.0,0.0,3.0301207992619557e-06,1.3512509205396897e-05,0.0,0.0,0.14285714285714285,0.0073528379990177506,0.0,1.4855088610603563e-05,0.0
2020-04-09,Sudan,15,2,1,0,1,2020,4,9,3,0,2,0.13333333333333333,0.875,0.0,1.0,0.0,3.2632070145897985e-06,1.3512509205396897e-05,1.2944146009966992e-05,0.0,0.13333333333333333,0.006779274538693609,0.0,1.4855088610603563e-05,0.0
2020-04-10,Sudan,17,2,2,0,1,2020,4,10,4,0,2,0.11764705882352941,0.7,0.0,1.0,0.0,3.7293794452454842e-06,1.3512509205396897e-05,2.5888292019933984e-05,0.0,0.11764705882352941,0.005976285694239809,0.0,1.4855088610603563e-05,0.0
2020-04-11,Sudan,19,2,2,0,1,2020,4,11,5,1,2,0.10526315789473684,0.8999999999999999,0.0,1.2857142857142858,0.0,4.1955518759011695e-06,1.3512509205396897e-05,2.5888292019933984e-05,0.0,0.10526315789473684,0.0068939872307584365,0.0,1.909939964220458e-05,0.0
2020-04-12,Sudan,19,2,0,0,1,2020,4,12,6,1,2,0.10526315789473684,0.5833333333333333,0.0,1.0,0.0,4.1955518759011695e-06,1.3512509205396897e-05,0.0,0.0,0.10526315789473684,0.005440959797937277,0.0,1.4855088610603563e-05,0.0
2020-04-13,Sudan,29,4,10,2,1,2020,4,13,0,0,2,0.13793103448275862,1.4166666666666665,1.0,2.4285714285714284,0.2857142857142857,6.526414029179597e-06,2.7025018410793794e-05,0.00012944146009966992,0.0005145356315924878,0.13793103448275862,0.009264716200098224,0.0,3.607664376860865e-05,0.00012767315671879988
2020-04-14,Sudan,32,5,3,1,1,2020,4,14,1,0,2,0.15625,1.2857142857142856,1.5,2.5714285714285716,0.42857142857142855,7.225672675163125e-06,3.378127301349224e-05,3.8832438029900976e-05,0.0002572678157962439,0.15625,0.008663840194044361,0.0,3.819879928440916e-05,0.0001915097350781998
2020-04-15,Sudan,32,5,0,0,1,2020,4,15,2,0,2,0.15625,1.2857142857142856,1.5,2.5714285714285716,0.42857142857142855,7.225672675163125e-06,3.378127301349224e-05,0.0,0.0,0.15625,0.008663840194044361,0.0,3.819879928440916e-05,0.0001915097350781998
2020-04-16,Sudan,32,5,0,0,1,2020,4,16,3,0,2,0.15625,1.1333333333333333,1.5,2.4285714285714284,0.42857142857142855,7.225672675163125e-06,3.378127301349224e-05,0.0,0.0,0.15625,0.007964639023363503,0.0,3.607664376860865e-05,0.0001915097350781998
2020-04-17,Sudan,33,6,1,1,1,2020,4,17,4,0,2,0.18181818181818182,0.9411764705882353,2.0,2.2857142857142856,0.5714285714285714,7.4587588904909685e-06,4.053752761619069e-05,1.2944146009966992e-05,0.0002572678157962439,0.18181818181818182,0.007082925782394625,0.0,3.395448825280814e-05,0.00025534631343759976
2020-04-18,Sudan,66,10,33,4,1,2020,4,18,5,1,2,0.15151515151515152,2.473684210526316,4.0,6.714285714285714,1.1428571428571428,1.5150603996309779e-05,6.756254602698448e-05,0.00042715681832891075,0.0010290712631849757,0.15151515151515152,0.014114849320733956,0.0,9.974130924262392e-05,0.0005106926268751995
2020-04-19,Sudan,66,10,0,0,1,2020,4,19,6,1,2,0.15151515151515152,2.473684210526316,4.0,6.714285714285714,1.1428571428571428,1.5150603996309779e-05,6.756254602698448e-05,0.0,0.0,0.15151515151515152,0.014114849320733956,0.0,9.974130924262392e-05,0.0005106926268751995
2020-04-20,Sudan,107,12,41,2,1,2020,4,20,0,0,2,0.11214953271028037,2.689655172413793,2.0,11.142857142857142,1.1428571428571428,2.4707138824751332e-05,8.107505523238138e-05,0.0005307099864086467,0.0005145356315924878,0.11214953271028037,0.015105833738571675,0.0,0.00016552813023243968,0.0005106926268751995
2020-04-21,Sudan,107,12,0,0,1,2020,4,21,1,0,2,0.11214953271028037,2.34375,1.4,10.714285714285714,1.0,2.4707138824751332e-05,8.107505523238138e-05,0.0,0.0,0.11214953271028037,0.013518645197502281,0.0,0.00015916166368503816,0.0004468560485157996
2020-04-22,Sudan,140,13,33,1,1,2020,4,22,2,0,2,0.09285714285714286,3.375,1.6,15.428571428571429,1.1428571428571428,3.239898393057014e-05,8.783130983507983e-05,0.00042715681832891075,0.0002572678157962439,0.09285714285714286,0.018250543745176453,0.0,0.00022919279570645496,0.0005106926268751995
2020-04-23,Sudan,174,16,34,3,1,2020,4,23,3,0,2,0.09195402298850575,4.4375,2.2,20.285714285714285,1.5714285714285714,4.0323915251716796e-05,0.00010810007364317517,0.00044010096433887776,0.0007718034473887317,0.09195402298850575,0.023125833157931663,0.0,0.00030134608324367223,0.0007022023619533993
2020-04-24,Sudan,174,16,0,0,1,2020,4,24,4,0,2,0.09195402298850575,4.2727272727272725,1.6666666666666665,20.142857142857142,1.4285714285714286,4.0323915251716796e-05,0.00010810007364317517,0.0,0.0,0.09195402298850575,0.022369772232958933,0.0,0.00029922392772787173,0.0006383657835939995
2020-04-25,Sudan,213,17,39,1,1,2020,4,25,5,1,2,0.07981220657276995,2.227272727272727,0.7,21.0,1.0,4.9414277649502664e-05,0.00011485632824587362,0.0005048216943887127,0.0002572678157962439,0.07981220657276995,0.012984188336745693,0.0,0.0003119568608226748,0.0004468560485157996
2020-04-26,Sudan,237,21,24,4,1,2020,4,26,6,1,2,0.08860759493670886,2.590909090909091,1.1,24.428571428571427,1.5714285714285714,5.500834681737089e-05,0.0001418813466566674,0.0003106595042392078,0.0010290712631849757,0.08860759493670886,0.01465273658496138,0.0,0.000362888593201887,0.0007022023619533993
2020-04-27,Sudan,275,22,38,1,1,2020,4,27,0,0,2,0.08,1.5700934579439254,0.8333333333333333,24.0,1.4285714285714286,6.386562299982892e-05,0.00014863760125936586,0.0004918775483787457,0.0002572678157962439,0.08,0.009968716210589541,0.0,0.00035652212665448547,0.0006383657835939995
2020-04-28,Sudan,318,25,43,3,1,2020,4,28,1,0,2,0.07861635220125786,1.97196261682243,1.0833333333333335,30.142857142857142,1.8571428571428572,7.388833025892616e-05,0.0001689063650674612,0.0005565982784285807,0.0007718034473887317,0.07861635220125786,0.011812695933500802,0.0,0.0004477748138339074,0.0008298755186721993
