date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-06-08,Bolivia,13949,475,306,10,1,2020,6,8,0,0,2,0.03405262025951681,0.3245655683220967,0.3848396501457727,488.2857142857143,18.857142857142858,0.003251086531392751,0.0032092209362817627,0.0039609086790499,0.002572678157962439,0.03405262025951681,0.004253601920175761,0.0,0.007253527553006139,0.008426428343440793
2020-06-09,Bolivia,14644,487,695,12,1,2020,6,9,1,0,2,0.03325594099972685,0.33236284232553914,0.29521276595744683,521.8571428571429,15.857142857142858,0.0034130814510456016,0.003290295991514144,0.00899618147692706,0.0030872137895549268,0.03325594099972685,0.004289379771843841,0.0,0.00775223409921926,0.007085860197893394
2020-06-10,Bolivia,15281,512,637,25,1,2020,6,10,2,0,2,0.03350566062430469,0.31302629317752184,0.28,520.4285714285714,16.0,0.0035615573702094372,0.0034592023565816056,0.008245421008348974,0.006431695394906097,0.03350566062430469,0.0042006538675233235,0.0,0.007731012544061254,0.0071496967762527935
2020-06-11,Bolivia,16165,533,884,21,1,2020,6,11,3,0,2,0.03297247138880297,0.3201306655777869,0.28433734939759026,560.0,16.857142857142858,0.0037676055845592502,0.003601083703238273,0.011442625072810821,0.005402624131721122,0.03297247138880297,0.004233252334861943,0.0,0.008318849621937996,0.0075327162464091935
2020-06-12,Bolivia,16929,559,764,26,1,2020,6,12,4,0,2,0.03302026109043653,0.33005971087366426,0.3091334894613582,600.1428571428571,18.857142857142858,0.0039456834530697225,0.0037767463229084323,0.009889327551614781,0.006688963210702341,0.03302026109043653,0.004278811835482891,0.0,0.008915175321877937,0.008426428343440793
2020-06-13,Bolivia,17842,585,913,26,1,2020,6,13,5,1,2,0.03278780405784105,0.33567899386135647,0.28854625550660784,640.5714285714286,18.714285714285715,0.004158491167664043,0.003952408942578592,0.011818005307099864,0.006688963210702341,0.03278780405784105,0.004304595958642582,0.0,0.009515745332849481,0.008362591765081393
2020-06-14,Bolivia,18459,611,617,26,1,2020,6,14,6,1,2,0.033100384636220816,0.35300153925089783,0.3139784946236559,688.0,20.857142857142858,0.004302305362521321,0.0041280715622487515,0.007986538088149635,0.006688963210702341,0.033100384636220816,0.0043840805912445605,0.0,0.010220300964095251,0.009320140440472392
2020-06-15,Bolivia,19073,632,614,21,1,2020,6,15,0,0,2,0.03313584648455933,0.3673381604416086,0.3305263157894738,732.0,22.428571428571427,0.004445420298732617,0.004269952908905419,0.007947705650119733,0.005402624131721122,0.03313584648455933,0.004449864287720565,0.0,0.010873924862961808,0.01002234280242579
2020-06-16,Bolivia,19883,659,810,27,1,2020,6,16,1,0,2,0.03314389176683599,0.35775744332149695,0.353182751540041,748.4285714285714,24.571428571428573,0.004634220133148169,0.0044523717831782775,0.010484758268073264,0.006946231026498585,0.03314389176683599,0.0044059030936101804,0.0,0.011117972747278866,0.01097989147781679
2020-06-17,Bolivia,20685,679,802,20,1,2020,6,17,2,0,2,0.03282571912013536,0.3536417773705909,0.326171875,772.0,23.857142857142858,0.0048211552778411,0.004587496875232246,0.010381205099993528,0.005145356315924878,0.03282571912013536,0.004387018328775461,0.0,0.01146812840738595,0.01066070858601979
2020-06-18,Bolivia,21499,697,814,18,1,2020,6,18,3,0,2,0.03242011256337504,0.3299721620785647,0.3076923076923077,762.0,23.428571428571427,0.005010887457117964,0.0047091094580808185,0.010536534852113132,0.00463082068433239,0.03242011256337504,0.0042784101171639746,0.0,0.011319577521279914,0.01046919885094159
