date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-04-08,France,83057,10887,3894,544,1,2020,4,8,2,0,2,0.13107865682603514,0.438241354828655,1.46647032170367,3615.4285714285716,924.7142857142857,0.019359208700269307,0.073555343859578,0.05040450456281147,0.13995369179315667,0.13107865682603514,0.004775204139885921,0.0,0.05370751179387928,0.4132141717203958
2020-04-09,France,87366,12228,4309,1341,1,2020,4,9,3,0,2,0.13996291463498386,0.45782509302674823,1.2652834383104854,3919.5714285714284,975.7142857142857,0.020363577202116984,0.08261548128179662,0.05577632515694777,0.34499614098276304,0.13996291463498386,0.004865064273061765,0.0,0.05822558088701856,0.43600383019470157
2020-04-10,France,91738,13215,4372,987,1,2020,4,10,4,0,2,0.14405153807582463,0.4069813809392351,1.0268404907975461,3790.8571428571427,956.4285714285714,0.021382630135530312,0.08928390457466,0.05659180635557569,0.25392333419089275,0.14405153807582463,0.004631767509536657,0.0,0.0563135187672823,0.4273858921161826
2020-04-11,France,94863,13851,3125,636,1,2020,4,11,5,1,2,0.14601056260080325,0.3649352517985611,0.8287562714549777,3623.285714285714,896.7142857142857,0.02211102455842982,0.0935808825019762,0.04045045628114685,0.16362233084641112,0.14601056260080325,0.004438838522951372,0.0,0.05382423034724831,0.4007022023619534
2020-04-12,France,121712,14412,26849,561,1,2020,4,12,6,1,2,0.11841067437886157,0.7043634123116562,0.7807982206845423,7185.714285714285,902.7142857142857,0.02836915635376707,0.09737114133409003,0.3475373762216038,0.14432724466169283,0.11841067437886157,0.005996307245154165,0.0,0.10674442244476559,0.4033833386530482
2020-04-13,France,125394,14986,3682,574,1,2020,4,13,0,0,2,0.11951130038119846,0.6643085621756499,0.6789155276719696,7150.142857142857,865.7142857142857,0.029227379798604187,0.10124923147603894,0.047660345608698466,0.147671726267044,0.11951130038119846,0.005812515257579984,0.0,0.10621600572133126,0.3868496648579636
2020-04-14,France,130365,15731,4971,745,1,2020,4,14,1,0,2,0.12066889119012005,0.6467920619481324,0.5209320313255341,7314.571428571428,769.7142857142857,0.030386051374998894,0.10628264115504929,0.06434534981554592,0.1916645227682017,0.12066889119012005,0.005732140661713875,0.0,0.10865860672001765,0.34395148420044686
2020-04-15,France,133585,17169,3220,1438,1,2020,4,15,2,0,2,0.12852490923382115,0.6083532995412788,0.5770184623863324,7218.285714285715,897.4285714285714,0.031136588988354547,0.11599813527372965,0.04168015015209372,0.3699511191149987,0.12852490923382115,0.005555764105100655,0.0,0.10722827390236812,0.4010213852537504
2020-04-16,France,146075,17922,12490,753,1,2020,4,16,3,0,2,0.1226903987677563,0.6719891033125014,0.46565260058881264,8387.0,813.4285714285714,0.034047835817799306,0.12108559498956159,0.16167238366448775,0.19372266529457166,0.1226903987677563,0.0058477574795928996,0.0,0.12458962817713208,0.3634854771784233
2020-04-17,France,148084,18683,2009,761,1,2020,4,17,4,0,2,0.12616487939277707,0.6142056726765353,0.41377222852818774,8049.428571428572,781.1428571428571,0.03451610602439294,0.1262271047422151,0.026004789334023688,0.1957808078209416,0.12616487939277707,0.005582617764193181,0.0,0.11957497469329548,0.3490584104691989
