date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-05-13,Benin,327,2,0,0,1,2020,5,13,2,0,2,0.0061162079510703364,2.40625,0.0,33.0,0.0,7.598610619687673e-05,1.3512509205396897e-05,0.0,0.0,0.0061162079510703364,0.013805426927664352,0.0,0.0004902179241499175,0.0
2020-05-14,Benin,339,2,12,0,1,2020,5,14,3,0,2,0.0058997050147492625,1.4214285714285713,0.0,28.428571428571427,0.0,7.878314078081084e-05,1.3512509205396897e-05,0.0001553297521196039,0.0,0.0058997050147492625,0.009286566236682002,0.0,0.00042230894764430123,0.0
2020-05-15,Benin,339,2,0,0,1,2020,5,15,4,0,2,0.0058997050147492625,0.40082644628099184,0.0,13.857142857142858,0.0,7.878314078081084e-05,1.3512509205396897e-05,0.0,0.0,0.0058997050147492625,0.004603525544571449,0.0,0.00020584908503264938,0.0
2020-05-16,Benin,339,2,0,0,1,2020,5,16,5,1,2,0.0058997050147492625,0.193661971830986,0.0,7.857142857142857,0.0,7.878314078081084e-05,1.3512509205396897e-05,0.0,0.0,0.0058997050147492625,0.003652949761997228,0.0,0.00011671855336902798,0.0
2020-05-17,Benin,339,2,0,0,1,2020,5,17,6,1,2,0.0058997050147492625,0.06269592476489039,0.0,2.857142857142857,0.0,7.878314078081084e-05,1.3512509205396897e-05,0.0,0.0,0.0058997050147492625,0.0030520110488755935,0.0,4.244311031601018e-05,0.0
2020-05-18,Benin,339,2,0,0,1,2020,5,18,0,0,2,0.0058997050147492625,0.06269592476489039,0.0,2.857142857142857,0.0,7.878314078081084e-05,1.3512509205396897e-05,0.0,0.0,0.0058997050147492625,0.0030520110488755935,0.0,4.244311031601018e-05,0.0
2020-05-19,Benin,130,2,0,0,1,2020,5,19,1,0,2,0.015384615384615385,-0.6024464831804281,0.0,1.7142857142857142,0.0,3.0068121777291715e-05,1.3512509205396897e-05,0.0,0.0,0.015384615384615385,0.0,0.0,2.5465866189606106e-05,0.0
2020-05-20,Benin,130,2,0,0,1,2020,5,20,2,0,2,0.015384615384615385,-0.6024464831804281,0.0,1.7142857142857142,0.0,3.0068121777291715e-05,1.3512509205396897e-05,0.0,0.0,0.015384615384615385,0.0,0.0,2.5465866189606106e-05,0.0
2020-05-21,Benin,135,3,5,1,1,2020,5,21,3,0,2,0.022222222222222223,-0.6017699115044248,0.5,0.7142857142857143,0.14285714285714285,3.123355285393093e-05,2.0268763808095344e-05,6.472073004983496e-05,0.0002572678157962439,0.022222222222222223,3.1044543331661658e-06,0.0,1.0610777579002545e-05,6.383657835939994e-05
2020-05-22,Benin,135,3,0,0,1,2020,5,22,4,0,2,0.022222222222222223,-0.6017699115044248,0.5,0.7142857142857143,0.14285714285714285,3.123355285393093e-05,2.0268763808095344e-05,0.0,0.0,0.022222222222222223,3.1044543331661658e-06,0.0,1.0610777579002545e-05,6.383657835939994e-05
2020-05-23,Benin,135,3,0,0,1,2020,5,23,5,1,2,0.022222222222222223,-0.6017699115044248,0.5,0.7142857142857143,0.14285714285714285,3.123355285393093e-05,2.0268763808095344e-05,0.0,0.0,0.022222222222222223,3.1044543331661658e-06,0.0,1.0610777579002545e-05,6.383657835939994e-05
2020-05-24,Benin,191,3,56,0,1,2020,5,24,6,1,2,0.015706806282722512,-0.4365781710914455,0.5,8.714285714285714,0.14285714285714285,4.428638091229012e-05,2.0268763808095344e-05,0.0007248721765581516,0.0,0.015706806282722512,0.0007610880243190533,0.0,0.00012945148646383104,6.383657835939994e-05
2020-05-25,Benin,191,3,0,0,1,2020,5,25,0,0,2,0.015706806282722512,-0.4365781710914455,0.5,8.714285714285714,0.14285714285714285,4.428638091229012e-05,2.0268763808095344e-05,0.0,0.0,0.015706806282722512,0.0007610880243190533,0.0,0.00012945148646383104,6.383657835939994e-05
