date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-06-06,Burundi,83,1,20,0,1,2020,6,6,5,1,2,0.012048192771084338,0.31746031746031744,0.0,2.857142857142857,0.0,1.9113069656883107e-05,6.756254602698448e-06,0.00025888292019933984,0.0,0.012048192771084338,0.004220999422009736,0.0,4.244311031601018e-05,0.0
2020-06-07,Burundi,83,1,0,0,1,2020,6,7,6,1,2,0.012048192771084338,0.31746031746031744,0.0,2.857142857142857,0.0,1.9113069656883107e-05,6.756254602698448e-06,0.0,0.0,0.012048192771084338,0.004220999422009736,0.0,4.244311031601018e-05,0.0
2020-06-08,Burundi,83,1,0,0,1,2020,6,8,0,0,2,0.012048192771084338,0.31746031746031744,0.0,2.857142857142857,0.0,1.9113069656883107e-05,6.756254602698448e-06,0.0,0.0,0.012048192771084338,0.004220999422009736,0.0,4.244311031601018e-05,0.0
2020-06-09,Burundi,83,1,0,0,1,2020,6,9,1,0,2,0.012048192771084338,0.31746031746031744,0.0,2.857142857142857,0.0,1.9113069656883107e-05,6.756254602698448e-06,0.0,0.0,0.012048192771084338,0.004220999422009736,0.0,4.244311031601018e-05,0.0
2020-06-10,Burundi,83,1,0,0,1,2020,6,10,2,0,2,0.012048192771084338,0.31746031746031744,0.0,2.857142857142857,0.0,1.9113069656883107e-05,6.756254602698448e-06,0.0,0.0,0.012048192771084338,0.004220999422009736,0.0,4.244311031601018e-05,0.0
2020-06-11,Burundi,85,1,2,0,1,2020,6,11,3,0,2,0.011764705882352941,0.3492063492063493,0.0,3.142857142857143,0.0,1.957924208753879e-05,6.756254602698448e-06,2.5888292019933984e-05,0.0,0.011764705882352941,0.004366666332568249,0.0,4.6687421347611195e-05,0.0
2020-06-12,Burundi,85,1,0,0,1,2020,6,12,4,0,2,0.011764705882352941,0.3492063492063493,0.0,3.142857142857143,0.0,1.957924208753879e-05,6.756254602698448e-06,0.0,0.0,0.011764705882352941,0.004366666332568249,0.0,4.6687421347611195e-05,0.0
2020-06-13,Burundi,85,1,0,0,1,2020,6,13,5,1,2,0.011764705882352941,0.024096385542168752,0.0,0.2857142857142857,0.0,1.957924208753879e-05,6.756254602698448e-06,0.0,0.0,0.011764705882352941,0.00287489676660758,0.0,4.244311031601017e-06,0.0
2020-06-14,Burundi,85,1,0,0,1,2020,6,14,6,1,2,0.011764705882352941,0.024096385542168752,0.0,0.2857142857142857,0.0,1.957924208753879e-05,6.756254602698448e-06,0.0,0.0,0.011764705882352941,0.00287489676660758,0.0,4.244311031601017e-06,0.0
2020-06-15,Burundi,85,1,0,0,1,2020,6,15,0,0,2,0.011764705882352941,0.024096385542168752,0.0,0.2857142857142857,0.0,1.957924208753879e-05,6.756254602698448e-06,0.0,0.0,0.011764705882352941,0.00287489676660758,0.0,4.244311031601017e-06,0.0
