date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-04-25,Bangladesh,4998,140,309,9,1,2020,4,25,5,1,2,0.028011204481792718,1.3311567164179103,0.6666666666666667,407.7142857142857,8.0,0.0011647318179932302,0.0009458756443777827,0.003999741117079801,0.002315410342166195,0.028011204481792718,0.00887235313644365,0.0,0.0060566318420946525,0.0035748483881263967
2020-04-26,Bangladesh,5416,145,418,5,1,2020,4,26,6,1,2,0.026772525849335302,1.205211726384365,0.5934065934065933,422.85714285714283,7.714285714285714,0.0012621618560002684,0.000979656917391275,0.0054106530321662025,0.0012863390789812194,0.026772525849335302,0.00829445358209061,0.0,0.006281580326769506,0.003447175231407597
2020-04-27,Bangladesh,5913,152,497,7,1,2020,4,27,0,0,2,0.025706071368171823,1.005766621438263,0.504950495049505,423.57142857142856,7.285714285714286,0.0013780057050182064,0.001026950699610164,0.006433240566953595,0.0018008747105737071,0.025706071368171823,0.0073792981857898265,0.0,0.006292191104348509,0.003255665496329397
2020-04-28,Bangladesh,6462,155,549,3,1,2020,4,28,1,0,2,0.023986381925100587,0.9107037256061503,0.40909090909090917,440.0,6.428571428571429,0.001505970037233192,0.0010472194634182596,0.007106336159471879,0.0007718034473887317,0.023986381925100587,0.0069431013579346265,0.0,0.006536238988665568,0.0028726460261729973
2020-04-29,Bangladesh,7103,163,641,8,1,2020,4,29,2,0,2,0.022948050119667746,0.8830858960763521,0.3583333333333334,475.85714285714283,6.142857142857143,0.0016553783012583393,0.001101269500239847,0.008297197592388842,0.0020581425263699513,0.022948050119667746,0.0068163767349606,0.0,0.0070689000231314945,0.0027449728694541975
2020-04-30,Bangladesh,7667,168,564,5,1,2020,4,30,3,0,2,0.021912090778661797,0.8315814620162447,0.32283464566929143,497.2857142857143,5.857142857142857,0.0017868389267032426,0.0011350507732533393,0.007300498349621384,0.0012863390789812194,0.021912090778661797,0.006580048243588186,0.0,0.007387223350501571,0.0026172997127353976
2020-05-01,Bangladesh,8238,170,571,2,1,2020,5,1,4,0,2,0.020636076717649915,0.7568777991042865,0.2977099236641221,507.0,5.571428571428571,0.0019199311556554407,0.001148563282458736,0.007391107371691153,0.0005145356315924878,0.020636076717649915,0.006237269912398817,0.0,0.007531529925576006,0.0024896265560165978
2020-05-02,Bangladesh,8790,175,552,5,1,2020,5,2,5,1,2,0.019908987485779295,0.758703481392557,0.25,541.7142857142857,5.0,0.00204859474651641,0.0011823445554722284,0.00714516859750178,0.0012863390789812194,0.019908987485779295,0.006245647069604521,0.0,0.00804721371591553,0.002234280242578998
2020-05-03,Bangladesh,9455,177,665,2,1,2020,5,3,6,1,2,0.01872025383395029,0.7457533234859675,0.2206896551724138,577.0,4.571428571428571,0.0022035970797094255,0.0011958570646776253,0.00860785709662805,0.0005145356315924878,0.01872025383395029,0.00618622517055934,0.0,0.008571386128318256,0.002042770507500798
2020-05-04,Bangladesh,10143,182,688,5,1,2020,5,4,0,0,2,0.017943409247757072,0.7153729071537291,0.19736842105263164,604.2857142857143,4.285714285714286,0.002363960395854981,0.0012296383376911176,0.008905572454857291,0.0012863390789812194,0.017943409247757072,0.006046824396818486,0.0,0.008976717831836154,0.0019150973507819982
