date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-05-18,Oman,5379,25,193,3,1,2020,5,18,0,0,2,0.0046477040342071015,0.505457598656591,0.47058823529411775,258.0,1.1428571428571428,0.0012535376660331382,0.0001689063650674612,0.0024982201799236296,0.0007718034473887317,0.0046477040342071015,0.005083626391085459,0.0,0.003832612861535719,0.0005106926268751995
2020-05-19,Oman,5671,27,292,2,1,2020,5,19,1,0,2,0.004761065067889261,0.5240526740123623,0.588235294117647,278.57142857142856,1.4285714285714286,0.0013215988409088684,0.0001824188742728581,0.0037796906349103617,0.0005145356315924878,0.004761065067889261,0.005168950037213815,0.0,0.004138203255810992,0.0006383657835939995
2020-05-20,Oman,6043,30,372,3,1,2020,5,20,2,0,2,0.004964421644878371,0.503607862652401,0.7647058823529411,289.14285714285717,1.8571428571428572,0.001408306913010826,0.00020268763808095345,0.004815222315707721,0.0007718034473887317,0.004964421644878371,0.0050751388632194645,0.0,0.00429524276398023,0.0008298755186721993
2020-05-21,Oman,6370,31,327,1,1,2020,5,21,3,0,2,0.004866562009419153,0.46740382400368574,0.7222222222222223,289.85714285714283,1.8571428571428572,0.0014845261054230304,0.0002094438926836519,0.004232735745259206,0.0002572678157962439,0.004866562009419153,0.004909016353738935,0.0,0.0043058535415592325,0.0008298755186721993
2020-05-22,Oman,6794,34,424,3,1,2020,5,22,4,0,2,0.005004415660877244,0.468972972972973,0.7,309.85714285714283,2.0,0.0015833546607220358,0.00022971265649174725,0.005488317908226005,0.0007718034473887317,0.005004415660877244,0.004916216405839643,0.0,0.004602955313771304,0.0008937120970315992
2020-05-23,Oman,7257,36,463,2,1,2020,5,23,5,1,2,0.004960727573377429,0.4430304235434479,0.7142857142857142,318.2857142857143,2.142857142857143,0.001691273578418827,0.00024322516569714412,0.005993139602614717,0.0005145356315924878,0.004960727573377429,0.004797178818476215,0.0,0.004728162489203534,0.0009575486753909991
2020-05-24,Oman,7770,37,513,1,1,2020,5,24,6,1,2,0.004761904761904762,0.49826455842653306,0.6818181818181819,369.14285714285717,2.142857142857143,0.0018108468068820103,0.0002499814202998426,0.006640346903113067,0.0002572678157962439,0.004761904761904762,0.005050621070728637,0.0,0.0054836498528285154,0.0009575486753909991
2020-05-25,Oman,7770,37,0,0,1,2020,5,25,0,0,2,0.004761904761904762,0.4445064138315673,0.48,341.57142857142856,1.7142857142857142,0.0018108468068820103,0.0002499814202998426,0.0,0.0,0.004761904761904762,0.004803951411252684,0.0,0.005074073838279017,0.0007660389403127992
2020-05-26,Oman,8118,37,348,0,1,2020,5,26,1,0,2,0.004557772850455778,0.4314935637453712,0.37037037037037046,349.57142857142856,1.4285714285714286,0.0018919608098160996,0.0002499814202998426,0.004504562811468513,0.0,0.004557772850455778,0.00474424184865974,0.0,0.005192914547163845,0.0006383657835939995
2020-05-27,Oman,8373,39,255,2,1,2020,5,27,2,0,2,0.004657828735220351,0.3855700810855536,0.30000000000000004,332.85714285714283,1.2857142857142858,0.0019513977947246996,0.0002634939295052395,0.003300757232541583,0.0005145356315924878,0.004657828735220351,0.004533521595663734,0.0,0.004944622351815186,0.0005745292052345996
