date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-05-03,Senegal,1182,9,67,0,1,2020,5,3,6,1,2,0.007614213197969543,0.7615499254843516,0.0,73.0,0.0,0.0002752748203021823,6.080629142428603e-05,0.0008672577826677885,0.0,0.007614213197969543,0.006258708000187792,0.0,0.00108442146857406,0.0
2020-05-04,Senegal,1271,10,89,1,1,2020,5,4,0,0,2,0.007867820613690008,0.7269021739130435,0.11111111111111116,76.42857142857143,0.14285714285714285,0.0002960194934663603,6.756254602698448e-05,0.0011520289948870623,0.0002572678157962439,0.007867820613690008,0.006099726525918266,0.0,0.0011353532009532722,6.383657835939994e-05
2020-05-05,Senegal,1329,11,58,1,1,2020,5,5,1,0,2,0.008276899924755455,0.614823815309842,0.22222222222222232,72.28571428571429,0.2857142857142857,0.0003095384939553752,7.431880062968293e-05,0.0007507604685780856,0.0002572678157962439,0.008276899924755455,0.005585454116415047,0.0,0.0010738106909950575,0.00012767315671879988
2020-05-06,Senegal,1433,12,104,1,1,2020,5,6,2,0,2,0.00837404047452896,0.6247165532879819,0.33333333333333326,78.71428571428571,0.42857142857142855,0.0003337794603494708,8.107505523238138e-05,0.0013461911850365673,0.0002572678157962439,0.00837404047452896,0.0056308470206296235,0.0,0.0011693076892060803,0.0001915097350781998
2020-05-07,Senegal,1492,13,59,1,1,2020,5,7,3,0,2,0.00871313672922252,0.5991425509110397,0.4444444444444444,79.85714285714286,0.5714285714285714,0.00034753154705381353,8.783130983507983e-05,0.0007637046145880526,0.0002572678157962439,0.00871313672922252,0.005513500514248369,0.0,0.0011862849333324846,0.00025534631343759976
2020-05-08,Senegal,1551,13,59,0,1,2020,5,8,4,0,2,0.008381689232753063,0.5146484375,0.4444444444444444,75.28571428571429,0.5714285714285714,0.00036128363375815626,8.783130983507983e-05,0.0007637046145880526,0.0,0.008381689232753063,0.005125798625727917,0.0,0.0011183759568268682,0.00025534631343759976
2020-05-09,Senegal,1634,17,83,4,1,2020,5,9,5,1,2,0.01040391676866585,0.46547085201793714,0.8888888888888888,74.14285714285714,1.1428571428571428,0.00038062978963036723,0.00011485632824587362,0.0010743641188272603,0.0010290712631849757,0.01040391676866585,0.004900146896932091,0.0,0.0011013987127004641,0.0005106926268751995
2020-05-10,Senegal,1709,19,75,2,1,2020,5,10,6,1,2,0.011117612638970159,0.4458544839255498,1.1111111111111112,75.28571428571429,1.4285714285714286,0.0003981112557799554,0.0001283688374512705,0.0009708109507475244,0.0005145356315924878,0.011117612638970159,0.0048101370412355965,0.0,0.0011183759568268682,0.0006383657835939995
2020-05-11,Senegal,1886,19,177,0,1,2020,5,11,0,0,2,0.01007423117709438,0.4838709677419355,0.8999999999999999,87.85714285714286,1.2857142857142858,0.0004393675158929836,0.0001283688374512705,0.0022911138437641575,0.0,0.01007423117709438,0.00498457596929226,0.0,0.001305125642217313,0.0005745292052345996
2020-05-12,Senegal,1995,19,109,0,1,2020,5,12,1,0,2,0.009523809523809525,0.5011286681715577,0.7272727272727273,95.14285714285714,1.1428571428571428,0.00046477391336371846,0.0001283688374512705,0.0014109119150864022,0.0,0.009523809523809525,0.0050637630602974725,0.0,0.001413355573523139,0.0005106926268751995
2020-05-13,Senegal,2105,21,110,2,1,2020,5,13,2,0,2,0.009976247030878859,0.4689462665736217,0.75,96.0,1.2857142857142858,0.0004904133970497812,0.0001418813466566674,0.001423856061096369,0.0005145356315924878,0.009976247030878859,0.004916093863321046,0.0,0.0014260885066179419,0.0005745292052345996
2020-05-14,Senegal,2189,23,84,2,1,2020,5,14,3,0,2,0.010507080858839652,0.46715817694369965,0.7692307692307692,99.57142857142857,1.4285714285714286,0.0005099926391373199,0.0001553938558620643,0.0010873082648372274,0.0005145356315924878,0.010507080858839652,0.004907889200316983,0.0,0.0014791423945129548,0.0006383657835939995
