date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-05-10,Grenada,21,0,0,0,1,2020,5,10,6,1,2,0.0,0.0,,0.0,0.0,4.661724306556855e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-05-11,Grenada,21,0,0,0,1,2020,5,11,0,0,2,0.0,0.0,,0.0,0.0,4.661724306556855e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-05-12,Grenada,21,0,0,0,1,2020,5,12,1,0,2,0.0,0.0,,0.0,0.0,4.661724306556855e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-05-13,Grenada,21,0,0,0,1,2020,5,13,2,0,2,0.0,0.0,,0.0,0.0,4.661724306556855e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-05-14,Grenada,21,0,0,0,1,2020,5,14,3,0,2,0.0,0.0,,0.0,0.0,4.661724306556855e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-05-15,Grenada,22,0,1,0,1,2020,5,15,4,0,2,0.0,0.04761904761904767,,0.14285714285714285,0.0,4.894810521884698e-06,0.0,1.2944146009966992e-05,0.0,0.0,0.0029828306822623813,,2.1221555158005087e-06,0.0
2020-05-16,Grenada,22,0,0,0,1,2020,5,16,5,1,2,0.0,0.04761904761904767,,0.14285714285714285,0.0,4.894810521884698e-06,0.0,0.0,0.0,0.0,0.0029828306822623813,,2.1221555158005087e-06,0.0
2020-05-17,Grenada,22,0,0,0,1,2020,5,17,6,1,2,0.0,0.04761904761904767,,0.14285714285714285,0.0,4.894810521884698e-06,0.0,0.0,0.0,0.0,0.0029828306822623813,,2.1221555158005087e-06,0.0
2020-05-18,Grenada,22,0,0,0,1,2020,5,18,0,0,2,0.0,0.04761904761904767,,0.14285714285714285,0.0,4.894810521884698e-06,0.0,0.0,0.0,0.0,0.0029828306822623813,,2.1221555158005087e-06,0.0
2020-05-19,Grenada,22,0,0,0,1,2020,5,19,1,0,2,0.0,0.04761904761904767,,0.14285714285714285,0.0,4.894810521884698e-06,0.0,0.0,0.0,0.0,0.0029828306822623813,,2.1221555158005087e-06,0.0
2020-05-20,Grenada,22,0,0,0,1,2020,5,20,2,0,2,0.0,0.04761904761904767,,0.14285714285714285,0.0,4.894810521884698e-06,0.0,0.0,0.0,0.0,0.0029828306822623813,,2.1221555158005087e-06,0.0
2020-05-21,Grenada,22,0,0,0,1,2020,5,21,3,0,2,0.0,0.04761904761904767,,0.14285714285714285,0.0,4.894810521884698e-06,0.0,0.0,0.0,0.0,0.0029828306822623813,,2.1221555158005087e-06,0.0
2020-05-22,Grenada,22,0,0,0,1,2020,5,22,4,0,2,0.0,0.0,,0.0,0.0,4.894810521884698e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-05-23,Grenada,22,0,0,0,1,2020,5,23,5,1,2,0.0,0.0,,0.0,0.0,4.894810521884698e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-05-24,Grenada,22,0,0,0,1,2020,5,24,6,1,2,0.0,0.0,,0.0,0.0,4.894810521884698e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-05-25,Grenada,23,0,1,0,1,2020,5,25,0,0,2,0.0,0.045454545454545414,,0.14285714285714285,0.0,5.127896737212541e-06,0.0,1.2944146009966992e-05,0.0,0.0,0.002972898847451573,,2.1221555158005087e-06,0.0
