date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-05-15,Algeria,6629,536,187,7,1,2020,5,15,4,0,2,0.0808568411525117,0.2346805736636246,0.09836065573770503,180.0,6.857142857142857,0.0015448954351929417,0.003621352467046368,0.0024205553038638278,0.0018008747105737071,0.0808568411525117,0.003841163931635519,0.0,0.002673915949908641,0.003064155761251197
2020-05-16,Algeria,6821,542,192,6,1,2020,5,16,5,1,2,0.0794604896642721,0.2272400143936668,0.09716599190283404,180.42857142857142,6.857142857142857,0.0015896479885358875,0.0036618899946625587,0.0024852760339136625,0.0015436068947774634,0.0794604896642721,0.003807022868262528,0.0,0.0026802824164560424,0.003064155761251197
2020-05-17,Algeria,7019,548,198,6,1,2020,5,17,6,1,2,0.07807379968656504,0.22645465664861097,0.09163346613545809,185.14285714285714,6.571428571428571,0.0016357990591708005,0.0037024275222787497,0.0025629409099734643,0.0015436068947774634,0.07807379968656504,0.0038034192482157554,0.0,0.0027503135484774595,0.002936482604532397
2020-05-18,Algeria,7201,555,182,7,1,2020,5,18,0,0,2,0.07707262880155534,0.22237311152605677,0.09467455621301779,187.14285714285714,6.857142857142857,0.0016782207503604678,0.0037497213044976386,0.0023558345738139926,0.0018008747105737071,0.07707262880155534,0.0037846910470640646,0.0,0.0027800237256986665,0.003064155761251197
2020-05-19,Algeria,7377,561,176,6,1,2020,5,19,1,0,2,0.07604717364782432,0.215922202076809,0.08932038834951461,187.14285714285714,6.571428571428571,0.0017192439242581681,0.0037902588321138296,0.002278169697754191,0.0015436068947774634,0.07604717364782432,0.0037550909994964786,0.0,0.0027800237256986665,0.002936482604532397
2020-05-20,Algeria,7542,568,165,7,1,2020,5,20,2,0,2,0.07531158843808008,0.20614105229489854,0.08812260536398475,184.14285714285714,6.571428571428571,0.0017577031497872622,0.0038375526143327185,0.002135784091644554,0.0018008747105737071,0.07531158843808008,0.0037102101185775885,0.0,0.002735458459866856,0.002936482604532397
2020-05-21,Algeria,7728,575,186,7,1,2020,5,21,3,0,2,0.0744047619047619,0.1996274448928903,0.08695652173913038,183.71428571428572,6.571428571428571,0.001801057185838241,0.0038848463965516075,0.0024076111578538607,0.0018008747105737071,0.0744047619047619,0.003680322380972078,0.0,0.0027290919933194544,0.002936482604532397
2020-05-22,Algeria,7918,582,190,7,1,2020,5,22,4,0,2,0.07350340995200809,0.19444863478654395,0.08582089552238803,184.14285714285714,6.571428571428571,0.001845343566750531,0.0039321401787704964,0.0024593877418937287,0.0018008747105737071,0.07350340995200809,0.0036565593710124167,0.0,0.002735458459866856,0.002936482604532397
2020-05-23,Algeria,8113,592,195,10,1,2020,5,23,5,1,2,0.07296930851719463,0.18941504178272983,0.09225092250922518,184.57142857142858,7.142857142857143,0.0018907953787394604,0.0039997027247974815,0.0025241084719435634,0.002572678157962439,0.07296930851719463,0.0036334626908433687,0.0,0.0027418249264142577,0.003191828917969997
2020-05-24,Algeria,8306,600,193,8,1,2020,5,24,6,1,2,0.07223693715386467,0.18335945291352052,0.0948905109489051,183.85714285714286,7.428571428571429,0.0019357810182977341,0.004053752761619069,0.0024982201799236296,0.0020581425263699513,0.07223693715386467,0.003605676574794376,0.0,0.002731214148835255,0.003319502074688797
2020-05-25,Algeria,8503,609,197,9,1,2020,5,25,0,0,2,0.07162178054804187,0.1808082210804054,0.09729729729729719,186.0,7.714285714285714,0.001981699002717319,0.004114559053043355,0.0025499967639634976,0.002315410342166195,0.07162178054804187,0.003593970227928051,0.0,0.0027630464815722624,0.003447175231407597
2020-05-26,Algeria,8697,617,194,8,1,2020,5,26,1,0,2,0.07094400367942968,0.17893452623017492,0.09982174688057044,188.57142857142858,8.0,0.0020269177284909204,0.004168609089864942,0.0025111643259335967,0.0020581425263699513,0.07094400367942968,0.0035853727647129335,0.0,0.002801245280856672,0.0035748483881263967
2020-05-27,Algeria,8857,623,160,6,1,2020,5,27,2,0,2,0.07033984419103534,0.17435693450013257,0.096830985915493,187.85714285714286,7.857142857142857,0.0020642115229433755,0.0042091466174811335,0.0020710633615947187,0.0015436068947774634,0.07033984419103534,0.0035643684498918595,0.0,0.0027906345032776693,0.0035110118097669966
