date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-04-10,Philippines,4195,221,119,18,1,2020,4,10,4,0,2,0.05268176400476758,0.3899933730947647,0.625,168.14285714285714,12.142857142857142,0.0009775635870849725,0.001493132267196357,0.001540353375186072,0.00463082068433239,0.05268176400476758,0.004553817905030353,0.0,0.002497777042097199,0.005426109160548995
2020-04-11,Philippines,4428,247,233,26,1,2020,4,11,5,1,2,0.055781391147244806,0.43115707821590177,0.7152777777777777,190.57142857142858,14.714285714285714,0.0010318726752563598,0.0016687948868665168,0.0030159860203223094,0.006688963210702341,0.055781391147244806,0.004742697882222689,0.0,0.002830955458077879,0.0065751675710181935
2020-04-12,Philippines,4648,297,220,50,1,2020,4,12,6,1,2,0.06389845094664372,0.4319162045594578,0.9539473684210527,200.28571428571428,20.714285714285715,0.0010831516426284852,0.002006607617001439,0.002847712122192738,0.012863390789812194,0.06389845094664372,0.004746181139282154,0.0,0.002975262033152313,0.009256303862112993
2020-04-13,Philippines,4932,315,284,18,1,2020,4,13,0,0,2,0.06386861313868614,0.3475409836065573,0.9325153374233128,181.71428571428572,21.714285714285715,0.0011493481277815927,0.0021282201998500112,0.0036761374668306257,0.00463082068433239,0.06386861313868614,0.0043590247897192765,0.0,0.0026993818160982474,0.009703159910628792
2020-04-14,Philippines,5223,335,291,20,1,2020,4,14,1,0,2,0.06413938349607505,0.3876195536663125,0.8926553672316384,208.42857142857142,22.571428571428573,0.001217176216441995,0.00226334529190398,0.0037667464889003946,0.005145356315924878,0.06413938349607505,0.004542925616345811,0.0,0.0030962248975529424,0.010086179380785192
2020-04-15,Philippines,5453,349,230,14,1,2020,4,15,2,0,2,0.06400146708234,0.4090439276485789,0.9175824175824177,226.14285714285714,23.857142857142858,0.0012707860459673986,0.0023579328563417584,0.002977153582292408,0.0036017494211474143,0.06400146708234,0.004641231520958189,0.0,0.0033593721815122057,0.01066070858601979
2020-04-16,Philippines,5660,362,207,13,1,2020,4,16,3,0,2,0.06395759717314488,0.38861629048086366,0.7832512315270936,226.28571428571428,22.714285714285715,0.0013190348925402621,0.0024457641661768384,0.0026794382240631675,0.0033444816053511705,0.06395759717314488,0.004547499150876902,0.0,0.003361494337028006,0.010150015959144592
2020-04-17,Philippines,5878,387,218,25,1,2020,4,17,4,0,2,0.06583872065328343,0.40119189511323006,0.751131221719457,240.42857142857142,23.714285714285715,0.001369847687481732,0.0026146705312442993,0.0028218238301728044,0.006431695394906097,0.06583872065328343,0.004605202409345769,0.0,0.0035715877330922564,0.01059687200766039
2020-04-18,Philippines,6087,397,209,10,1,2020,4,18,5,1,2,0.06522096270740924,0.37466124661246614,0.6072874493927125,237.0,21.428571428571427,0.001418562706485251,0.002682233077271284,0.0027053265160831013,0.002572678157962439,0.06522096270740924,0.004483466324875836,0.0,0.0035206560007130443,0.009575486753909991
2020-04-19,Philippines,6259,409,172,12,1,2020,4,19,6,1,2,0.06534590190126219,0.3466006884681583,0.37710437710437716,230.14285714285714,16.0,0.00145865353552164,0.002763308132503665,0.002226393113714323,0.0030872137895549268,0.06534590190126219,0.0043547102382528275,0.0,0.0034187925359546196,0.0071496967762527935
2020-04-20,Philippines,6459,428,200,19,1,2020,4,20,0,0,2,0.06626412757392786,0.30961070559610704,0.3587301587301588,218.14285714285714,16.142857142857142,0.0015052707785872086,0.002891676969954936,0.0025888292019933985,0.004888088500128634,0.06626412757392786,0.004184981417665432,0.0,0.003240531472627377,0.007213533354612193
2020-04-21,Philippines,6599,437,140,9,1,2020,4,21,1,0,2,0.0662221548719503,0.26345012444954996,0.30447761194029854,196.57142857142858,14.571428571428571,0.0015379028487331064,0.0029524832613792218,0.0018121804413953788,0.002315410342166195,0.0662221548719503,0.0039731732364414905,0.0,0.0029200859897415003,0.006511330992658794
2020-04-22,Philippines,6710,446,111,9,1,2020,4,22,2,0,2,0.06646795827123696,0.2305153126719237,0.27793696275071644,179.57142857142858,13.857142857142858,0.001563775418634497,0.003013289552803508,0.0014368002071063362,0.002315410342166195,0.06646795827123696,0.003822051599575094,0.0,0.00266754948336124,0.006192148100861794
2020-04-23,Philippines,6981,462,271,16,1,2020,4,23,3,0,2,0.06617963042544048,0.23339222614840982,0.2762430939226519,188.71428571428572,14.285714285714286,0.0016269417829883424,0.003121389626446683,0.003507863568701055,0.004116285052739903,0.06617963042544048,0.003835252339164106,0.0,0.002803367436372472,0.006383657835939994
2020-04-24,Philippines,7192,477,211,15,1,2020,4,24,4,0,2,0.06632369299221356,0.22354542361347396,0.2325581395348837,187.71428571428572,12.857142857142858,0.0016761229744225172,0.00322273344548716,0.0027312148081030355,0.0038590172369436584,0.06632369299221356,0.003790070210083575,0.0,0.0027885123477618687,0.005745292052345995
2020-04-25,Philippines,7294,494,102,17,1,2020,4,25,5,1,2,0.06772689882094872,0.19829144077542304,0.24433249370277088,172.42857142857142,13.857142857142858,0.0016998977683859572,0.0033375897737330336,0.0013203028930166333,0.004373552868536146,0.06772689882094872,0.0036741921158151033,0.0,0.002561441707571214,0.006192148100861794
2020-04-26,Philippines,7579,501,285,7,1,2020,4,26,6,1,2,0.06610370761314158,0.21089630931458703,0.2249388753056234,188.57142857142858,13.142857142857142,0.0017663273397543924,0.0033848835559519225,0.003689081612840593,0.0018008747105737071,0.06610370761314158,0.0037320296519451337,0.0,0.002801245280856672,0.005872965209064794
2020-04-27,Philippines,7777,511,198,10,1,2020,4,27,0,0,2,0.06570657065706571,0.2040563554729835,0.1939252336448598,188.28571428571428,11.857142857142858,0.0018124784103893052,0.003452446101978907,0.0025629409099734643,0.002572678157962439,0.06570657065706571,0.003700644471194354,0.0,0.0027970009698250705,0.005298436003830195
2020-04-28,Philippines,7958,530,181,19,1,2020,4,28,1,0,2,0.06659964815280221,0.20594029398393698,0.21281464530892458,194.14285714285714,13.285714285714286,0.0018546670153636448,0.0035808149394301776,0.0023428904278040255,0.004888088500128634,0.06659964815280221,0.003709288937525397,0.0,0.0028840093459728917,0.005936801787424195
2020-04-29,Philippines,8212,558,254,28,1,2020,4,29,2,0,2,0.06794934242571846,0.22384500745156477,0.2511210762331839,214.57142857142858,16.0,0.0019138709140569168,0.003769990068305734,0.003287813086531616,0.0072034988422948285,0.06794934242571846,0.0037914448528262356,0.0,0.0031874775847323647,0.0071496967762527935
2020-04-30,Philippines,8488,568,276,10,1,2020,4,30,3,0,2,0.06691800188501414,0.21587165162584165,0.22943722943722933,215.28571428571428,15.142857142857142,0.0019782027094874016,0.0038375526143327185,0.00357258429875089,0.002572678157962439,0.06691800188501414,0.0037548590483638565,0.0,0.0031980883623113666,0.0067666773060963935
2020-05-01,Philippines,8772,579,284,11,1,2020,5,1,4,0,2,0.06600547195622435,0.21968854282536143,0.21383647798742134,225.71428571428572,14.571428571428571,0.0020443991946405087,0.003911871414962401,0.0036761374668306257,0.002829945973758683,0.06600547195622435,0.0037723728829564753,0.0,0.003353005714964804,0.006511330992658794
2020-05-02,Philippines,8928,603,156,24,1,2020,5,2,5,1,2,0.06754032258064516,0.22401974225390742,0.22064777327935214,233.42857142857142,15.571428571428571,0.0020807606442316525,0.004074021525427164,0.0020192867775548507,0.0061744275791098535,0.06754032258064516,0.0037922466248092013,0.0,0.003467602112818031,0.0069581870411745935
