date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-04-16,Kosovo,449,11,62,3,1,2020,4,16,3,0,2,0.024498886414253896,1.4402173913043477,1.2000000000000002,37.857142857142854,0.8571428571428571,0.00010442262446687355,7.431880062968293e-05,0.0008025370526179535,0.0007718034473887317,0.024498886414253896,0.00937277888102886,0.0,0.0005623712116871348,0.0003830194701563996
2020-04-17,Kosovo,480,12,31,1,1,2020,4,17,4,0,2,0.025,0.9199999999999999,0.7142857142857142,32.857142857142854,0.7142857142857143,0.00011164829714203668,8.107505523238138e-05,0.00040126852630897674,0.0002572678157962439,0.025,0.006985757384410299,0.0,0.000488095768634117,0.00031918289179699974
2020-04-18,Kosovo,510,12,30,0,1,2020,4,18,5,1,2,0.023529411764705882,0.8021201413427561,0.7142857142857142,32.42857142857143,0.7142857142857143,0.00011864088360187196,8.107505523238138e-05,0.0003883243802990098,0.0,0.023529411764705882,0.006444864747338543,0.0,0.00048172930208671553,0.00031918289179699974
2020-04-19,Kosovo,561,12,51,0,1,2020,4,19,6,1,2,0.0213903743315508,0.9823321554770319,0.7142857142857142,39.714285714285715,0.7142857142857143,0.00013052828058359193,8.107505523238138e-05,0.0006601514465083166,0.0,0.0213903743315508,0.007271768958689251,0.0,0.0005899592333925414,0.00031918289179699974
2020-04-20,Kosovo,598,15,37,3,1,2020,4,20,0,0,2,0.02508361204013378,1.1130742049469964,1.1428571428571428,45.0,1.1428571428571428,0.00013915247055072214,0.00010134381904047673,0.0004789334023687787,0.0007718034473887317,0.02508361204013378,0.007871679857120156,0.0,0.0006684789874771603,0.0005106926268751995
2020-04-21,Kosovo,604,18,6,3,1,2020,4,21,1,0,2,0.029801324503311258,0.5607235142118863,1.25,31.0,1.4285714285714286,0.0001405509878426892,0.00012161258284857206,7.766487605980195e-05,0.0007718034473887317,0.029801324503311258,0.005337214469196476,0.0,0.0004605077469287104,0.0006383657835939995
2020-04-22,Kosovo,630,18,26,0,1,2020,4,22,2,0,2,0.02857142857142857,0.627906976744186,1.25,34.714285714285715,1.4285714285714286,0.0001466112294412131,0.00012161258284857206,0.0003365477962591418,0.0,0.02857142857142857,0.005645486303169142,0.0,0.0005156837903395237,0.0006383657835939995
2020-04-23,Kosovo,669,19,39,1,1,2020,4,23,3,0,2,0.028400597907324365,0.4899777282850779,0.7272727272727273,31.428571428571427,1.1428571428571428,0.00015570159183899896,0.0001283688374512705,0.0005048216943887127,0.0002572678157962439,0.028400597907324365,0.005012596886960226,0.0,0.00046687421347611194,0.0005106926268751995
2020-04-24,Kosovo,703,19,34,0,1,2020,4,24,4,0,2,0.02702702702702703,0.46458333333333335,0.5833333333333333,31.857142857142858,1.0,0.00016362652316014562,0.0001283688374512705,0.00044010096433887776,0.0,0.02702702702702703,0.004896074510629341,0.0,0.0004732406800235135,0.0004468560485157996
2020-04-25,Kosovo,731,20,28,1,1,2020,4,25,5,1,2,0.027359781121751026,0.43333333333333335,0.6666666666666667,31.571428571428573,1.1428571428571428,0.00017015293718932522,0.00013512509205396896,0.0003624360882790758,0.0002572678157962439,0.027359781121751026,0.0047526836455483055,0.0,0.0004689963689919125,0.0005106926268751995
2020-04-26,Kosovo,763,21,32,1,1,2020,4,26,6,1,2,0.027522935779816515,0.36007130124777187,0.75,28.857142857142858,1.2857142857142858,0.00017761169607981617,0.0001418813466566674,0.00041421267231894375,0.0002572678157962439,0.027522935779816515,0.004416520248481322,0.0,0.0004286754141917028,0.0005745292052345996
2020-04-27,Kosovo,780,22,17,1,1,2020,4,27,0,0,2,0.028205128205128206,0.30434782608695654,0.46666666666666656,26.0,1.0,0.0001815741617403895,0.00014863760125936586,0.00022005048216943888,0.0002572678157962439,0.028205128205128206,0.004160832654605133,0.0,0.0003862323038756926,0.0004468560485157996
2020-04-28,Kosovo,790,22,10,0,1,2020,4,28,1,0,2,0.027848101265822784,0.3079470198675496,0.22222222222222232,26.571428571428573,0.5714285714285714,0.00018390502389366794,0.00014863760125936586,0.00012944146009966992,0.0,0.027848101265822784,0.004177347582918526,0.0,0.00039472092593889467,0.00025534631343759976
2020-04-29,Kosovo,799,22,9,0,1,2020,4,29,2,0,2,0.02753441802252816,0.2682539682539682,0.22222222222222232,24.142857142857142,0.5714285714285714,0.00018600279983161852,0.00014863760125936586,0.00011649731408970293,0.0,0.02753441802252816,0.003995215710644042,0.0,0.000358644282170286,0.00025534631343759976
2020-04-30,Kosovo,806,22,7,0,1,2020,4,30,3,0,2,0.02729528535980149,0.20478325859491786,0.1578947368421053,19.571428571428573,0.42857142857142855,0.00018763440333891343,0.00014863760125936586,9.060902206976894e-05,0.0,0.02729528535980149,0.0037039798717538506,0.0,0.00029073530566466976,0.0001915097350781998
2020-05-01,Kosovo,806,22,0,0,1,2020,5,1,4,0,2,0.02729528535980149,0.1465149359886202,0.1578947368421053,14.714285714285714,0.42857142857142855,0.00018763440333891343,0.00014863760125936586,0.0,0.0,0.02729528535980149,0.0034366152258230383,0.0,0.0002185820181274524,0.0001915097350781998
2020-05-02,Kosovo,823,22,17,0,1,2020,5,2,5,1,2,0.026731470230862697,0.12585499316005477,0.10000000000000009,13.142857142857142,0.2857142857142857,0.00019159686899948675,0.00014863760125936586,0.00022005048216943888,0.0,0.026731470230862697,0.0033418169194322305,0.0,0.0001952383074536468,0.00012767315671879988
2020-05-03,Kosovo,851,22,28,0,1,2020,5,3,6,1,2,0.025851938895417155,0.11533420707732644,0.04761904761904767,12.571428571428571,0.14285714285714285,0.00019812328302866634,0.00014863760125936586,0.0003624360882790758,0.0,0.025851938895417155,0.0032935422116647127,0.0,0.00018674968539044478,6.383657835939994e-05
2020-05-04,Kosovo,855,26,4,4,1,2020,5,4,0,0,2,0.0304093567251462,0.09615384615384626,0.18181818181818188,10.714285714285714,0.5714285714285714,0.0001990556278899777,0.00017566261967015965,5.177658403986797e-05,0.0010290712631849757,0.0304093567251462,0.003205532978212415,0.0,0.00015916166368503816,0.00025534631343759976
2020-05-05,Kosovo,856,26,1,0,1,2020,5,5,1,0,2,0.030373831775700934,0.08354430379746836,0.18181818181818188,9.428571428571429,0.5714285714285714,0.00019928871410530556,0.00017566261967015965,1.2944146009966992e-05,0.0,0.030373831775700934,0.0031476739962361913,0.0,0.0001400622640428336,0.00025534631343759976
2020-05-06,Kosovo,856,26,0,0,1,2020,5,6,2,0,2,0.030373831775700934,0.07133917396745937,0.18181818181818188,8.142857142857142,0.5714285714285714,0.00019928871410530556,0.00017566261967015965,0.0,0.0,0.030373831775700934,0.0030916706642441483,0.0,0.000120962864400629,0.00025534631343759976
2020-05-07,Kosovo,861,27,5,1,1,2020,5,7,3,0,2,0.0313588850174216,0.06823821339950364,0.2272727272727273,7.857142857142857,0.7142857142857143,0.00020045414518194476,0.0001824188742728581,6.472073004983496e-05,0.0002572678157962439,0.0313588850174216,0.003077441882854665,0.0,0.00011671855336902798,0.00031918289179699974
2020-05-08,Kosovo,861,27,0,0,1,2020,5,8,4,0,2,0.0313588850174216,0.06823821339950364,0.2272727272727273,7.857142857142857,0.7142857142857143,0.00020045414518194476,0.0001824188742728581,0.0,0.0,0.0313588850174216,0.003077441882854665,0.0,0.00011671855336902798,0.00031918289179699974
2020-05-09,Kosovo,862,28,1,1,1,2020,5,9,5,1,2,0.03248259860788863,0.0473876063183476,0.2727272727272727,5.571428571428571,0.8571428571428571,0.0002006872313972726,0.00018917512887555655,1.2944146009966992e-05,0.0002572678157962439,0.03248259860788863,0.0029817687120760497,0.0,8.276406511621984e-05,0.0003830194701563996
2020-05-10,Kosovo,870,28,8,0,1,2020,5,10,6,1,2,0.03218390804597701,0.02232667450058745,0.2727272727272727,2.7142857142857144,0.8571428571428571,0.00020255192111989534,0.00018917512887555655,0.00010355316807973594,0.0,0.03218390804597701,0.0028667764338973145,0.0,4.0320954800209674e-05,0.0003830194701563996
2020-05-11,Kosovo,884,28,14,0,1,2020,5,11,0,0,2,0.03167420814479638,0.03391812865497079,0.07692307692307687,4.142857142857143,0.2857142857142857,0.00020581512813448515,0.00018917512887555655,0.0001812180441395379,0.0,0.03167420814479638,0.0029199639103371284,0.0,6.154250995821476e-05,0.00012767315671879988
2020-05-12,Kosovo,919,29,35,1,1,2020,5,12,1,0,2,0.031556039173014146,0.07359813084112155,0.11538461538461542,9.0,0.42857142857142855,0.00021397314567095965,0.000195931383478255,0.0004530451103488447,0.0002572678157962439,0.031556039173014146,0.0031020359052135937,0.0,0.00013369579749543205,0.0001915097350781998
2020-05-13,Kosovo,919,29,0,0,1,2020,5,13,2,0,2,0.031556039173014146,0.07359813084112155,0.11538461538461542,9.0,0.42857142857142855,0.00021397314567095965,0.000195931383478255,0.0,0.0,0.031556039173014146,0.0031020359052135937,0.0,0.00013369579749543205,0.0001915097350781998
2020-05-14,Kosovo,944,29,25,0,1,2020,5,14,3,0,2,0.03072033898305085,0.09639953542392576,0.07407407407407418,11.857142857142858,0.2857142857142857,0.00021980030105415573,0.000195931383478255,0.0003236036502491748,0.0,0.03072033898305085,0.0032066603253157054,0.0,0.00017613890781144226,0.00012767315671879988
2020-05-15,Kosovo,944,29,0,0,1,2020,5,15,4,0,2,0.03072033898305085,0.09639953542392576,0.07407407407407418,11.857142857142858,0.2857142857142857,0.00021980030105415573,0.000195931383478255,0.0,0.0,0.03072033898305085,0.0032066603253157054,0.0,0.00017613890781144226,0.00012767315671879988
2020-05-16,Kosovo,944,29,0,0,1,2020,5,16,5,1,2,0.03072033898305085,0.09512761020881677,0.03571428571428581,11.714285714285714,0.14285714285714285,0.00021980030105415573,0.000195931383478255,0.0,0.0,0.03072033898305085,0.0032008240866944937,0.0,0.00017401675229564172,6.383657835939994e-05
2020-05-17,Kosovo,955,29,11,0,1,2020,5,17,6,1,2,0.030366492146596858,0.09770114942528729,0.03571428571428581,12.142857142857142,0.14285714285714285,0.000222364249422762,0.000195931383478255,0.00014238560610963693,0.0,0.030366492146596858,0.0032126327911607233,0.0,0.00018038321884304324,6.383657835939994e-05
2020-05-18,Kosovo,955,29,0,0,1,2020,5,18,0,0,2,0.030366492146596858,0.0803167420814479,0.03571428571428581,10.142857142857142,0.14285714285714285,0.000222364249422762,0.000195931383478255,0.0,0.0,0.030366492146596858,0.0031328643045061876,0.0,0.00015067304162183612,6.383657835939994e-05
2020-05-19,Kosovo,989,29,34,0,1,2020,5,19,1,0,2,0.029322548028311426,0.0761697497279652,0.0,10.0,0.0,0.00023028918074390864,0.000195931383478255,0.00044010096433887776,0.0,0.029322548028311426,0.0031138357982325774,0.0,0.0001485508861060356,0.0
2020-05-20,Kosovo,989,29,0,0,1,2020,5,20,2,0,2,0.029322548028311426,0.0761697497279652,0.0,10.0,0.0,0.00023028918074390864,0.000195931383478255,0.0,0.0,0.029322548028311426,0.0031138357982325774,0.0,0.0001485508861060356,0.0
2020-05-21,Kosovo,1003,29,14,0,1,2020,5,21,3,0,2,0.028913260219341975,0.0625,0.0,8.428571428571429,0.0,0.00023355238775849845,0.000195931383478255,0.0001812180441395379,0.0,0.028913260219341975,0.0030511120465866837,0.0,0.00012520717543223003,0.0
2020-05-22,Kosovo,1004,29,1,0,1,2020,5,22,4,0,2,0.02888446215139442,0.06355932203389836,0.0,8.571428571428571,0.0,0.00023378547397382628,0.000195931383478255,1.2944146009966992e-05,0.0,0.02888446215139442,0.0030559727538775664,0.0,0.00012732933094803054,0.0
