date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-04-14,Argentina,2277,102,69,5,1,2020,4,14,1,0,2,0.04479578392621871,0.3986486486486487,0.8214285714285714,92.71428571428571,6.571428571428571,0.0005305042260861701,0.0006891379694752417,0.0008931460746877225,0.0012863390789812194,0.04479578392621871,0.00459353270340431,0.0,0.00137727892975453,0.002936482604532397
2020-04-15,Argentina,2443,111,166,9,1,2020,4,15,2,0,2,0.04543593941874744,0.42448979591836733,0.7619047619047619,104.0,6.857142857142857,0.000569196537830592,0.0007499442608995278,0.0021487282376545206,0.002315410342166195,0.04543593941874744,0.004712105006178435,0.0,0.0015449292155027704,0.003064155761251197
2020-04-16,Argentina,2571,115,128,4,1,2020,4,16,3,0,2,0.044729677168416956,0.4323119777158775,0.5972222222222223,110.85714285714286,6.142857142857143,0.0005990315733925559,0.0007769692793103216,0.001656850689275775,0.0010290712631849757,0.044729677168416956,0.00474799714745095,0.0,0.001646792680261195,0.0027449728694541975
2020-04-17,Argentina,2669,123,98,8,1,2020,4,17,4,0,2,0.046084675908579995,0.35139240506329106,0.5,99.14285714285714,5.857142857142857,0.0006218740224946845,0.0008310193161319091,0.0012685263089767653,0.0020581425263699513,0.046084675908579995,0.004376697066662404,0.0,0.001472775927965553,0.0026172997127353976
2020-04-18,Argentina,2758,129,89,6,1,2020,4,18,5,1,2,0.046773023930384336,0.3964556962025316,0.5542168674698795,111.85714285714286,6.571428571428571,0.0006426186956588625,0.0008715568437480998,0.0011520289948870623,0.0015436068947774634,0.046773023930384336,0.0045834703242577405,0.0,0.0016616477688717985,0.002936482604532397
2020-04-19,Argentina,2839,132,81,3,1,2020,4,19,6,1,2,0.04649524480450863,0.32539682539682535,0.46666666666666656,99.57142857142857,6.0,0.0006614986791004178,0.0008918256075561952,0.0010484758268073265,0.0007718034473887317,0.04649524480450863,0.004257416149649364,0.0,0.0014791423945129548,0.0026811362910947978
2020-04-20,Argentina,2941,136,102,4,1,2020,4,20,0,0,2,0.046242774566473986,0.3319746376811594,0.402061855670103,104.71428571428571,5.571428571428571,0.0006852734730638577,0.000918850625966989,0.0013203028930166333,0.0010290712631849757,0.046242774566473986,0.004287598491850686,0.0,0.001555539993081773,0.0024896265560165978
2020-04-21,Argentina,3031,147,90,11,1,2020,4,21,1,0,2,0.04849884526558892,0.3311374615722442,0.4411764705882353,107.71428571428571,6.428571428571429,0.0007062512324433636,0.000993169426596672,0.0011649731408970294,0.002829945973758683,0.04849884526558892,0.004283757102843245,0.0,0.0016001052589135836,0.0028726460261729973
2020-04-22,Argentina,3144,152,113,5,1,2020,4,22,2,0,2,0.04834605597964377,0.28694228407695466,0.36936936936936937,100.14285714285714,5.857142857142857,0.0007325899747754098,0.001026950699610164,0.0014626884991262702,0.0012863390789812194,0.04834605597964377,0.0040809671913725415,0.0,0.0014876310165761566,0.0026172997127353976
2020-04-23,Argentina,3435,165,291,13,1,2020,4,23,3,0,2,0.048034934497816595,0.3360560093348892,0.4347826086956521,123.42857142857143,7.142857142857143,0.0008004180634358121,0.001114782009445244,0.0037667464889003946,0.0033444816053511705,0.048034934497816595,0.004306325897039343,0.0,0.0018335423656516397,0.003191828917969997
2020-04-24,Argentina,3607,176,172,11,1,2020,4,24,4,0,2,0.048794011644025505,0.3514424878231548,0.43089430894308944,134.0,7.571428571428571,0.000840508892472201,0.0011891008100749269,0.002226393113714323,0.002829945973758683,0.048794011644025505,0.004376926871790803,0.0,0.001990581873820877,0.0033833386530481967
2020-04-25,Argentina,3780,185,173,9,1,2020,4,25,5,1,2,0.04894179894179894,0.37055837563451766,0.43410852713178305,146.0,8.0,0.0008808328077239178,0.0012499071014992129,0.0022393372597242895,0.002315410342166195,0.04894179894179894,0.0044646402698728304,0.0,0.00216884293714812,0.0035748483881263967
2020-04-26,Argentina,3892,192,112,7,1,2020,4,26,6,1,2,0.04933196300102775,0.37090524832687577,0.4545454545454546,150.42857142857142,8.571428571428571,0.0009069384638406362,0.001297200883718102,0.0014497443531163031,0.0018008747105737071,0.04933196300102775,0.004466231897886598,0.0,0.002234629758137936,0.0038301947015639964
2020-04-27,Argentina,4003,197,111,5,1,2020,4,27,0,0,2,0.04921309018236323,0.36110166609996597,0.44852941176470584,151.71428571428572,8.714285714285714,0.0009328110337420267,0.0013309821567315944,0.0014368002071063362,0.0012863390789812194,0.04921309018236323,0.004421248085521488,0.0,0.0022537291577801404,0.003894031279923396
2020-04-28,Argentina,4127,207,124,10,1,2020,4,28,1,0,2,0.0501574993942331,0.36159683272847243,0.40816326530612246,156.57142857142858,8.571428571428571,0.0009617137244426792,0.0013985447027585788,0.001605074105235907,0.002572678157962439,0.0501574993942331,0.004423520161400555,0.0,0.002325882445317358,0.0038301947015639964
2020-04-29,Argentina,4285,214,158,7,1,2020,4,29,2,0,2,0.049941656942823806,0.3629134860050891,0.4078947368421053,163.0,8.857142857142858,0.0009985413464644783,0.001445838484977468,0.002045175069574785,0.0018008747105737071,0.049941656942823806,0.004429561635075621,0.0,0.0024213794435283807,0.003957867858282797
2020-04-30,Argentina,4428,218,143,4,1,2020,4,30,3,0,2,0.04923215898825655,0.2890829694323145,0.3212121212121213,141.85714285714286,7.571428571428571,0.0010318726752563598,0.0014728635033882617,0.00185101287942528,0.0010290712631849757,0.04923215898825655,0.004090789742571625,0.0,0.0021073004271899053,0.0033833386530481967
2020-05-01,Argentina,4532,225,104,7,1,2020,5,1,4,0,2,0.04964695498676081,0.2564457998336567,0.27840909090909083,132.14285714285714,7.0,0.0010561136416504554,0.0015201572856071508,0.0013461911850365673,0.0018008747105737071,0.04964695498676081,0.003941033839130088,0.0,0.0019629938521154707,0.003127992339610597
2020-05-02,Argentina,4681,237,149,12,1,2020,5,2,5,1,2,0.05063020722067934,0.23835978835978833,0.2810810810810811,128.71428571428572,7.428571428571429,0.001090843487734304,0.0016012323408395321,0.0019286777554850818,0.0030872137895549268,0.05063020722067934,0.0038580460365347756,0.0,0.0019120621197362586,0.003319502074688797
2020-05-03,Argentina,4783,246,102,9,1,2020,5,3,6,1,2,0.05143215555090947,0.22893114080164434,0.28125,127.28571428571429,7.714285714285714,0.001114618281697744,0.0016620386322638181,0.0013203028930166333,0.002315410342166195,0.05143215555090947,0.003814782614777769,0.0,0.0018908405645782535,0.003447175231407597
2020-05-04,Argentina,4887,260,104,14,1,2020,5,4,0,0,2,0.053202373644362595,0.2208343742193355,0.31979695431472077,126.28571428571429,9.0,0.0011388592480918397,0.0017566261967015965,0.0013461911850365673,0.0036017494211474143,0.053202373644362595,0.0037776305391106816,0.0,0.00187598547596765,0.0040217044366421964
2020-05-05,Argentina,5020,264,133,4,1,2020,5,5,1,0,2,0.05258964143426295,0.21637993700024238,0.2753623188405796,127.57142857142857,8.142857142857142,0.0011698597147304429,0.0017836512151123904,0.00172157141932561,0.0010290712631849757,0.05258964143426295,0.003757191319709244,0.0,0.0018950848756098544,0.0036386849664857964
2020-05-06,Argentina,5208,273,188,9,1,2020,5,6,2,0,2,0.05241935483870968,0.21540256709451566,0.2757009345794392,131.85714285714286,8.428571428571429,0.0012136799232120772,0.0018444575065366764,0.0024334994498737945,0.002315410342166195,0.05241935483870968,0.0037527066503880817,0.0,0.0019587495410838696,0.0037663581232045967
2020-05-07,Argentina,5371,282,163,9,1,2020,5,7,3,0,2,0.05250418916402905,0.21296296296296302,0.29357798165137616,134.71428571428572,9.142857142857142,0.0012516729763105156,0.0019052637979609624,0.0021098957996246196,0.002315410342166195,0.05250418916402905,0.0037415125080879665,0.0,0.00200119265139988,0.004085541015001596
2020-05-08,Argentina,5611,293,240,11,1,2020,5,8,4,0,2,0.05221885581892711,0.2380847308031775,0.30222222222222217,154.14285714285714,9.714285714285714,0.0013076136679891978,0.0019795825985906455,0.0031065950423920783,0.002829945973758683,0.05221885581892711,0.0038567839328231116,0.0,0.002289805801548749,0.004340887328439196
2020-05-09,Argentina,5776,300,165,7,1,2020,5,9,5,1,2,0.05193905817174515,0.2339243751335185,0.26582278481012667,156.42857142857142,9.0,0.001346072893518292,0.0020268763808095345,0.002135784091644554,0.0018008747105737071,0.05193905817174515,0.0038376941088705614,0.0,0.002323760289801557,0.0040217044366421964
2020-05-10,Argentina,6034,305,258,5,1,2020,5,10,6,1,2,0.050546900894928734,0.2615513276186494,0.23983739837398366,178.71428571428572,8.428571428571429,0.0014062091370728752,0.0020606576538230266,0.003339589670571484,0.0012863390789812194,0.050546900894928734,0.00396446059259522,0.0,0.0026548165502664365,0.0037663581232045967
2020-05-11,Argentina,6278,314,244,9,1,2020,5,11,0,0,2,0.05001592863969417,0.2846326989973398,0.20769230769230762,198.71428571428572,7.714285714285714,0.001463082173612869,0.002121463945247313,0.0031583716264319463,0.002315410342166195,0.05001592863969417,0.004070369642491126,0.0,0.002951918322478508,0.003447175231407597
2020-05-12,Argentina,6563,319,285,5,1,2020,5,12,1,0,2,0.04860582050891361,0.30737051792828685,0.20833333333333326,220.42857142857142,7.857142857142857,0.0015295117449813042,0.002155245218260805,0.003689081612840593,0.0012863390789812194,0.04860582050891361,0.004174702299341189,0.0,0.003274485960880185,0.0035110118097669966
2020-05-13,Argentina,6879,329,316,10,1,2020,5,13,2,0,2,0.04782671899985463,0.32085253456221197,0.20512820512820507,238.71428571428572,8.0,0.0016031669890249024,0.0022228077642877896,0.00409035013914957,0.002572678157962439,0.04782671899985463,0.004236564636242802,0.0,0.0035461218669026505,0.0035748483881263967
2020-05-14,Argentina,7134,353,255,24,1,2020,5,14,3,0,2,0.04948135688253434,0.3282442748091603,0.25177304964539005,251.85714285714286,10.142857142857142,0.0016626039739335023,0.002384957874752552,0.003300757232541583,0.0061744275791098535,0.04948135688253434,0.004270481693153658,0.0,0.003741360174356297,0.004532397063517396
2020-05-15,Argentina,7479,356,345,3,1,2020,5,15,4,0,2,0.04759994651691402,0.332917483514525,0.21501706484641647,266.85714285714283,9.0,0.001743018718221608,0.0024052266385606474,0.004465730373438613,0.0007718034473887317,0.04759994651691402,0.004291924747200585,0.0,0.00396418650351535,0.0040217044366421964
2020-05-16,Argentina,7805,363,326,7,1,2020,5,16,5,1,2,0.046508648302370274,0.3512811634349031,0.20999999999999996,289.85714285714283,9.0,0.0018190048244184848,0.0024525204207795368,0.004219791599249239,0.0018008747105737071,0.046508648302370274,0.004376186633595921,0.0,0.0043058535415592325,0.0040217044366421964
2020-05-17,Argentina,8068,373,263,10,1,2020,5,17,6,1,2,0.04623202776400595,0.3370898243288034,0.22295081967213104,290.57142857142856,9.714285714285714,0.0018803064990497076,0.002520082966806521,0.003404310400621319,0.002572678157962439,0.04623202776400595,0.004311069565081298,0.0,0.004316464319138235,0.004340887328439196
2020-05-18,Argentina,8371,382,303,9,1,2020,5,18,0,0,2,0.04563373551547008,0.3333864287989805,0.21656050955414008,299.0,9.714285714285714,0.001950931622294044,0.0025808892582308072,0.003922076241019999,0.002315410342166195,0.04563373551547008,0.004294076506241025,0.0,0.004441671494570465,0.004340887328439196
2020-05-19,Argentina,8809,393,438,11,1,2020,5,19,1,0,2,0.04461346350323533,0.3422215450251409,0.23197492163009414,320.85714285714283,10.571428571428571,0.002053023384607639,0.0026552080588604903,0.005669535952365543,0.002829945973758683,0.04461346350323533,0.0043346165049213655,0.0,0.004766361288487943,0.004723906798595596
2020-05-20,Argentina,9283,403,474,10,1,2020,5,20,2,0,2,0.04341268986319078,0.34946939962203816,0.2249240121580547,343.42857142857144,10.571428571428571,0.0021635062506730365,0.0027227706048874745,0.006135525208724355,0.002572678157962439,0.04341268986319078,0.004367873341421546,0.0,0.0051016618599844235,0.004723906798595596
2020-05-21,Argentina,9931,416,648,13,1,2020,5,21,3,0,2,0.04188903433692478,0.3920661620409307,0.178470254957507,399.57142857142856,9.0,0.0023145461182054786,0.0028106019147225545,0.008387806614458612,0.0033444816053511705,0.04188903433692478,0.004563328913034229,0.0,0.005935668977694023,0.0040217044366421964
2020-05-22,Argentina,10649,433,718,17,1,2020,5,22,4,0,2,0.040661094938491876,0.42385345634443117,0.2162921348314606,452.85714285714283,11.0,0.0024819020208108698,0.002925458242968428,0.009293896835156301,0.004373552868536146,0.040661094938491876,0.004709185157154691,0.0,0.006727232985087613,0.004915416533673796
2020-05-23,Argentina,11353,445,704,12,1,2020,5,23,5,1,2,0.03919668810006166,0.45458039718129406,0.22589531680440778,506.85714285714283,11.714285714285714,0.002645994716401671,0.0030065332982008096,0.009112678791016763,0.0030872137895549268,0.03919668810006166,0.004850175961247221,0.0,0.007529407770060205,0.005234599425470795
2020-05-24,Argentina,12076,452,723,7,1,2020,5,24,6,1,2,0.03742961245445512,0.4967773921665841,0.21179624664879348,572.5714285714286,11.285714285714286,0.002814516050083701,0.0030538270804196985,0.009358617565206135,0.0018008747105737071,0.03742961245445512,0.005043797196919568,0.0,0.00850559930732844,0.005043089690392596
