date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-06-05,South Africa,43434,908,2642,60,1,2020,6,5,4,0,2,0.020905281576645025,0.48543091655266757,0.486088379705401,2027.7142857142858,42.42857142857143,0.010123633590334195,0.006134679179250191,0.03419843375833279,0.015436068947774634,0.020905281576645025,0.0049917338063947565,0.0,0.030121875391272424,0.018959463772741783
2020-06-06,South Africa,45973,952,2539,44,1,2020,6,6,5,1,2,0.020707806756139473,0.48458035973778535,0.4805598755832037,2143.714285714286,44.142857142857146,0.010715439491051587,0.006431954381768922,0.032865186719306196,0.011319783895034732,0.020707806756139473,0.004987831019915187,0.0,0.03184506567010244,0.019725502713054583
2020-06-07,South Africa,48285,998,2312,46,1,2020,6,7,6,1,2,0.020668944806875842,0.4773735581188998,0.4612005856515373,2228.8571428571427,45.0,0.011254334820889559,0.006742742093493051,0.029926865575043687,0.011834319526627219,0.020668944806875842,0.004954762555320007,0.0,0.033109870357519534,0.02010852218321098
2020-06-08,South Africa,50879,1080,2594,82,1,2020,6,8,0,0,2,0.021226832288370447,0.4808918124399686,0.5319148936170213,2360.285714285714,53.57142857142857,0.011858960463449983,0.007296754970914324,0.03357711474985438,0.021095960895292,0.021226832288370447,0.004970906092301547,0.0,0.035062253432056004,0.023938716884774978
2020-06-09,South Africa,52991,1162,2112,82,1,2020,6,9,1,0,2,0.021928251967315203,0.4796995420529431,0.5390728476821192,2454.1428571428573,58.142857142857146,0.012351238550222387,0.007850767848335596,0.027338036373050288,0.021095960895292,0.021928251967315203,0.004965435350470952,0.0,0.036456509605936945,0.02598148739227578
2020-06-10,South Africa,55421,1210,2430,48,1,2020,6,10,2,0,2,0.021832879233503546,0.4769087275149899,0.5277777777777777,2556.5714285714284,59.714285714285715,0.012917638053469046,0.008175068069265122,0.03145427480421979,0.012348855158219707,0.021832879233503546,0.004952629676522861,0.0,0.03797809511076591,0.026683689754229176
2020-06-11,South Africa,58568,1284,3147,74,1,2020,6,11,3,0,2,0.0219232345308018,0.43577171994508723,0.5141509433962264,2539.4285714285716,62.285714285714285,0.013651160373105766,0.008675030909864807,0.040735227493366125,0.019037818368922047,0.0219232345308018,0.004763872201249471,0.0,0.03772343644886985,0.027832748164698374
2020-06-12,South Africa,61927,1354,3359,70,1,2020,6,12,4,0,2,0.021864453307927075,0.42577243634019424,0.49118942731277526,2641.8571428571427,63.714285714285715,0.014434096970391991,0.009147968732053698,0.043479386447479125,0.018008747105737074,0.021864453307927075,0.004717990411607992,0.0,0.039245021953698805,0.028471113948292374
2020-06-13,South Africa,65736,1423,3809,69,1,2020,6,13,5,1,2,0.021647194839965925,0.4298827572705719,0.4947478991596639,2823.285714285714,67.28571428571429,0.015321922364575743,0.009614150299639891,0.049304252151964274,0.01775147928994083,0.021647194839965925,0.004736850650774953,0.0,0.041940159458765454,0.030067028407277374
2020-06-14,South Africa,70038,1480,4302,57,1,2020,6,14,6,1,2,0.02113138581912676,0.4505125815470643,0.4829659318637274,3107.5714285714284,68.85714285714286,0.016324659262916125,0.009999256811993703,0.055685716134878,0.014664265500385902,0.02113138581912676,0.004831510757958185,0.0,0.04616324893520847,0.030769230769230774
2020-06-15,South Africa,73533,1568,3495,88,1,2020,6,15,0,0,2,0.021323759400541254,0.4452524617229112,0.45185185185185195,3236.285714285714,69.71428571428571,0.017139295585486932,0.010593807217031166,0.04523979030483464,0.022639567790069464,0.021323759400541254,0.004807374657733698,0.0,0.048075311054944725,0.03115225023938717
2020-06-16,South Africa,76334,1625,2801,57,1,2020,6,16,1,0,2,0.02128802368538266,0.4405087656394482,0.39845094664371783,3334.714285714286,66.14285714285714,0.017792170074620223,0.010978913729384978,0.03625655297391755,0.014664265500385902,0.02128802368538266,0.004785608171810841,0.0,0.04953747620533128,0.02955633578040217
2020-06-17,South Africa,80412,1674,4078,49,1,2020,6,17,2,0,2,0.020817788389792567,0.4509301528301546,0.38347107438016526,3570.1428571428573,66.28571428571429,0.018742695660727164,0.011309970204917202,0.052786227428645395,0.01260612297401595,0.020817788389792567,0.004833426786998675,0.0,0.05303478849537052,0.029620172358761576
2020-06-18,South Africa,83890,1737,3478,63,1,2020,6,18,3,0,2,0.020705686017403743,0.43235213768610836,0.3528037383177569,3617.4285714285716,64.71428571428571,0.0195533695176374,0.011735614244887204,0.0450197398226652,0.016207872395163365,0.020705686017403743,0.004748181421782887,0.0,0.053737221971100486,0.028917969996808172
2020-06-19,South Africa,87715,1831,3825,94,1,2020,6,19,4,0,2,0.02087442284671949,0.4164257916579197,0.35228951255539154,3684.0,68.14285714285714,0.0204449242912664,0.012370702177540858,0.04951135848812375,0.024183174684846924,0.02087442284671949,0.004675103260676907,0.0,0.05472614644146352,0.03045004787743377
2020-06-20,South Africa,92681,1877,4966,46,1,2020,6,20,5,1,2,0.020252263139154736,0.4098971644152367,0.3190442726633873,3849.285714285714,64.85714285714286,0.021602430436584465,0.012681489889264987,0.06428062908549609,0.011834319526627219,0.020252263139154736,0.004645146604417069,0.0,0.05718148037324471,0.028981806575167576
2020-06-21,South Africa,97302,1930,4621,53,1,2020,6,21,6,1,2,0.01983515241207786,0.38927439390045393,0.30405405405405395,3894.8571428571427,64.28571428571429,0.022679521837614427,0.013039571383208005,0.059814898712057474,0.013635194237200925,0.01983515241207786,0.004550518863473633,0.0,0.05785844798278507,0.028726460261729977
2020-06-22,South Africa,101590,1991,4288,61,1,2020,6,22,0,0,2,0.019598385667880698,0.38155658003889403,0.26977040816326525,4008.1428571428573,60.42857142857143,0.02367899552894022,0.01345170291397261,0.055504498090738465,0.01569333676357088,0.019598385667880698,0.004515105615277041,0.0,0.05954131730681488,0.027002872646026178
2020-06-23,South Africa,106108,2102,4518,111,1,2020,6,23,1,0,2,0.019810004900667245,0.39004899520528213,0.2935384615384615,4253.428571428572,68.14285714285714,0.02473207904979141,0.014201647174872137,0.05848165167303087,0.028556727553383073,0.019810004900667245,0.004554073127511784,0.0,0.06318505832744435,0.03045004787743377
2020-06-24,South Africa,111796,2205,5688,103,1,2020,6,24,2,0,2,0.0197234248094744,0.39029000646669654,0.31720430107526876,4483.428571428572,75.85714285714286,0.02605787344257618,0.014897541398950078,0.07362630250469225,0.02649858502701312,0.0197234248094744,0.0045551790095363755,0.0,0.06660172870788317,0.03389722310884137
2020-06-25,South Africa,118375,2292,6579,87,1,2020,6,25,3,0,2,0.01936219640971489,0.41107402550959593,0.3195164075993091,4926.428571428572,79.28571428571429,0.027591347653218058,0.015485335549384843,0.08515953659957284,0.02238229997427322,0.01936219640971489,0.004650546640589881,0.0,0.07318253296238054,0.03542930098946697
2020-06-26,South Africa,124590,2340,6215,48,1,2020,6,26,4,0,2,0.018781603660004816,0.42039559938436977,0.27799016930639,5267.857142857143,72.71428571428571,0.0290399784814806,0.015809635770314367,0.08044786745194486,0.012348855158219707,0.018781603660004816,0.0046933187539281405,0.0,0.07825448464514377,0.03249281838493457
2020-06-27,South Africa,131800,2413,7210,73,1,2020,6,27,5,1,2,0.01830804248861912,0.42208219591933616,0.28556206712839627,5588.428571428572,76.57142857142857,0.030720530093994346,0.016302842356311357,0.09332729273186202,0.018780550553125806,0.01830804248861912,0.004701057715086269,0.0,0.0830166016226001,0.03421640600063837
2020-06-28,South Africa,138134,2456,6334,43,1,2020,6,28,6,1,2,0.017779836969898793,0.4196419395284783,0.27253886010362693,5833.142857142857,75.14285714285714,0.0321968981818809,0.016593361304227387,0.08198822082713093,0.011062516079238487,0.017779836969898793,0.00468986057988932,0.0,0.08665185402116637,0.033578040217044365
2020-06-29,South Africa,144264,2529,6130,73,1,2020,6,29,0,0,2,0.01753036100482449,0.42006102962890046,0.2702159718734305,6096.285714285715,76.85714285714286,0.03362571668184058,0.017086567890224374,0.07934761504109766,0.018780550553125806,0.01753036100482449,0.004691783578034806,0.0,0.09056086448127092,0.03434407915735717
2020-06-30,South Africa,151209,2657,6945,128,1,2020,6,30,1,0,2,0.017571705387906804,0.42504806423643826,0.264034253092293,6443.0,79.28571428571429,0.035244500447292444,0.017951368479369775,0.08989709403922076,0.03293028042191922,0.017571705387906804,0.004714666624644852,0.0,0.09571133591811876,0.03542930098946697
2020-07-01,South Africa,159333,2749,8124,92,1,2020,7,1,2,0,3,0.01725317416982044,0.4252119932734624,0.24671201814058952,6791.0,77.71428571428571,0.03713809286061584,0.018572943902818034,0.10515824218497184,0.023668639053254437,0.01725317416982044,0.0047154188142906365,0.0,0.10088090675460878,0.03472709862751357
2020-07-02,South Africa,168061,2844,8728,95,1,2020,7,2,3,0,3,0.016922426975919457,0.41973389651531146,0.24083769633507845,7098.0,78.85714285714286,0.03917246934799725,0.019214788090074385,0.11297650637499192,0.02444044250064317,0.016922426975919457,0.004690282525229872,0.0,0.10544141895806408,0.03523779125438877
2020-07-03,South Africa,177124,2952,9063,108,1,2020,7,3,4,0,3,0.016666290282513947,0.4216550284934586,0.2615384615384615,7504.857142857143,87.42857142857143,0.04128492971751349,0.01994446358716582,0.11731279528833086,0.02778492410599434,0.016666290282513947,0.004699097654070876,0.0,0.11148531786706393,0.03906798595595277
2020-07-04,South Africa,187977,3026,10853,74,1,2020,7,4,5,1,3,0.016097714082041952,0.42622913505311066,0.25404061334438466,8025.285714285715,87.57142857142857,0.04381461441246657,0.020444426427765505,0.14048281664617177,0.019037818368922047,0.016097714082041952,0.004720085977160839,0.0,0.1192163304111252,0.03913182253431216
2020-07-05,South Africa,196750,3199,8773,173,1,2020,7,5,6,1,3,0.016259212198221094,0.42434158136302425,0.3025244299674268,8373.714285714286,106.14285714285714,0.045859479779537735,0.021613258474032334,0.11355899294544042,0.044507332132750196,0.016259212198221094,0.0047114249225525704,0.0,0.12439226771416263,0.04743057772103416
2020-07-06,South Africa,205721,3310,8971,111,1,2020,7,6,0,0,3,0.016089752626129564,0.426003715410636,0.3088177145116646,8779.57142857143,111.57142857142857,0.04795049621724381,0.022363202734931864,0.11612193385541389,0.028556727553383073,0.016089752626129564,0.004719051637399537,0.0,0.1304213115345519,0.04985636769869135
2020-07-07,South Africa,215855,3502,10134,192,1,2020,7,7,1,0,3,0.016223853976048735,0.4275274619896965,0.31802785095972896,9235.142857142857,120.71428571428571,0.05031259192337617,0.023660403618649965,0.1311759756650055,0.04939542063287883,0.016223853976048735,0.004726043360283881,0.0,0.1371888654744397,0.05394190871369295
2020-07-08,South Africa,224665,3602,8810,100,1,2020,7,8,2,0,3,0.01603275988694278,0.41003433061575434,0.3102946526009458,9333.142857142857,121.85714285714286,0.05236608148041447,0.02433602907891981,0.11403792634780921,0.025726781579624387,0.01603275988694278,0.004645775992581936,0.0,0.13864466415827884,0.05445260134056815
2020-07-09,South Africa,238339,3720,13674,118,1,2020,7,9,3,0,3,0.015608020508603292,0.4181695931834275,0.3080168776371308,10039.714285714286,125.14285714285714,0.05555330238880739,0.025133267122038228,0.17699825254028864,0.030357602263956777,0.015608020508603292,0.004683104707373617,0.0,0.14914084533942817,0.05592084264283435
2020-07-10,South Africa,250687,3860,12348,140,1,2020,7,10,4,0,3,0.015397687155696147,0.4153192113999231,0.30758807588075876,10509.0,129.71428571428572,0.05843145097567559,0.02607914276641601,0.15983431493107242,0.03601749421147415,0.015397687155696147,0.0046700257086616835,0.0,0.15611212620883283,0.05796361315033515
2020-07-11,South Africa,264184,3971,13497,111,1,2020,7,11,5,1,3,0.015031190382460709,0.4054059805188932,0.31229345670852604,10886.714285714286,135.0,0.06157741562395548,0.026829087027315537,0.1747071386965245,0.028556727553383073,0.015031190382460709,0.004624538772604758,0.0,0.1617231053926094,0.06032556654963295
2020-07-12,South Africa,276242,4079,12058,108,1,2020,7,12,6,1,3,0.014766038473512355,0.40402541296061,0.2750859643638637,11356.0,125.71428571428571,0.06438796920837861,0.02755876252440697,0.156080512588182,0.02778492410599434,0.014766038473512355,0.0046182040277572365,0.0,0.16869438626201405,0.056176188956271945
2020-07-13,South Africa,287796,4172,11554,93,1,2020,7,13,0,0,3,0.014496379379838496,0.398962672746098,0.2604229607250754,11725.0,123.14285714285714,0.0670810473402765,0.028187094202457925,0.14955666299915862,0.023925906869050682,0.014496379379838496,0.0045949736053879755,0.0,0.17417591395932677,0.05502713054580275
2020-07-14,South Africa,298292,4346,10496,174,1,2020,7,14,1,0,3,0.014569616349080767,0.3819091519770217,0.24100513992004569,11776.714285714286,120.57142857142857,0.06952752025635754,0.029362682503327454,0.13586175652061355,0.04476459994854644,0.014569616349080767,0.0045167233943238065,0.0,0.17494413425604655,0.05387807213533355
2020-07-15,South Africa,311049,4453,12757,107,1,2020,7,15,2,0,3,0.014316072387308752,0.38450136870451557,0.2362576346474181,12340.57142857143,121.57142857142857,0.07250100110529484,0.03008560174581619,0.16512847064914893,0.027527656290198096,0.014316072387308752,0.004528617800692859,0.0,0.18332028207691117,0.05432492818384935
2020-07-16,South Africa,324221,4669,13172,216,1,2020,7,16,3,0,3,0.01440067114714963,0.36033548852684616,0.25510752688172045,12268.857142857143,135.57142857142858,0.07557121273359317,0.031544952739999056,0.17050029124328522,0.05556984821198868,0.01440067114714963,0.004417732473840997,0.0,0.1822549600079793,0.06058091286307055
2020-07-17,South Africa,337594,4804,13373,135,1,2020,7,17,4,0,3,0.014230110724716671,0.34667533617618784,0.244559585492228,12415.285714285714,134.85714285714286,0.07868827469117241,0.032457047111363345,0.1731020645912886,0.034731155132492926,0.014230110724716671,0.004355052759834609,0.0,0.1844301694116748,0.06026172997127355
2020-07-18,South Africa,350879,4948,13285,144,1,2020,7,18,5,1,3,0.014101727376104014,0.3281614329406777,0.2460337446487031,12385.0,139.57142857142858,0.0817848250618028,0.03342994777415192,0.17196297974241148,0.03704656547465912,0.014101727376104014,0.004270101572603685,0.0,0.18398027244232512,0.062368337057133745
2020-07-19,South Africa,364328,5033,13449,85,1,2020,7,19,6,1,3,0.013814474868799543,0.31887258273542773,0.23388085315028184,12583.714285714286,136.28571428571428,0.08491960157174697,0.03400422941538129,0.17408581968804607,0.021867764342680732,0.013814474868799543,0.004227479612074439,0.0,0.18693219076480364,0.06090009575486754
2020-07-20,South Africa,373628,5173,9300,140,1,2020,7,20,0,0,3,0.01384532208506857,0.2982390304243283,0.23993288590604034,12261.714285714286,143.0,0.0870873033742959,0.034950105059759075,0.12038055789269303,0.03601749421147415,0.01384532208506857,0.004132802398775772,0.0,0.1821488522321893,0.06390041493775935
2020-07-21,South Africa,381798,5368,8170,195,1,2020,7,21,1,0,3,0.014059790779417389,0.2799471658643209,0.23515876668200653,11929.42857142857,146.0,0.08899161775352438,0.03626757470728527,0.10575367290143033,0.05016722408026756,0.014059790779417389,0.0040488700377132245,0.0,0.17721271850243728,0.06524098308330674
2020-07-22,South Africa,394948,5940,13150,572,1,2020,7,22,2,0,3,0.01503995462693823,0.269729206652328,0.33393218055243645,11985.57142857143,212.42857142857142,0.09205670148508552,0.04013215234002878,0.17021552003106594,0.14715719063545152,0.01503995462693823,0.004001984853368572,0.0,0.1780467256201469,0.09492499202042771
2020-07-23,South Africa,408052,6093,13104,153,1,2020,7,23,3,0,3,0.014931920441512356,0.25856128998430083,0.3049903619618761,11975.857142857143,203.42857142857142,0.09511106325074156,0.041165859294241644,0.16962008931460748,0.039361975816825316,0.014931920441512356,0.003950740781938769,0.0,0.17790241904507245,0.0909032875837855
2020-07-24,South Africa,421996,6343,13944,250,1,2020,7,24,4,0,3,0.015030948160646072,0.25001036748283445,0.3203580349708577,12057.42857142857,219.85714285714286,0.098361217437273,0.04285492294491625,0.18049317196297973,0.06431695394906098,0.015030948160646072,0.003911504808347532,0.0,0.17911416984459455,0.09824449409511651
2020-07-25,South Africa,434200,6655,12204,312,1,2020,7,25,5,1,3,0.015327038231229847,0.23746362706232071,0.34498787388843977,11903.0,243.85714285714286,0.10120580160913399,0.044962874380958175,0.15797035790563718,0.0802675585284281,0.015327038231229847,0.003853933993536503,0.0,0.1768201197320142,0.1089690392594957
2020-07-26,South Africa,445433,6769,11233,114,1,2020,7,26,6,1,3,0.015196449297649703,0.22261533563162872,0.34492350486787204,11586.42857142857,248.0,0.10382405906591165,0.0457330874056658,0.14540159212995923,0.029328531000771804,0.015196449297649703,0.0037858024942333908,0.0,0.17211742310900027,0.1108203000319183
2020-07-27,South Africa,452529,7067,7096,298,1,2020,7,27,0,0,3,0.015616678710093718,0.21117528664875218,0.366131838391649,11271.57142857143,270.57142857142856,0.10547803884987803,0.04774645127726993,0.09185166008672578,0.07666580910728069,0.015616678710093718,0.00373330974158622,0.0,0.16744019235217597,0.12090647941270348
