date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-05-21,Barbados,90,7,0,0,1,2020,5,21,3,0,2,0.07777777777777778,0.05882352941176472,0.0,0.7142857142857143,0.0,2.0744673164178005e-05,4.729378221888914e-05,0.0,0.0,0.07777777777777778,0.0030342425330477383,0.0,1.0610777579002545e-05,0.0
2020-05-22,Barbados,90,7,0,0,1,2020,5,22,4,0,2,0.07777777777777778,0.05882352941176472,0.0,0.7142857142857143,0.0,2.0744673164178005e-05,4.729378221888914e-05,0.0,0.0,0.07777777777777778,0.0030342425330477383,0.0,1.0610777579002545e-05,0.0
2020-05-23,Barbados,92,7,2,0,1,2020,5,23,5,1,2,0.07608695652173914,0.06976744186046502,0.0,0.8571428571428571,0.0,2.121084559483369e-05,4.729378221888914e-05,2.5888292019933984e-05,0.0,0.07608695652173914,0.0030844587593962264,0.0,1.2732933094803053e-05,0.0
2020-05-24,Barbados,92,7,0,0,1,2020,5,24,6,1,2,0.07608695652173914,0.045454545454545414,0.0,0.5714285714285714,0.0,2.121084559483369e-05,4.729378221888914e-05,0.0,0.0,0.07608695652173914,0.002972898847451573,0.0,8.488622063202035e-06,0.0
2020-05-25,Barbados,92,7,0,0,1,2020,5,25,0,0,2,0.07608695652173914,0.045454545454545414,0.0,0.5714285714285714,0.0,2.121084559483369e-05,4.729378221888914e-05,0.0,0.0,0.07608695652173914,0.002972898847451573,0.0,8.488622063202035e-06,0.0
2020-05-26,Barbados,92,7,0,0,1,2020,5,26,1,0,2,0.07608695652173914,0.022222222222222143,0.0,0.2857142857142857,0.0,2.121084559483369e-05,4.729378221888914e-05,0.0,0.0,0.07608695652173914,0.002866297153815571,0.0,4.244311031601017e-06,0.0
2020-05-27,Barbados,92,7,0,0,1,2020,5,27,2,0,2,0.07608695652173914,0.022222222222222143,0.0,0.2857142857142857,0.0,2.121084559483369e-05,4.729378221888914e-05,0.0,0.0,0.07608695652173914,0.002866297153815571,0.0,4.244311031601017e-06,0.0
2020-05-28,Barbados,92,7,0,0,1,2020,5,28,3,0,2,0.07608695652173914,0.022222222222222143,0.0,0.2857142857142857,0.0,2.121084559483369e-05,4.729378221888914e-05,0.0,0.0,0.07608695652173914,0.002866297153815571,0.0,4.244311031601017e-06,0.0
2020-05-29,Barbados,92,7,0,0,1,2020,5,29,4,0,2,0.07608695652173914,0.022222222222222143,0.0,0.2857142857142857,0.0,2.121084559483369e-05,4.729378221888914e-05,0.0,0.0,0.07608695652173914,0.002866297153815571,0.0,4.244311031601017e-06,0.0
2020-05-30,Barbados,92,7,0,0,1,2020,5,30,5,1,2,0.07608695652173914,0.0,0.0,0.0,0.0,2.121084559483369e-05,4.729378221888914e-05,0.0,0.0,0.07608695652173914,0.0027643303164246124,0.0,0.0,0.0
2020-05-31,Barbados,92,7,0,0,1,2020,5,31,6,1,2,0.07608695652173914,0.0,0.0,0.0,0.0,2.121084559483369e-05,4.729378221888914e-05,0.0,0.0,0.07608695652173914,0.0027643303164246124,0.0,0.0,0.0
2020-06-01,Barbados,92,7,0,0,1,2020,6,1,0,0,2,0.07608695652173914,0.0,0.0,0.0,0.0,2.121084559483369e-05,4.729378221888914e-05,0.0,0.0,0.07608695652173914,0.0027643303164246124,0.0,0.0,0.0
2020-06-02,Barbados,92,7,0,0,1,2020,6,2,1,0,2,0.07608695652173914,0.0,0.0,0.0,0.0,2.121084559483369e-05,4.729378221888914e-05,0.0,0.0,0.07608695652173914,0.0027643303164246124,0.0,0.0,0.0
2020-06-03,Barbados,92,7,0,0,1,2020,6,3,2,0,2,0.07608695652173914,0.0,0.0,0.0,0.0,2.121084559483369e-05,4.729378221888914e-05,0.0,0.0,0.07608695652173914,0.0027643303164246124,0.0,0.0,0.0
2020-06-04,Barbados,92,7,0,0,1,2020,6,4,3,0,2,0.07608695652173914,0.0,0.0,0.0,0.0,2.121084559483369e-05,4.729378221888914e-05,0.0,0.0,0.07608695652173914,0.0027643303164246124,0.0,0.0,0.0
2020-06-05,Barbados,92,7,0,0,1,2020,6,5,4,0,2,0.07608695652173914,0.0,0.0,0.0,0.0,2.121084559483369e-05,4.729378221888914e-05,0.0,0.0,0.07608695652173914,0.0027643303164246124,0.0,0.0,0.0
2020-06-06,Barbados,92,7,0,0,1,2020,6,6,5,1,2,0.07608695652173914,0.0,0.0,0.0,0.0,2.121084559483369e-05,4.729378221888914e-05,0.0,0.0,0.07608695652173914,0.0027643303164246124,0.0,0.0,0.0
2020-06-07,Barbados,92,7,0,0,1,2020,6,7,6,1,2,0.07608695652173914,0.0,0.0,0.0,0.0,2.121084559483369e-05,4.729378221888914e-05,0.0,0.0,0.07608695652173914,0.0027643303164246124,0.0,0.0,0.0
2020-06-08,Barbados,92,7,0,0,1,2020,6,8,0,0,2,0.07608695652173914,0.0,0.0,0.0,0.0,2.121084559483369e-05,4.729378221888914e-05,0.0,0.0,0.07608695652173914,0.0027643303164246124,0.0,0.0,0.0
2020-06-09,Barbados,92,7,0,0,1,2020,6,9,1,0,2,0.07608695652173914,0.0,0.0,0.0,0.0,2.121084559483369e-05,4.729378221888914e-05,0.0,0.0,0.07608695652173914,0.0027643303164246124,0.0,0.0,0.0
2020-06-10,Barbados,96,7,4,0,1,2020,6,10,2,0,2,0.07291666666666667,0.04347826086956519,0.0,0.5714285714285714,0.0,2.214319045614506e-05,4.729378221888914e-05,5.177658403986797e-05,0.0,0.07291666666666667,0.0029638306504504008,0.0,8.488622063202035e-06,0.0
2020-06-11,Barbados,96,7,0,0,1,2020,6,11,3,0,2,0.07291666666666667,0.04347826086956519,0.0,0.5714285714285714,0.0,2.214319045614506e-05,4.729378221888914e-05,0.0,0.0,0.07291666666666667,0.0029638306504504008,0.0,8.488622063202035e-06,0.0
2020-06-12,Barbados,96,7,0,0,1,2020,6,12,4,0,2,0.07291666666666667,0.04347826086956519,0.0,0.5714285714285714,0.0,2.214319045614506e-05,4.729378221888914e-05,0.0,0.0,0.07291666666666667,0.0029638306504504008,0.0,8.488622063202035e-06,0.0
2020-06-13,Barbados,96,7,0,0,1,2020,6,13,5,1,2,0.07291666666666667,0.04347826086956519,0.0,0.5714285714285714,0.0,2.214319045614506e-05,4.729378221888914e-05,0.0,0.0,0.07291666666666667,0.0029638306504504008,0.0,8.488622063202035e-06,0.0
2020-06-14,Barbados,96,7,0,0,1,2020,6,14,6,1,2,0.07291666666666667,0.04347826086956519,0.0,0.5714285714285714,0.0,2.214319045614506e-05,4.729378221888914e-05,0.0,0.0,0.07291666666666667,0.0029638306504504008,0.0,8.488622063202035e-06,0.0
2020-06-15,Barbados,97,7,1,0,1,2020,6,15,0,0,2,0.07216494845360824,0.05434782608695654,0.0,0.7142857142857143,0.0,2.2376276671472903e-05,4.729378221888914e-05,1.2944146009966992e-05,0.0,0.07216494845360824,0.003013705733956848,0.0,1.0610777579002545e-05,0.0
2020-06-16,Barbados,97,7,0,0,1,2020,6,16,1,0,2,0.07216494845360824,0.05434782608695654,0.0,0.7142857142857143,0.0,2.2376276671472903e-05,4.729378221888914e-05,0.0,0.0,0.07216494845360824,0.003013705733956848,0.0,1.0610777579002545e-05,0.0
2020-06-17,Barbados,97,7,0,0,1,2020,6,17,2,0,2,0.07216494845360824,0.01041666666666674,0.0,0.14285714285714285,0.0,2.2376276671472903e-05,4.729378221888914e-05,0.0,0.0,0.07216494845360824,0.002812127271451625,0.0,2.1221555158005087e-06,0.0
2020-06-18,Barbados,97,7,0,0,1,2020,6,18,3,0,2,0.07216494845360824,0.01041666666666674,0.0,0.14285714285714285,0.0,2.2376276671472903e-05,4.729378221888914e-05,0.0,0.0,0.07216494845360824,0.002812127271451625,0.0,2.1221555158005087e-06,0.0
2020-06-19,Barbados,97,7,0,0,1,2020,6,19,4,0,2,0.07216494845360824,0.01041666666666674,0.0,0.14285714285714285,0.0,2.2376276671472903e-05,4.729378221888914e-05,0.0,0.0,0.07216494845360824,0.002812127271451625,0.0,2.1221555158005087e-06,0.0
2020-06-20,Barbados,97,7,0,0,1,2020,6,20,5,1,2,0.07216494845360824,0.01041666666666674,0.0,0.14285714285714285,0.0,2.2376276671472903e-05,4.729378221888914e-05,0.0,0.0,0.07216494845360824,0.002812127271451625,0.0,2.1221555158005087e-06,0.0
2020-06-21,Barbados,97,7,0,0,1,2020,6,21,6,1,2,0.07216494845360824,0.01041666666666674,0.0,0.14285714285714285,0.0,2.2376276671472903e-05,4.729378221888914e-05,0.0,0.0,0.07216494845360824,0.002812127271451625,0.0,2.1221555158005087e-06,0.0
2020-06-22,Barbados,97,7,0,0,1,2020,6,22,0,0,2,0.07216494845360824,0.0,0.0,0.0,0.0,2.2376276671472903e-05,4.729378221888914e-05,0.0,0.0,0.07216494845360824,0.0027643303164246124,0.0,0.0,0.0
2020-06-23,Barbados,97,7,0,0,1,2020,6,23,1,0,2,0.07216494845360824,0.0,0.0,0.0,0.0,2.2376276671472903e-05,4.729378221888914e-05,0.0,0.0,0.07216494845360824,0.0027643303164246124,0.0,0.0,0.0
2020-06-24,Barbados,97,7,0,0,1,2020,6,24,2,0,2,0.07216494845360824,0.0,0.0,0.0,0.0,2.2376276671472903e-05,4.729378221888914e-05,0.0,0.0,0.07216494845360824,0.0027643303164246124,0.0,0.0,0.0
2020-06-25,Barbados,97,7,0,0,1,2020,6,25,3,0,2,0.07216494845360824,0.0,0.0,0.0,0.0,2.2376276671472903e-05,4.729378221888914e-05,0.0,0.0,0.07216494845360824,0.0027643303164246124,0.0,0.0,0.0
2020-06-26,Barbados,97,7,0,0,1,2020,6,26,4,0,2,0.07216494845360824,0.0,0.0,0.0,0.0,2.2376276671472903e-05,4.729378221888914e-05,0.0,0.0,0.07216494845360824,0.0027643303164246124,0.0,0.0,0.0
