date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-04-29,Liberia,141,16,0,0,1,2020,4,29,2,0,2,0.11347517730496454,0.39603960396039595,1.0,5.714285714285714,1.1428571428571428,3.263207014589798e-05,0.00010810007364317517,0.0,0.0,0.11347517730496454,0.004581561081808033,0.0,8.488622063202036e-05,0.0005106926268751995
2020-04-30,Liberia,141,16,0,0,1,2020,4,30,3,0,2,0.11347517730496454,0.39603960396039595,1.0,5.714285714285714,1.1428571428571428,3.263207014589798e-05,0.00010810007364317517,0.0,0.0,0.11347517730496454,0.004581561081808033,0.0,8.488622063202036e-05,0.0005106926268751995
2020-05-01,Liberia,152,18,11,2,1,2020,5,1,4,0,2,0.11842105263157894,0.2991452991452992,1.25,5.0,1.4285714285714286,3.5196018514504254e-05,0.00012161258284857206,0.00014238560610963693,0.0005145356315924878,0.11842105263157894,0.004136960819764441,0.0,7.42754430530178e-05,0.0006383657835939995
2020-05-02,Liberia,154,18,2,0,1,2020,5,2,5,1,2,0.11688311688311688,0.28333333333333344,0.6363636363636365,4.857142857142857,1.0,3.5662190945159944e-05,0.00012161258284857206,2.5888292019933984e-05,0.0,0.11688311688311688,0.004064407493159335,0.0,7.21532875372173e-05,0.0004468560485157996
2020-05-03,Liberia,158,18,4,0,1,2020,5,3,6,1,2,0.11392405063291139,0.27419354838709675,0.5,4.857142857142857,0.8571428571428571,3.659453580647131e-05,0.00012161258284857206,5.177658403986797e-05,0.0,0.11392405063291139,0.004022469519716279,0.0,7.21532875372173e-05,0.0003830194701563996
2020-05-04,Liberia,166,18,8,0,1,2020,5,4,0,0,2,0.10843373493975904,0.33870967741935476,0.5,6.0,0.8571428571428571,3.8459225529094056e-05,0.00012161258284857206,0.00010355316807973594,0.0,0.10843373493975904,0.0043185022734319655,0.0,8.913053166362137e-05,0.0003830194701563996
2020-05-05,Liberia,170,20,4,2,1,2020,5,5,1,0,2,0.11764705882352941,0.2056737588652482,0.25,4.142857142857143,0.5714285714285714,3.939157039040542e-05,0.00013512509205396896,5.177658403986797e-05,0.0005145356315924878,0.11764705882352941,0.003708065939085612,0.0,6.154250995821476e-05,0.00025534631343759976
2020-05-06,Liberia,178,20,8,0,1,2020,5,6,2,0,2,0.11235955056179775,0.26241134751773054,0.25,5.285714285714286,0.5714285714285714,4.125626011302817e-05,0.00013512509205396896,0.00010355316807973594,0.0,0.11235955056179775,0.003968406800509337,0.0,7.851975408461883e-05,0.00025534631343759976
2020-05-07,Liberia,189,20,11,0,1,2020,5,7,3,0,2,0.10582010582010581,0.34042553191489366,0.25,6.857142857142857,0.5714285714285714,4.382020848163444e-05,0.00013512509205396896,0.00014238560610963693,0.0,0.10582010582010581,0.004326375484966958,0.0,0.00010186346475842442,0.00025534631343759976
2020-05-08,Liberia,199,20,10,0,1,2020,5,8,4,0,2,0.10050251256281408,0.3092105263157894,0.11111111111111116,6.714285714285714,0.2857142857142857,4.615107063491287e-05,0.00013512509205396896,0.00012944146009966992,0.0,0.10050251256281408,0.0041831451919632796,0.0,9.974130924262392e-05,0.00012767315671879988
2020-05-09,Liberia,199,20,0,0,1,2020,5,9,5,1,2,0.10050251256281408,0.29220779220779214,0.11111111111111116,6.428571428571429,0.2857142857142857,4.615107063491287e-05,0.00013512509205396896,0.0,0.0,0.10050251256281408,0.004105128015883646,0.0,9.549699821102291e-05,0.00012767315671879988
2020-05-10,Liberia,199,20,0,0,1,2020,5,10,6,1,2,0.10050251256281408,0.259493670886076,0.11111111111111116,5.857142857142857,0.2857142857142857,4.615107063491287e-05,0.00013512509205396896,0.0,0.0,0.10050251256281408,0.003955019018869668,0.0,8.700837614782086e-05,0.00012767315671879988
2020-05-11,Liberia,211,20,12,0,1,2020,5,11,0,0,2,0.0947867298578199,0.27108433734939763,0.11111111111111116,6.428571428571429,0.2857142857142857,4.894810521884698e-05,0.00013512509205396896,0.0001553297521196039,0.0,0.0947867298578199,0.004008202880982994,0.0,9.549699821102291e-05,0.00012767315671879988
