date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-07-05,Latvia,1124,30,1,0,1,2020,7,5,6,1,3,0.026690391459074734,0.007168458781362075,0.0,1.1428571428571428,0.0,0.0002617558198131674,0.00020268763808095345,1.2944146009966992e-05,0.0,0.026690391459074734,0.0027972228446152447,0.0,1.697724412640407e-05,0.0
2020-07-06,Latvia,1127,30,3,0,1,2020,7,6,0,0,3,0.026619343389529725,0.00895255147717089,0.0,1.4285714285714286,0.0,0.00026245507845915094,0.00020268763808095345,3.8832438029900976e-05,0.0,0.026619343389529725,0.0028054091676564218,0.0,2.122155515800509e-05,0.0
2020-07-07,Latvia,1134,30,7,0,1,2020,7,7,1,0,3,0.026455026455026454,0.014311270125223707,0.0,2.2857142857142856,0.0,0.00026408668196644584,0.00020268763808095345,9.060902206976894e-05,0.0,0.026455026455026454,0.0028299976893418673,0.0,3.395448825280814e-05,0.0
2020-07-08,Latvia,1141,30,7,0,1,2020,7,8,2,0,3,0.026292725679228746,0.017841213202497874,0.0,2.857142857142857,0.0,0.00026571828547374075,0.00020268763808095345,9.060902206976894e-05,0.0,0.026292725679228746,0.002846194860271056,0.0,4.244311031601018e-05,0.0
2020-07-09,Latvia,1154,30,13,0,1,2020,7,9,3,0,3,0.025996533795493933,0.028520499108734443,0.0,4.571428571428571,0.0,0.0002687484062730027,0.00020268763808095345,0.0001682738981295709,0.0,0.025996533795493933,0.0028951968456964313,0.0,6.790897650561628e-05,0.0
2020-07-10,Latvia,1165,30,11,0,1,2020,7,10,4,0,3,0.02575107296137339,0.03832442067736186,0.0,6.142857142857143,0.0,0.00027131235464160895,0.00020268763808095345,0.00014238560610963693,0.0,0.02575107296137339,0.0029401822151336188,0.0,9.125268717942189e-05,0.0
2020-07-11,Latvia,1173,30,8,0,1,2020,7,11,5,1,3,0.02557544757033248,0.04452359750667845,0.0,7.142857142857143,0.0,0.00027317704436423173,0.00020268763808095345,0.00010355316807973594,0.0,0.02557544757033248,0.0029686271856406913,0.0,0.00010610777579002545,0.0
2020-07-12,Latvia,1173,30,0,0,1,2020,7,12,6,1,3,0.02557544757033248,0.04359430604982206,0.0,7.0,0.0,0.00027317704436423173,0.00020268763808095345,0.0,0.0,0.02557544757033248,0.0029643631246515376,0.0,0.00010398562027422494,0.0
2020-07-13,Latvia,1174,31,1,1,1,2020,7,13,0,0,3,0.026405451448040886,0.04170363797693,0.03333333333333344,6.714285714285714,0.14285714285714285,0.00027341013057955956,0.0002094438926836519,1.2944146009966992e-05,0.0002572678157962439,0.026405451448040886,0.0029556877796738388,0.0,9.974130924262392e-05,6.383657835939994e-05
2020-07-14,Latvia,1174,31,0,0,1,2020,7,14,1,0,3,0.026405451448040886,0.03527336860670194,0.03333333333333344,5.714285714285714,0.14285714285714285,0.00027341013057955956,0.0002094438926836519,0.0,0.0,0.026405451448040886,0.002926182439267404,0.0,8.488622063202036e-05,6.383657835939994e-05
