date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-05-15,Austria,16109,628,51,2,1,2020,5,15,4,0,2,0.03898441864796077,0.021237479396475134,0.0228013029315961,47.857142857142854,2.0,0.003754552756500891,0.004242927890494626,0.0006601514465083166,0.0005145356315924878,0.03898441864796077,0.002861778653794252,0.0,0.0007109220977931705,0.0008937120970315992
2020-05-16,Austria,16201,629,92,1,1,2020,5,16,5,1,2,0.03882476390346275,0.02324259458093847,0.02276422764227637,52.57142857142857,2.0,0.0037759966883110525,0.004249684145097324,0.0011908614329169632,0.0002572678157962439,0.03882476390346275,0.0028709791402226465,0.0,0.0007809532298145872,0.0008937120970315992
2020-05-17,Austria,16242,629,41,0,1,2020,5,17,6,1,2,0.038726757788449695,0.02337596874803105,0.017799352750809128,53.0,1.5714285714285714,0.0037855532231394944,0.004249684145097324,0.0005307099864086467,0.0,0.038726757788449695,0.00287159112861301,0.0,0.0007873196963619888,0.0007022023619533993
2020-05-18,Austria,16269,629,27,0,1,2020,5,18,0,0,2,0.038662486938349006,0.02436720816018134,0.014516129032257963,55.285714285714285,1.2857142857142858,0.003791846550953346,0.004249684145097324,0.0003494919422691088,0.0,0.038662486938349006,0.0028761394382709506,0.0,0.000821274184614797,0.0005745292052345996
2020-05-19,Austria,16321,632,52,3,1,2020,5,19,1,0,2,0.038723117456038236,0.022554977758285855,0.014446227929374,51.42857142857143,1.2857142857142858,0.0038039670341503936,0.004269952908905419,0.0006730955925182836,0.0007718034473887317,0.038723117456038236,0.0028678240051492245,0.0,0.0007639759856881833,0.0005745292052345996
2020-05-20,Austria,16353,633,32,1,1,2020,5,20,2,0,2,0.03870849385433865,0.022254172657373283,0.014423076923076872,50.857142857142854,1.2857142857142858,0.003811425793040885,0.004276709163508118,0.00041421267231894375,0.0002572678157962439,0.03870849385433865,0.002866443758632724,0.0,0.0007554873636249811,0.0005745292052345996
2020-05-21,Austria,16404,633,51,0,1,2020,5,21,3,0,2,0.03858814923189466,0.021546892514634486,0.011182108626198062,49.42857142857143,1.0,0.003823313190022605,0.004276709163508118,0.0006601514465083166,0.0,0.03858814923189466,0.0028631983982640215,0.0,0.0007342658084669761,0.0004468560485157996
2020-05-22,Austria,16436,635,32,2,1,2020,5,22,4,0,2,0.03863470430761742,0.020299211620833146,0.011146496815286566,46.714285714285715,1.0,0.003830771948913096,0.0042902216727135145,0.00041421267231894375,0.0005145356315924878,0.03863470430761742,0.002857473404897389,0.0,0.0006939448536667664,0.0004468560485157996
2020-05-23,Austria,16486,639,50,4,1,2020,5,23,5,1,2,0.03876016013587286,0.01759150669711751,0.015898251192368873,40.714285714285715,1.4285714285714286,0.003842426259679488,0.004317246691124308,0.0006472073004983496,0.0010290712631849757,0.03876016013587286,0.002845049080052725,0.0,0.000604814322003145,0.0006383657835939995
2020-05-24,Austria,16503,640,17,1,1,2020,5,24,6,1,2,0.038780827728291827,0.01606944957517542,0.01748807631160565,37.285714285714285,1.5714285714285714,0.003846388725340061,0.004324002945727007,0.00022005048216943888,0.0002572678157962439,0.038780827728291827,0.002838065109255348,0.0,0.0005538825896239328,0.0007022023619533993
