date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-05-12,Ghana,5127,22,427,0,1,2020,5,12,1,0,2,0.004291008386970939,0.8856197131298271,0.22222222222222232,344.0,0.5714285714285714,0.001194799939770522,0.00014863760125936586,0.005527150346255906,0.0,0.004291008386970939,0.006828003173976756,0.0,0.005110150482047626,0.00025534631343759976
2020-05-13,Ghana,5408,24,281,2,1,2020,5,13,2,0,2,0.004437869822485207,0.749595600129408,0.33333333333333326,331.0,0.8571428571428571,0.0012602971662776458,0.00016215011046476276,0.003637305028800725,0.0005145356315924878,0.004437869822485207,0.006203855486456415,0.0,0.004917034330109779,0.0003830194701563996
2020-05-14,Ghana,5530,24,122,0,1,2020,5,14,3,0,2,0.00433996383363472,0.7890650274991913,0.33333333333333326,348.42857142857144,0.8571428571428571,0.0012887336845476426,0.00016215011046476276,0.0015791858132159732,0.0,0.00433996383363472,0.006384961257170218,0.0,0.005175937303037442,0.0003830194701563996
2020-05-15,Ghana,5638,28,108,4,1,2020,5,15,4,0,2,0.004966300106420717,0.4052841475573281,0.5555555555555556,232.28571428571428,1.4285714285714286,0.0013139069958030497,0.00018917512887555655,0.001397967769076435,0.0010290712631849757,0.004966300106420717,0.004623979741124624,0.0,0.0034506248686916275,0.0006383657835939995
2020-05-16,Ghana,5735,29,97,1,1,2020,5,16,5,1,2,0.005056669572798605,0.3452967393854094,0.3181818181818181,210.28571428571428,1.0,0.0013365163586898504,0.000195931383478255,0.0012555821629667984,0.0002572678157962439,0.005056669572798605,0.004348727057868924,0.0,0.003123812919258349,0.0004468560485157996
2020-05-17,Ghana,5735,29,0,0,1,2020,5,17,6,1,2,0.005056669572798605,0.3452967393854094,0.3181818181818181,210.28571428571428,1.0,0.0013365163586898504,0.000195931383478255,0.0,0.0,0.005056669572798605,0.004348727057868924,0.0,0.003123812919258349,0.0004468560485157996
2020-05-18,Ghana,5735,29,0,0,1,2020,5,18,0,0,2,0.005056669572798605,0.22021276595744688,0.3181818181818181,147.85714285714286,1.0,0.0013365163586898504,0.000195931383478255,0.0,0.0,0.005056669572798605,0.003774778284825442,0.0,0.0021964309588535266,0.0004468560485157996
2020-05-19,Ghana,6096,31,361,2,1,2020,5,19,1,0,2,0.005085301837270341,0.18899941486249272,0.40909090909090917,138.42857142857142,1.2857142857142858,0.0014206604824232017,0.0002094438926836519,0.004672836709598084,0.0005145356315924878,0.005085301837270341,0.003631555583526768,0.0,0.0020563686948106927,0.0005745292052345996
2020-05-20,Ghana,6269,31,173,0,1,2020,5,20,2,0,2,0.0049449672994097945,0.1592085798816567,0.29166666666666674,123.0,1.0,0.0014609843976749184,0.0002094438926836519,0.0022393372597242895,0.0,0.0049449672994097945,0.003494860108346338,0.0,0.0018271758991042382,0.0004468560485157996
2020-05-21,Ghana,6269,31,0,0,1,2020,5,21,3,0,2,0.0049449672994097945,0.1336347197106691,0.29166666666666674,105.57142857142857,1.0,0.0014609843976749184,0.0002094438926836519,0.0,0.0,0.0049449672994097945,0.0033775142544781984,0.0,0.001568272926176576,0.0004468560485157996
