date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-05-24,Seychelles,11,0,0,0,1,2020,5,24,6,1,2,0.0,0.0,,0.0,0.0,2.3308621532784276e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-05-25,Seychelles,11,0,0,0,1,2020,5,25,0,0,2,0.0,0.0,,0.0,0.0,2.3308621532784276e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-05-26,Seychelles,11,0,0,0,1,2020,5,26,1,0,2,0.0,0.0,,0.0,0.0,2.3308621532784276e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-05-27,Seychelles,11,0,0,0,1,2020,5,27,2,0,2,0.0,0.0,,0.0,0.0,2.3308621532784276e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-05-28,Seychelles,11,0,0,0,1,2020,5,28,3,0,2,0.0,0.0,,0.0,0.0,2.3308621532784276e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-05-29,Seychelles,11,0,0,0,1,2020,5,29,4,0,2,0.0,0.0,,0.0,0.0,2.3308621532784276e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-05-30,Seychelles,11,0,0,0,1,2020,5,30,5,1,2,0.0,0.0,,0.0,0.0,2.3308621532784276e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-05-31,Seychelles,11,0,0,0,1,2020,5,31,6,1,2,0.0,0.0,,0.0,0.0,2.3308621532784276e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-06-01,Seychelles,11,0,0,0,1,2020,6,1,0,0,2,0.0,0.0,,0.0,0.0,2.3308621532784276e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-06-02,Seychelles,11,0,0,0,1,2020,6,2,1,0,2,0.0,0.0,,0.0,0.0,2.3308621532784276e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-06-03,Seychelles,11,0,0,0,1,2020,6,3,2,0,2,0.0,0.0,,0.0,0.0,2.3308621532784276e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-06-04,Seychelles,11,0,0,0,1,2020,6,4,3,0,2,0.0,0.0,,0.0,0.0,2.3308621532784276e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-06-05,Seychelles,11,0,0,0,1,2020,6,5,4,0,2,0.0,0.0,,0.0,0.0,2.3308621532784276e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-06-06,Seychelles,11,0,0,0,1,2020,6,6,5,1,2,0.0,0.0,,0.0,0.0,2.3308621532784276e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-06-07,Seychelles,11,0,0,0,1,2020,6,7,6,1,2,0.0,0.0,,0.0,0.0,2.3308621532784276e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-06-08,Seychelles,11,0,0,0,1,2020,6,8,0,0,2,0.0,0.0,,0.0,0.0,2.3308621532784276e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
