date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-03-20,India,244,5,50,1,1,2020,3,20,4,0,1,0.020491803278688523,1.975609756097561,1.5,23.142857142857142,0.42857142857142855,5.663995032466579e-05,3.378127301349224e-05,0.0006472073004983496,0.0002572678157962439,0.020491803278688523,0.011829430860084228,0.0,0.00034378919355968244,0.0001915097350781998
2020-03-21,India,330,4,86,0,1,2020,3,21,5,1,1,0.012121212121212121,2.235294117647059,1.0,32.57142857142857,0.42857142857142855,7.668536484286027e-05,2.7025018410793794e-05,0.0011131965568571614,0.0,0.012121212121212121,0.013020994548103392,0.0,0.000483851457602516,0.0001915097350781998
2020-03-22,India,396,7,66,3,1,2020,3,22,6,1,1,0.017676767676767676,2.504424778761062,2.5,40.42857142857143,0.8571428571428571,9.206905505449788e-05,4.729378221888914e-05,0.0008543136366578215,0.0007718034473887317,0.017676767676767676,0.014255902654246366,0.0,0.000600570010971544,0.0003830194701563996
2020-03-23,India,499,10,103,3,1,2020,3,23,0,0,1,0.02004008016032064,3.19327731092437,4.0,54.285714285714285,1.2857142857142858,0.00011607693523326569,6.756254602698448e-05,0.0013332470390266002,0.0007718034473887317,0.02004008016032064,0.01741670779025144,0.0,0.0008064190960041934,0.0005745292052345996
2020-03-24,India,536,10,37,0,1,2020,3,24,1,0,1,0.018656716417910446,2.7746478873239435,2.3333333333333335,56.285714285714285,1.1428571428571428,0.00012470112520039588,6.756254602698448e-05,0.0004789334023687787,0.0,0.018656716417910446,0.015495823463901348,0.0,0.0008361292732254004,0.0005106926268751995
2020-03-25,India,657,12,121,2,1,2020,3,25,2,0,1,0.0182648401826484,3.2115384615384617,3.0,71.57142857142857,1.4285714285714286,0.00015290455725506486,8.107505523238138e-05,0.001566241667206006,0.0005145356315924878,0.0182648401826484,0.017500499220137192,0.0,0.001063199913416055,0.0006383657835939995
2020-03-26,India,727,20,70,8,1,2020,3,26,3,0,1,0.027510316368638238,2.747422680412371,4.0,76.14285714285714,2.4285714285714284,0.00016922059232801385,0.00013512509205396896,0.0009060902206976894,0.0020581425263699513,0.027510316368638238,0.01537090039282741,0.0,0.001131108889921671,0.001085221832109799
2020-03-27,India,887,20,160,0,1,2020,3,27,4,0,1,0.02254791431792559,2.6352459016393444,3.0,91.85714285714286,2.2857142857142856,0.0002065143867804687,0.00013512509205396896,0.0020710633615947187,0.0,0.02254791431792559,0.014856176381618826,0.0,0.0013645459966597272,0.001021385253750399
2020-03-28,India,987,24,100,4,1,2020,3,28,5,1,1,0.0243161094224924,1.9909090909090907,5.0,93.85714285714286,2.857142857142857,0.00022982300831325296,0.00016215011046476276,0.0012944146009966993,0.0010290712631849757,0.0243161094224924,0.011899631975405497,0.0,0.0013942561738809344,0.001276731567187999
2020-03-29,India,1024,27,37,3,1,2020,3,29,6,1,1,0.0263671875,1.585858585858586,2.857142857142857,89.71428571428571,2.857142857142857,0.00023844719828038314,0.0001824188742728581,0.0004789334023687787,0.0007718034473887317,0.0263671875,0.010041054621143025,0.0,0.0013327136639227194,0.001276731567187999
