date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-04-06,Ecuador,3747,191,101,11,1,2020,4,6,0,0,2,0.05097411262343208,0.9097859327217126,2.183333333333333,255.0,18.714285714285715,0.000873140962618099,0.0012904446291154036,0.0013073587470066662,0.002829945973758683,0.05097411262343208,0.006938890058233354,0.0,0.003788047595703908,0.008362591765081393
2020-04-07,Ecuador,3747,191,0,0,1,2020,4,7,1,0,2,0.05097411262343208,0.6727678571428573,1.5466666666666669,215.28571428571428,16.571428571428573,0.000873140962618099,0.0012904446291154036,0.0,0.0,0.05097411262343208,0.005851330797526336,0.0,0.0031980883623113666,0.007405043089690394
2020-04-08,Ecuador,4450,242,703,51,1,2020,4,8,2,0,2,0.05438202247191011,0.6193595342066958,1.6021505376344085,243.14285714285714,21.285714285714285,0.0010370005719935725,0.0016350136138530244,0.009099734645006796,0.013120658605608439,0.05438202247191011,0.005606266297419344,0.0,0.003611908687892466,0.009511650175550591
2020-04-09,Ecuador,4965,272,515,30,1,2020,4,9,3,0,2,0.054783484390735146,0.5697122984508378,1.2666666666666666,257.42857142857144,21.714285714285715,0.0011570399728874114,0.001837701251933978,0.006666235195133001,0.007718034473887317,0.054783484390735146,0.005378459574734077,0.0,0.0038241242394725173,0.009703159910628792
2020-04-10,Ecuador,7161,297,2196,25,1,2020,4,10,4,0,2,0.041474654377880185,1.1261876484560571,1.0482758620689654,541.8571428571429,21.714285714285715,0.001668897301747354,0.002006607617001439,0.028425344637887515,0.006431695394906097,0.041474654377880185,0.00793185099340673,0.0,0.008049335871431331,0.009703159910628792
2020-04-11,Ecuador,7257,315,96,18,1,2020,4,11,5,1,2,0.0434063662670525,1.0943722943722944,0.8313953488372092,541.7142857142857,20.428571428571427,0.001691273578418827,0.0021282201998500112,0.0012426380169568312,0.00463082068433239,0.0434063662670525,0.007785865996768965,0.0,0.00804721371591553,0.009128630705394191
2020-04-12,Ecuador,7466,333,209,18,1,2020,4,12,6,1,2,0.04460219662469864,1.047723532638508,0.8500000000000001,545.7142857142857,21.857142857142858,0.0017399885974223462,0.0022498327826985833,0.0027053265160831013,0.00463082068433239,0.04460219662469864,0.0075718177951700286,0.0,0.008106634070357943,0.009766996488988192
2020-04-13,Ecuador,7529,355,63,22,1,2020,4,13,0,0,2,0.04715101607119139,1.0093408059781157,0.8586387434554974,540.2857142857143,23.428571428571427,0.0017546730289880001,0.002398470383957949,0.0008154811986279205,0.005659891947517366,0.04715101607119139,0.007395698359009947,0.0,0.008025992160757525,0.01046919885094159
2020-04-14,Ecuador,7603,369,74,14,1,2020,4,14,1,0,2,0.048533473628830724,1.029089938617561,0.9319371727748691,550.8571428571429,25.428571428571427,0.0017719214089222607,0.0024930579483957273,0.0009578668047375574,0.0036017494211474143,0.048533473628830724,0.007486317405850592,0.0,0.008183031668926763,0.011362910947973188
2020-04-15,Ecuador,7858,388,255,19,1,2020,4,15,2,0,2,0.04937643166200051,0.7658426966292136,0.6033057851239669,486.85714285714283,20.857142857142858,0.0018313583938308604,0.0026214267858469978,0.003300757232541583,0.004888088500128634,0.04937643166200051,0.006278405413565605,0.0,0.007232305997848134,0.009320140440472392
2020-04-16,Ecuador,8225,403,367,15,1,2020,4,16,3,0,2,0.04899696048632219,0.6565961732124874,0.4816176470588236,465.7142857142857,18.714285714285715,0.0019169010348561789,0.0027227706048874745,0.004750501585657887,0.0038590172369436584,0.04899696048632219,0.005777126901571366,0.0,0.006918226981509659,0.008362591765081393
2020-04-17,Ecuador,8450,421,225,18,1,2020,4,17,4,0,2,0.04982248520710059,0.18000279290601862,0.4175084175084176,184.14285714285714,17.714285714285715,0.0019693454333049435,0.0028443831877360466,0.0029124328522425733,0.00463082068433239,0.04982248520710059,0.0035902745145621005,0.0,0.002735458459866856,0.007915735716565593
2020-04-18,Ecuador,9022,456,572,35,1,2020,4,18,5,1,2,0.050543116825537575,0.24321344908364328,0.4476190476190476,252.14285714285714,20.142857142857142,0.0021026707484724694,0.003080852098830492,0.00740405151770112,0.009004373552868537,0.050543116825537575,0.003880317096054885,0.0,0.0037456044853878983,0.009000957548675392
2020-04-19,Ecuador,9468,474,446,18,1,2020,4,19,6,1,2,0.050063371356147024,0.26814894186980975,0.4234234234234233,286.0,20.142857142857142,0.0022066272005086874,0.0032024646816790642,0.005773089120445278,0.00463082068433239,0.050063371356147024,0.0039947337962734555,0.0,0.004248555342632619,0.009000957548675392
