date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-05-30,Malawi,279,4,6,0,1,2020,5,30,5,1,2,0.014336917562724014,2.402439024390244,0.33333333333333326,28.142857142857142,0.14285714285714285,6.479796786114028e-05,2.7025018410793794e-05,7.766487605980195e-05,0.0,0.014336917562724014,0.01378794023680081,0.0,0.0004180646366127002,6.383657835939994e-05
2020-05-31,Malawi,284,4,5,0,1,2020,5,31,6,1,2,0.014084507042253521,2.4216867469879517,0.0,28.714285714285715,0.0,6.59633989377795e-05,2.7025018410793794e-05,6.472073004983496e-05,0.0,0.014084507042253521,0.013876258559812815,0.0,0.0004265532586759023,0.0
2020-06-01,Malawi,336,4,52,0,1,2020,6,1,0,0,2,0.011904761904761904,2.3267326732673266,0.0,33.57142857142857,0.0,7.808388213482732e-05,2.7025018410793794e-05,0.0006730955925182836,0.0,0.011904761904761904,0.013440561063052211,0.0,0.0004987065462131196,0.0
2020-06-02,Malawi,358,4,22,0,1,2020,6,2,1,0,2,0.0111731843575419,2.5445544554455446,0.0,36.714285714285715,0.0,8.321177887203986e-05,2.7025018410793794e-05,0.00028477121221927385,0.0,0.0111731843575419,0.014440037984013094,0.0,0.0005453939675607308,0.0
2020-06-03,Malawi,369,4,11,0,1,2020,6,3,2,0,2,0.01084010840108401,2.6534653465346536,0.0,38.285714285714285,0.0,8.577572724064613e-05,2.7025018410793794e-05,0.00014238560610963693,0.0,0.01084010840108401,0.014939776444493534,0.0,0.0005687376782345364,0.0
2020-06-04,Malawi,393,4,24,0,1,2020,6,4,3,0,2,0.010178117048346057,0.9359605911330049,0.0,27.142857142857142,0.0,9.136979640851436e-05,2.7025018410793794e-05,0.0003106595042392078,0.0,0.010178117048346057,0.007058992679442821,0.0,0.0004032095480020967,0.0
2020-06-05,Malawi,409,4,16,0,1,2020,6,5,4,0,2,0.009779951100244499,0.4981684981684982,0.0,19.428571428571427,0.0,9.509917585375985e-05,2.7025018410793794e-05,0.00020710633615947187,0.0,0.009779951100244499,0.005050180297496652,0.0,0.0002886131501488692,0.0
2020-06-06,Malawi,409,4,0,0,1,2020,6,6,5,1,2,0.009779951100244499,0.4659498207885304,0.0,18.571428571428573,0.0,9.509917585375985e-05,2.7025018410793794e-05,0.0,0.0,0.009779951100244499,0.00490234464881568,0.0,0.0002758802170540662,0.0
2020-06-07,Malawi,438,4,29,0,1,2020,6,7,6,1,2,0.0091324200913242,0.5422535211267605,0.0,22.0,0.0,0.00010185867609826728,2.7025018410793794e-05,0.0003753802342890428,0.0,0.0091324200913242,0.005252464764027934,0.0,0.00032681194943327835,0.0
2020-06-08,Malawi,443,4,5,0,1,2020,6,8,0,0,2,0.009029345372460496,0.31845238095238093,0.0,15.285714285714286,0.0,0.0001030241071749065,2.7025018410793794e-05,6.472073004983496e-05,0.0,0.009029345372460496,0.004225551512964689,0.0,0.00022707064019065446,0.0
2020-06-09,Malawi,455,4,12,0,1,2020,6,9,1,0,2,0.008791208791208791,0.270949720670391,0.0,13.857142857142858,0.0,0.00010582114175884062,2.7025018410793794e-05,0.0001553297521196039,0.0,0.008791208791208791,0.004007585191317166,0.0,0.00020584908503264938,0.0
2020-06-10,Malawi,455,4,0,0,1,2020,6,10,2,0,2,0.008791208791208791,0.23306233062330617,0.0,12.285714285714286,0.0,0.00010582114175884062,2.7025018410793794e-05,0.0,0.0,0.008791208791208791,0.003833738611012715,0.0,0.00018250537435884377,0.0
2020-06-11,Malawi,481,4,26,0,1,2020,6,11,3,0,2,0.008316008316008316,0.22391857506361323,0.0,12.571428571428571,0.0,0.00011188138335736452,2.7025018410793794e-05,0.0003365477962591418,0.0,0.008316008316008316,0.00379178241837931,0.0,0.00018674968539044478,0.0
2020-06-12,Malawi,481,4,0,0,1,2020,6,12,4,0,2,0.008316008316008316,0.1760391198044009,0.0,10.285714285714286,0.0,0.00011188138335736452,2.7025018410793794e-05,0.0,0.0,0.008316008316008316,0.00357208717008404,0.0,0.00015279519713763665,0.0
2020-06-13,Malawi,529,5,48,1,1,2020,6,13,5,1,2,0.00945179584120983,0.293398533007335,0.25,17.142857142857142,0.14285714285714285,0.00012306952169310097,3.378127301349224e-05,0.0006213190084784156,0.0002572678157962439,0.00945179584120983,0.0041105917391903255,0.0,0.00025465866189606107,6.383657835939994e-05
2020-06-14,Malawi,547,6,18,1,1,2020,6,14,6,1,2,0.010968921389396709,0.24885844748858443,0.5,15.571428571428571,0.2857142857142857,0.00012726507356900215,4.053752761619069e-05,0.00023299462817940586,0.0002572678157962439,0.010968921389396709,0.0039062192146041832,0.0,0.00023131495122225546,0.00012767315671879988
