date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-04-18,Mauritius,325,9,1,0,1,2020,4,18,5,1,2,0.027692307692307693,0.018808777429467183,0.0,0.8571428571428571,0.0,7.551993376622105e-05,6.080629142428603e-05,1.2944146009966992e-05,0.0,0.027692307692307693,0.002850634536159907,0.0,1.2732933094803053e-05,0.0
2020-04-19,Mauritius,328,9,3,0,1,2020,4,19,6,1,2,0.027439024390243903,0.012345679012345734,0.0,0.5714285714285714,0.0,7.621919241220457e-05,6.080629142428603e-05,3.8832438029900976e-05,0.0,0.027439024390243903,0.0028209785594195897,0.0,8.488622063202035e-06,0.0
2020-04-20,Mauritius,328,9,0,0,1,2020,4,20,0,0,2,0.027439024390243903,0.012345679012345734,0.0,0.5714285714285714,0.0,7.621919241220457e-05,6.080629142428603e-05,0.0,0.0,0.027439024390243903,0.0028209785594195897,0.0,8.488622063202035e-06,0.0
2020-04-21,Mauritius,328,9,0,0,1,2020,4,21,1,0,2,0.027439024390243903,0.012345679012345734,0.0,0.5714285714285714,0.0,7.621919241220457e-05,6.080629142428603e-05,0.0,0.0,0.027439024390243903,0.0028209785594195897,0.0,8.488622063202035e-06,0.0
2020-04-22,Mauritius,329,9,1,0,1,2020,4,22,2,0,2,0.02735562310030395,0.015432098765432167,0.0,0.7142857142857143,0.0,7.645227862753243e-05,6.080629142428603e-05,1.2944146009966992e-05,0.0,0.02735562310030395,0.002835140620168334,0.0,1.0610777579002545e-05,0.0
2020-04-23,Mauritius,331,9,2,0,1,2020,4,23,3,0,2,0.027190332326283987,0.021604938271605034,0.0,1.0,0.0,7.691845105818811e-05,6.080629142428603e-05,2.5888292019933984e-05,0.0,0.027190332326283987,0.0028634647416658225,0.0,1.4855088610603563e-05,0.0
2020-04-24,Mauritius,331,9,0,0,1,2020,4,24,4,0,2,0.027190332326283987,0.021604938271605034,0.0,1.0,0.0,7.691845105818811e-05,6.080629142428603e-05,0.0,0.0,0.027190332326283987,0.0028634647416658225,0.0,1.4855088610603563e-05,0.0
2020-04-25,Mauritius,331,9,0,0,1,2020,4,25,5,1,2,0.027190332326283987,0.01846153846153853,0.0,0.8571428571428571,0.0,7.691845105818811e-05,6.080629142428603e-05,0.0,0.0,0.027190332326283987,0.0028490412274878706,0.0,1.2732933094803053e-05,0.0
2020-04-26,Mauritius,332,9,1,0,1,2020,4,26,6,1,2,0.02710843373493976,0.012195121951219523,0.0,0.5714285714285714,0.0,7.715153727351595e-05,6.080629142428603e-05,1.2944146009966992e-05,0.0,0.02710843373493976,0.0028202877271879434,0.0,8.488622063202035e-06,0.0
2020-04-27,Mauritius,334,10,2,1,1,2020,4,27,0,0,2,0.029940119760479042,0.018292682926829285,0.11111111111111116,0.8571428571428571,0.14285714285714285,7.761770970417164e-05,6.756254602698448e-05,2.5888292019933984e-05,0.0002572678157962439,0.029940119760479042,0.002848266432569609,0.0,1.2732933094803053e-05,6.383657835939994e-05
