date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-05-29,Mozambique,234,2,1,0,1,2020,5,29,4,0,2,0.008547008547008548,0.42682926829268286,inf,10.0,0.2857142857142857,5.4309088171387364e-05,1.3512509205396897e-05,1.2944146009966992e-05,0.0,0.008547008547008548,0.004722839693141196,,0.0001485508861060356,0.00012767315671879988
2020-05-30,Mozambique,244,2,10,0,1,2020,5,30,5,1,2,0.00819672131147541,0.45238095238095233,inf,10.857142857142858,0.2857142857142857,5.663995032466579e-05,1.3512509205396897e-05,0.00012944146009966992,0.0,0.00819672131147541,0.004840083791883413,,0.0001612838192008387,0.00012767315671879988
2020-05-31,Mozambique,254,2,10,0,1,2020,5,31,6,1,2,0.007874015748031496,0.30927835051546393,inf,8.571428571428571,0.2857142857142857,5.8970812477944216e-05,1.3512509205396897e-05,0.00012944146009966992,0.0,0.007874015748031496,0.004183456403824552,,0.00012732933094803054,0.00012767315671879988
2020-06-01,Mozambique,254,2,0,0,1,2020,6,1,0,0,2,0.007874015748031496,0.2153110047846889,1.0,6.428571428571429,0.14285714285714285,5.8970812477944216e-05,1.3512509205396897e-05,0.0,0.0,0.007874015748031496,0.0037522865160260054,0.0,9.549699821102291e-05,6.383657835939994e-05
2020-06-02,Mozambique,307,2,53,0,1,2020,6,2,1,0,2,0.006514657980456026,0.44131455399061026,1.0,13.428571428571429,0.14285714285714285,7.132438189031989e-05,1.3512509205396897e-05,0.0006860397385282506,0.0,0.006514657980456026,0.004789305537850692,0.0,0.00019948261848524784,6.383657835939994e-05
2020-06-03,Mozambique,316,2,9,0,1,2020,6,3,2,0,2,0.006329113924050633,0.39207048458149774,1.0,12.714285714285714,0.14285714285714285,7.342215782827046e-05,1.3512509205396897e-05,0.00011649731408970293,0.0,0.006329113924050633,0.00456334874704483,0.0,0.00018887184090624529,6.383657835939994e-05
2020-06-04,Mozambique,352,2,36,0,1,2020,6,4,3,0,2,0.005681818181818182,0.5107296137339057,0.0,17.0,0.0,8.181326158007281e-05,1.3512509205396897e-05,0.0004659892563588117,0.0,0.005681818181818182,0.005107817072770465,0.0,0.00025253650638026057,0.0
2020-06-05,Mozambique,354,2,2,0,1,2020,6,5,4,0,2,0.005649717514124294,0.5128205128205128,0.0,17.142857142857142,0.0,8.22794340107285e-05,1.3512509205396897e-05,2.5888292019933984e-05,0.0,0.005649717514124294,0.005117411179292888,0.0,0.00025465866189606107,0.0
2020-06-06,Mozambique,409,2,55,0,1,2020,6,6,5,1,2,0.004889975550122249,0.6762295081967213,0.0,23.571428571428573,0.0,9.509917585375985e-05,1.3512509205396897e-05,0.0007119280305481846,0.0,0.004889975550122249,0.005867214609981448,0.0,0.000350155660107084,0.0
2020-06-07,Mozambique,424,2,15,0,1,2020,6,7,6,1,2,0.0047169811320754715,0.6692913385826771,0.0,24.285714285714285,0.0,9.859546908367749e-05,1.3512509205396897e-05,0.0001941621901495049,0.0,0.0047169811320754715,0.005835378765404272,0.0,0.0003607664376860865,0.0
