date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-05-22,Croatia,2243,99,6,2,1,2020,5,22,4,0,2,0.04413731609451627,0.0094509450945095,0.042105263157894646,3.0,0.5714285714285714,0.0005225792947650235,0.0006688692056671464,7.766487605980195e-05,0.0005145356315924878,0.04413731609451627,0.002807696050598535,0.0,4.4565265831810684e-05,0.00025534631343759976
2020-05-23,Croatia,2243,99,0,0,1,2020,5,23,5,1,2,0.04413731609451627,0.00854316546762579,0.042105263157894646,2.7142857142857144,0.5714285714285714,0.0005225792947650235,0.0006688692056671464,0.0,0.0,0.04413731609451627,0.002803530696806478,0.0,4.0320954800209674e-05,0.00025534631343759976
2020-05-24,Croatia,2244,99,1,0,1,2020,5,24,6,1,2,0.04411764705882353,0.008086253369272267,0.042105263157894646,2.5714285714285716,0.5714285714285714,0.0005228123809803513,0.0006688692056671464,1.2944146009966992e-05,0.0,0.04411764705882353,0.002801434152132913,0.0,3.819879928440916e-05,0.00025534631343759976
2020-05-25,Croatia,2244,100,0,1,1,2020,5,25,0,0,2,0.044563279857397504,0.007181328545780907,0.05263157894736836,2.2857142857142856,0.7142857142857143,0.0005228123809803513,0.0006756254602698448,0.0,0.0002572678157962439,0.044563279857397504,0.0027972818976281537,0.0,3.395448825280814e-05,0.00031918289179699974
2020-05-26,Croatia,2244,101,0,1,1,2020,5,26,1,0,2,0.04500891265597148,0.005376344086021501,0.05208333333333326,1.7142857142857142,0.7142857142857143,0.0005228123809803513,0.0006823817148725432,0.0,0.0002572678157962439,0.04500891265597148,0.0027889997125675864,0.0,2.5465866189606106e-05,0.00031918289179699974
2020-05-27,Croatia,2244,101,0,0,1,2020,5,27,2,0,2,0.04500891265597148,0.004476275738585445,0.05208333333333326,1.4285714285714286,0.7142857142857143,0.0005228123809803513,0.0006823817148725432,0.0,0.0,0.04500891265597148,0.002784869742040517,0.0,2.122155515800509e-05,0.00031918289179699974
2020-05-28,Croatia,2245,102,1,1,1,2020,5,28,3,0,2,0.04543429844097996,0.0035762181493070866,0.05154639175257736,1.1428571428571428,0.7142857142857143,0.0005230454671956791,0.0006891379694752417,1.2944146009966992e-05,0.0002572678157962439,0.04543429844097996,0.002780739820877337,0.0,1.697724412640407e-05,0.00031918289179699974
2020-05-29,Croatia,2245,103,0,1,1,2020,5,29,4,0,2,0.045879732739420934,0.000891662951404415,0.04040404040404044,0.2857142857142857,0.5714285714285714,0.0005230454671956791,0.0006958942240779402,0.0,0.0002572678157962439,0.045879732739420934,0.0027684217187274153,0.0,4.244311031601017e-06,0.00025534631343759976
2020-05-30,Croatia,2246,103,1,0,1,2020,5,30,5,1,2,0.0458593054318789,0.0013374944271065115,0.04040404040404044,0.42857142857142855,0.5714285714285714,0.000523278553411007,0.0006958942240779402,1.2944146009966992e-05,0.0,0.0458593054318789,0.002770467419878816,0.0,6.3664665474015265e-06,0.00025534631343759976
2020-05-31,Croatia,2246,103,0,0,1,2020,5,31,6,1,2,0.0458593054318789,0.0008912655971480277,0.04040404040404044,0.2857142857142857,0.5714285714285714,0.000523278553411007,0.0006958942240779402,0.0,0.0,0.0458593054318789,0.002768419895464357,0.0,4.244311031601017e-06,0.00025534631343759976
2020-06-01,Croatia,2246,103,0,0,1,2020,6,1,0,0,2,0.0458593054318789,0.0008912655971480277,0.030000000000000027,0.2857142857142857,0.42857142857142855,0.000523278553411007,0.0006958942240779402,0.0,0.0,0.0458593054318789,0.002768419895464357,0.0,4.244311031601017e-06,0.0001915097350781998
2020-06-02,Croatia,2246,103,0,0,1,2020,6,2,1,0,2,0.0458593054318789,0.0008912655971480277,0.01980198019801982,0.2857142857142857,0.2857142857142857,0.000523278553411007,0.0006958942240779402,0.0,0.0,0.0458593054318789,0.002768419895464357,0.0,4.244311031601017e-06,0.00012767315671879988
