date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-04-26,Guatemala,500,15,27,2,1,2020,4,26,6,1,2,0.03,0.9455252918287937,1.1428571428571428,34.714285714285715,1.1428571428571428,0.00011631002144859353,0.00010134381904047673,0.0003494919422691088,0.0005145356315924878,0.03,0.007102880382067152,0.0,0.0005156837903395237,0.0005106926268751995
2020-04-27,Guatemala,530,15,30,0,1,2020,4,27,0,0,2,0.02830188679245283,0.833910034602076,1.1428571428571428,34.42857142857143,1.1428571428571428,0.00012330260790842883,0.00010134381904047673,0.0003883243802990098,0.0,0.02830188679245283,0.006590732916787748,0.0,0.0005114394793079227,0.0005106926268751995
2020-04-28,Guatemala,530,15,0,0,1,2020,4,28,1,0,2,0.02830188679245283,0.8027210884353742,1.1428571428571428,33.714285714285715,1.1428571428571428,0.00012330260790842883,0.00010134381904047673,0.0,0.0,0.02830188679245283,0.006447622197689852,0.0,0.0005008287017289201,0.0005106926268751995
2020-04-29,Guatemala,557,16,27,1,1,2020,4,29,2,0,2,0.02872531418312388,0.7626582278481013,1.0,34.42857142857143,1.1428571428571428,0.00012959593572228057,0.00010810007364317517,0.0003494919422691088,0.0002572678157962439,0.02872531418312388,0.006263793454098493,0.0,0.0005114394793079227,0.0005106926268751995
2020-04-30,Guatemala,599,16,42,0,1,2020,4,30,3,0,2,0.02671118530884808,0.5598958333333333,0.4545454545454546,30.714285714285715,0.7142857142857143,0.00013938555676604997,0.00010810007364317517,0.0005436541324186137,0.0,0.02671118530884808,0.0053334166491265,0.0,0.0004562634358971094,0.00031918289179699974
2020-05-01,Guatemala,644,16,45,0,1,2020,5,1,4,0,2,0.024844720496894408,0.4976744186046511,0.4545454545454546,30.571428571428573,0.7142857142857143,0.0001498744364558029,0.00010810007364317517,0.0005824865704485147,0.0,0.024844720496894408,0.005047913209622128,0.0,0.0004541412803813089,0.00031918289179699974
2020-05-02,Guatemala,688,17,44,1,1,2020,5,2,5,1,2,0.024709302325581394,0.4545454545454546,0.3076923076923077,30.714285714285715,0.5714285714285714,0.00016013022993022796,0.00011485632824587362,0.0005695424244385477,0.0002572678157962439,0.024709302325581394,0.004850015626694221,0.0,0.0004562634358971094,0.00025534631343759976
2020-05-03,Guatemala,703,17,15,0,1,2020,5,3,6,1,2,0.02418207681365576,0.4059999999999999,0.1333333333333333,29.0,0.2857142857142857,0.00016362652316014562,0.00011485632824587362,0.0001941621901495049,0.0,0.02418207681365576,0.004627264435557426,0.0,0.0004307975697075033,0.00012767315671879988
2020-05-04,Guatemala,730,19,27,2,1,2020,5,4,0,0,2,0.026027397260273973,0.37735849056603765,0.2666666666666666,28.571428571428573,0.5714285714285714,0.00016991985097399736,0.0001283688374512705,0.0003494919422691088,0.0005145356315924878,0.026027397260273973,0.004495842649478626,0.0,0.0004244311031601018,0.00025534631343759976
2020-05-05,Guatemala,763,19,33,0,1,2020,5,5,1,0,2,0.02490170380078637,0.439622641509434,0.2666666666666666,33.285714285714285,0.5714285714285714,0.00017761169607981617,0.0001283688374512705,0.00042715681832891075,0.0,0.02490170380078637,0.004781542184432539,0.0,0.0004944622351815186,0.00025534631343759976
2020-05-06,Guatemala,798,21,35,2,1,2020,5,6,2,0,2,0.02631578947368421,0.43267504488330344,0.3125,34.42857142857143,0.7142857142857143,0.00018576971361629067,0.0001418813466566674,0.0004530451103488447,0.0005145356315924878,0.02631578947368421,0.004749663083937981,0.0,0.0005114394793079227,0.00031918289179699974
2020-05-07,Guatemala,832,23,34,2,1,2020,5,7,3,0,2,0.027644230769230768,0.38898163606010017,0.4375,33.285714285714285,1.0,0.00019369464493743734,0.0001553938558620643,0.00044010096433887776,0.0005145356315924878,0.027644230769230768,0.00454917554187403,0.0,0.0004944622351815186,0.0004468560485157996
2020-05-08,Guatemala,900,24,68,1,1,2020,5,8,4,0,2,0.02666666666666667,0.39751552795031064,0.5,36.57142857142857,1.1428571428571428,0.00020954450757973065,0.00016215011046476276,0.0008802019286777555,0.0002572678157962439,0.02666666666666667,0.004588333370374681,0.0,0.0005432718120449302,0.0005106926268751995
2020-05-09,Guatemala,967,24,67,0,1,2020,5,9,5,1,2,0.02481902792140641,0.40552325581395343,0.41176470588235303,39.857142857142854,1.0,0.0002251612840066961,0.00016215011046476276,0.0008672577826677885,0.0,0.02481902792140641,0.00462507689119712,0.0,0.0005920813889083419,0.0004468560485157996
2020-05-10,Guatemala,1052,26,85,2,1,2020,5,10,6,1,2,0.024714828897338403,0.49644381223328593,0.5294117647058822,49.857142857142854,1.2857142857142858,0.00024497361230956275,0.00017566261967015965,0.0011002524108471943,0.0005145356315924878,0.024714828897338403,0.005042266562832871,0.0,0.0007406322750143776,0.0005745292052345996
2020-05-11,Guatemala,1114,26,62,0,1,2020,5,11,0,0,2,0.02333931777378815,0.526027397260274,0.368421052631579,54.857142857142854,1.0,0.00025942495765988896,0.00017566261967015965,0.0008025370526179535,0.0,0.02333931777378815,0.0051780110700078525,0.0,0.0008149077180673954,0.0004468560485157996
2020-05-12,Guatemala,1199,27,85,1,1,2020,5,12,1,0,2,0.022518765638031693,0.5714285714285714,0.42105263157894735,62.285714285714285,1.1428571428571428,0.00027923728596275564,0.0001824188742728581,0.0011002524108471943,0.0002572678157962439,0.022518765638031693,0.005386334706477834,0.0,0.0009252598048890219,0.0005106926268751995
2020-05-13,Guatemala,1342,29,143,2,1,2020,5,13,2,0,2,0.021609538002980627,0.681704260651629,0.38095238095238093,77.71428571428571,1.1428571428571428,0.0003125686147546371,0.000195931383478255,0.00185101287942528,0.0005145356315924878,0.021609538002980627,0.005892335553681087,0.0,0.0011544526005954768,0.0005106926268751995
2020-05-14,Guatemala,1518,29,176,0,1,2020,5,14,3,0,2,0.019104084321475624,0.8245192307692308,0.26086956521739135,98.0,0.8571428571428571,0.00035359178865233744,0.000195931383478255,0.002278169697754191,0.0,0.019104084321475624,0.006547643141255013,0.0,0.001455798683839149,0.0003830194701563996
2020-05-15,Guatemala,1643,30,125,1,1,2020,5,15,4,0,2,0.018259281801582473,0.8255555555555556,0.25,106.14285714285714,0.8571428571428571,0.0003827275655683178,0.00020268763808095345,0.001618018251245874,0.0002572678157962439,0.018259281801582473,0.006552398325498726,0.0,0.001576761548239778,0.0003830194701563996
2020-05-16,Guatemala,1763,33,120,3,1,2020,5,16,5,1,2,0.01871809415768576,0.8231644260599793,0.375,113.71428571428571,1.2857142857142858,0.00041069791140765894,0.0002229564018890488,0.0015532975211960392,0.0007718034473887317,0.01871809415768576,0.006541426609438199,0.0,0.001689235790577205,0.0005745292052345996
2020-05-17,Guatemala,1763,33,0,0,1,2020,5,17,6,1,2,0.01871809415768576,0.6758555133079849,0.26923076923076916,101.57142857142857,1.0,0.00041069791140765894,0.0002229564018890488,0.0,0.0,0.01871809415768576,0.00586549853156123,0.0,0.0015088525717341617,0.0004468560485157996
2020-05-18,Guatemala,1912,35,149,2,1,2020,5,18,0,0,2,0.018305439330543932,0.7163375224416517,0.34615384615384626,114.0,1.2857142857142858,0.0004454277574915075,0.00023646891109444567,0.0019286777554850818,0.0005145356315924878,0.018305439330543932,0.006051250541477866,0.0,0.001693480101608806,0.0005745292052345996
2020-05-19,Guatemala,2133,43,221,8,1,2020,5,19,1,0,2,0.02015939990623535,0.7789824854045038,0.5925925925925926,133.42857142857142,2.2857142857142856,0.0004969398110789608,0.0002905189479160333,0.0028606562682027053,0.0020581425263699513,0.02015939990623535,0.006338697435308675,0.0,0.001982093251757675,0.001021385253750399
2020-05-20,Guatemala,2265,45,132,2,1,2020,5,20,2,0,2,0.019867549668874173,0.687779433681073,0.5517241379310345,131.85714285714286,2.2857142857142856,0.000527707191502236,0.0003040314571214302,0.001708627273315643,0.0005145356315924878,0.019867549668874173,0.005920211531799773,0.0,0.0019587495410838696,0.001021385253750399
2020-05-21,Guatemala,2512,48,247,3,1,2020,5,21,3,0,2,0.01910828025477707,0.6548089591567852,0.6551724137931034,142.0,2.7142857142857144,0.0005852794866882131,0.0003243002209295255,0.0031972040644618472,0.0007718034473887317,0.01910828025477707,0.005768926256146337,0.0,0.002109422582705706,0.001212894988828599
2020-05-22,Guatemala,2743,51,231,3,1,2020,5,22,4,0,2,0.01859278162595698,0.6695069993913574,0.7,157.14285714285714,3.0,0.0006391224024289449,0.00034456898473762083,0.002990097728302375,0.0007718034473887317,0.01859278162595698,0.005836368326681735,0.0,0.00233437106738056,0.0013405681455473989
2020-05-23,Guatemala,3054,55,311,4,1,2020,5,23,5,1,2,0.018009168303863784,0.732274532047646,0.6666666666666667,184.42857142857142,3.142857142857143,0.0007116122153959039,0.00037159400314841463,0.004025629409099734,0.0010290712631849757,0.018009168303863784,0.006124377632492532,0.0,0.0027397027708984567,0.0014044047239067986
2020-05-24,Guatemala,3424,58,370,3,1,2020,5,24,6,1,2,0.016939252336448597,0.9421440726035166,0.7575757575757576,237.28571428571428,3.5714285714285716,0.0007978541150672057,0.00039186276695651,0.004789334023687787,0.0007718034473887317,0.016939252336448597,0.007087365631675436,0.0,0.003524900311744645,0.0015959144589849986
2020-05-25,Guatemala,3760,59,336,1,1,2020,5,25,0,0,2,0.015691489361702126,0.9665271966527196,0.6857142857142857,264.0,3.4285714285714284,0.0008761710834173609,0.0003986190215592084,0.0043492330593489096,0.0002572678157962439,0.015691489361702126,0.007199247783700825,0.0,0.00392174339319934,0.0015320778806255984
2020-05-26,Guatemala,3954,63,194,4,1,2020,5,26,1,0,2,0.015933232169954476,0.8537271448663855,0.4651162790697674,260.14285714285717,2.857142857142857,0.0009213898091909624,0.0004256440399700022,0.0025111643259335967,0.0010290712631849757,0.015933232169954476,0.006681663879482327,0.0,0.003864445194272727,0.001276731567187999
2020-05-27,Guatemala,4145,68,191,5,1,2020,5,27,2,0,2,0.016405307599517492,0.8300220750551877,0.5111111111111111,268.57142857142856,3.2857142857142856,0.0009659092763185804,0.0004594253129834945,0.0024723318879036954,0.0012863390789812194,0.016405307599517492,0.006572892984537239,0.0,0.0039896523697049565,0.0014682413022661985
2020-05-28,Guatemala,4348,80,203,12,1,2020,5,28,3,0,2,0.01839926402943882,0.7308917197452229,0.6666666666666667,262.2857142857143,4.571428571428571,0.0010132257780301325,0.0005405003682158758,0.0026276616400232994,0.0030872137895549268,0.01839926402943882,0.006118032587619279,0.0,0.003896277527009734,0.002042770507500798
2020-05-29,Guatemala,4607,90,259,10,1,2020,5,29,4,0,2,0.019535489472541783,0.6795479402114473,0.7647058823529411,266.2857142857143,5.571428571428571,0.0010735951078000437,0.0006080629142428604,0.003352533816581451,0.002572678157962439,0.019535489472541783,0.0058824412607751805,0.0,0.0039556978814521485,0.0024896265560165978
2020-05-30,Guatemala,4739,102,132,12,1,2020,5,30,5,1,2,0.021523528170500107,0.5517354289456451,0.8545454545454545,240.71428571428572,6.714285714285714,0.001104362488223319,0.0006891379694752417,0.001708627273315643,0.0030872137895549268,0.021523528170500107,0.005295972570900526,0.0,0.0035758320441238575,0.003000319182891797
