date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-05-09,Dominican Republic,9882,385,506,5,1,2020,5,9,5,1,2,0.03895972475207448,0.3040380047505937,0.1809815950920246,329.14285714285717,8.428571428571429,0.002303124893654414,0.0026011580220389025,0.006549737881043298,0.0012863390789812194,0.03895972475207448,0.004159411037023001,0.0,0.004889446308404373,0.0037663581232045967
2020-05-10,Dominican Republic,10347,388,465,3,1,2020,5,10,6,1,2,0.03749879192036339,0.3008549157656526,0.1651651651651651,341.85714285714283,7.857142857142857,0.002411509983781861,0.0026214267858469978,0.006019027894634652,0.0007718034473887317,0.03749879192036339,0.004144805408761221,0.0,0.005078318149310618,0.0035110118097669966
2020-05-11,Dominican Republic,10634,393,287,5,1,2020,5,11,0,0,2,0.036956930599962384,0.29131754705525204,0.13583815028901736,342.7142857142857,6.714285714285714,0.002478405727580952,0.0026552080588604903,0.003714969904860527,0.0012863390789812194,0.036956930599962384,0.004101043119161825,0.0,0.005091051082405421,0.003000319182891797
2020-05-12,Dominican Republic,10900,402,266,9,1,2020,5,12,1,0,2,0.03688073394495413,0.2853773584905661,0.13559322033898313,345.7142857142857,6.857142857142857,0.0025404066608581584,0.002716014350284776,0.00344314283865122,0.002315410342166195,0.03688073394495413,0.004073786518296711,0.0,0.0051356163482372316,0.003064155761251197
2020-05-13,Dominican Republic,11196,409,296,7,1,2020,5,13,2,0,2,0.03653090389424794,0.2712614965368456,0.12983425414364635,341.2857142857143,6.714285714285714,0.0026094001805952,0.002763308132503665,0.0038314672189502298,0.0018008747105737071,0.03653090389424794,0.004009015777275641,0.0,0.0050698295272474155,0.003000319182891797
2020-05-14,Dominican Republic,11320,422,124,13,1,2020,5,14,3,0,2,0.037279151943462895,0.24463991203958213,0.13136729222520116,317.85714285714283,7.0,0.0026383028712958522,0.002851139442338745,0.001605074105235907,0.0033444816053511705,0.037279151943462895,0.0038868624322871445,0.0,0.004721796022656132,0.003127992339610597
2020-05-15,Dominican Republic,11739,424,419,2,1,2020,5,15,4,0,2,0.03611891983985007,0.2520264505119454,0.11578947368421044,337.57142857142856,6.285714285714286,0.002735965995518218,0.002864651951544142,0.00542359717817617,0.0005145356315924878,0.03611891983985007,0.003920755620815353,0.0,0.005014653483836602,0.002808809447813597
2020-05-16,Dominican Republic,12110,428,371,4,1,2020,5,16,5,1,2,0.03534269199009083,0.2254604331107064,0.11168831168831161,318.2857142857143,6.142857142857143,0.002822440981404848,0.002891676969954936,0.004802278169697754,0.0010290712631849757,0.03534269199009083,0.003798857245873865,0.0,0.004728162489203534,0.0027449728694541975
2020-05-17,Dominican Republic,12314,428,204,0,1,2020,5,17,6,1,2,0.03475718694169238,0.1901034116168938,0.10309278350515472,281.0,5.714285714285714,0.002869990569331728,0.002891676969954936,0.0026406057860332665,0.0,0.03475718694169238,0.0036366212811158954,0.0,0.004174279899579601,0.002553463134375998
2020-05-18,Dominican Republic,12725,434,411,6,1,2020,5,18,0,0,2,0.034106090373280946,0.1966334399097236,0.10432569974554706,298.7142857142857,5.857142857142857,0.002965789003831471,0.0029322144975711265,0.005320044010096434,0.0015436068947774634,0.034106090373280946,0.0036665843661050955,0.0,0.0044374271835388645,0.0026172997127353976
