date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-06-12,Maldives,2003,8,27,0,1,2020,6,12,4,0,2,0.00399400898652022,0.06372809346787034,0.1428571428571428,17.142857142857142,0.14285714285714285,0.0004666386030863412,5.405003682158759e-05,0.0003494919422691088,0.0,0.00399400898652022,0.003056747162898949,0.0,0.00025465866189606107,6.383657835939994e-05
2020-06-13,Maldives,2013,8,10,0,1,2020,6,13,5,1,2,0.003974167908594138,0.05891635981062593,0.0,16.0,0.0,0.00046896946523961963,5.405003682158759e-05,0.00012944146009966992,0.0,0.003974167908594138,0.0030346684860460913,0.0,0.000237681417769657,0.0
2020-06-14,Maldives,2035,8,22,0,1,2020,6,14,6,1,2,0.003931203931203931,0.06936416184971095,0.0,18.857142857142858,0.0,0.0004740973619768322,5.405003682158759e-05,0.00028477121221927385,0.0,0.003931203931203931,0.003082608305968645,0.0,0.0002801245280856672,0.0
2020-06-15,Maldives,2065,8,30,0,1,2020,6,15,0,0,2,0.00387409200968523,0.07776617954070986,0.0,21.285714285714285,0.0,0.00048108994843666745,5.405003682158759e-05,0.0003883243802990098,0.0,0.00387409200968523,0.003121161028693077,0.0,0.0003162011718542758,0.0
2020-06-16,Maldives,2094,8,29,0,1,2020,6,16,1,0,2,0.0038204393505253103,0.07826982492276002,0.0,21.714285714285715,0.0,0.0004878494486811749,5.405003682158759e-05,0.0003753802342890428,0.0,0.0038204393505253103,0.003123472009397917,0.0,0.0003225676384016774,0.0
2020-06-17,Maldives,2120,8,26,0,1,2020,6,17,2,0,2,0.0037735849056603774,0.08053007135575951,0.0,22.571428571428573,0.0,0.0004939096902796988,5.405003682158759e-05,0.0003365477962591418,0.0,0.0037735849056603774,0.0031338431675202887,0.0,0.0003353005714964804,0.0
2020-06-18,Maldives,2137,8,17,0,1,2020,6,18,3,0,2,0.003743565746373421,0.08147773279352233,0.0,23.0,0.0,0.0004978721559402721,5.405003682158759e-05,0.00022005048216943888,0.0,0.003743565746373421,0.0031381915193079606,0.0,0.00034166703804388194,0.0
2020-06-19,Maldives,2150,8,13,0,1,2020,6,19,4,0,2,0.0037209302325581397,0.07338991512730897,0.0,21.0,0.0,0.0005009022767395341,5.405003682158759e-05,0.0001682738981295709,0.0,0.0037209302325581397,0.003101080505811128,0.0,0.0003119568608226748,0.0
2020-06-20,Maldives,2187,8,37,0,1,2020,6,20,5,1,2,0.003657978966620942,0.0864381520119224,0.0,24.857142857142858,0.0,0.0005095264667066643,5.405003682158759e-05,0.0004789334023687787,0.0,0.003657978966620942,0.003160952441000472,0.0,0.00036925505974928855,0.0
2020-06-21,Maldives,2203,8,16,0,1,2020,6,21,6,1,2,0.003631411711302769,0.08255528255528266,0.0,24.0,0.0,0.0005132558461519097,5.405003682158759e-05,0.00020710633615947187,0.0,0.003631411711302769,0.0031431358646681743,0.0,0.00035652212665448547,0.0
2020-06-22,Maldives,2217,8,14,0,1,2020,6,22,0,0,2,0.0036084799278304014,0.07360774818401938,0.0,21.714285714285715,0.0,0.0005165190531664995,5.405003682158759e-05,0.0001812180441395379,0.0,0.0036084799278304014,0.0031020800344653664,0.0,0.0003225676384016774,0.0
2020-06-23,Maldives,2238,8,21,0,1,2020,6,23,1,0,2,0.0035746201966041107,0.06876790830945567,0.0,20.571428571428573,0.0,0.0005214138636883842,5.405003682158759e-05,0.00027182706620930685,0.0,0.0035746201966041107,0.0030798723920184103,0.0,0.0003055903942752733,0.0
2020-06-24,Maldives,2261,8,23,0,1,2020,6,24,2,0,2,0.0035382574082264487,0.06650943396226405,0.0,20.142857142857142,0.0,0.0005267748466409246,5.405003682158759e-05,0.0002977153582292408,0.0,0.0035382574082264487,0.003069509365125382,0.0,0.00029922392772787173,0.0
2020-06-25,Maldives,2277,8,16,0,1,2020,6,25,3,0,2,0.003513394817742644,0.06551240056153484,0.0,20.0,0.0,0.0005305042260861701,5.405003682158759e-05,0.00020710633615947187,0.0,0.003513394817742644,0.0030649344697063342,0.0,0.0002971017722120712,0.0
2020-06-26,Maldives,2283,8,6,0,1,2020,6,26,4,0,2,0.003504161191414805,0.06186046511627907,0.0,19.0,0.0,0.0005319027433781372,5.405003682158759e-05,7.766487605980195e-05,0.0,0.003504161191414805,0.0030481775358594436,0.0,0.0002822466836014677,0.0
2020-06-27,Maldives,2305,8,22,0,1,2020,6,27,5,1,2,0.0034707158351409977,0.053955189757658895,0.0,16.857142857142858,0.0,0.0005370306401153497,5.405003682158759e-05,0.00028477121221927385,0.0,0.0034707158351409977,0.003011904119143401,0.0,0.00025041435086446006,0.0
2020-06-28,Maldives,2324,8,19,0,1,2020,6,28,6,1,2,0.0034423407917383822,0.05492510213345447,0.0,17.285714285714285,0.0,0.0005414592782065788,5.405003682158759e-05,0.00024593877418937284,0.0,0.0034423407917383822,0.003016354569531181,0.0,0.0002567808174118616,0.0
2020-06-29,Maldives,2337,8,13,0,1,2020,6,29,0,0,2,0.0034231921266581087,0.0541271989174561,0.0,17.142857142857142,0.0,0.0005444893990058406,5.405003682158759e-05,0.0001682738981295709,0.0,0.0034231921266581087,0.0030126933844946066,0.0,0.00025465866189606107,0.0
2020-06-30,Maldives,2361,9,24,1,1,2020,6,30,1,0,2,0.0038119440914866584,0.05495978552278813,0.125,17.571428571428573,0.14285714285714285,0.0005500834681737089,6.080629142428603e-05,0.0003106595042392078,0.0002572678157962439,0.0038119440914866584,0.003016513714529597,0.0,0.00026102512844346264,6.383657835939994e-05
2020-07-01,Maldives,2382,9,21,0,1,2020,7,1,2,0,3,0.003778337531486146,0.05351614329942511,0.125,17.285714285714285,0.14285714285714285,0.0005549782786955936,6.080629142428603e-05,0.00027182706620930685,0.0,0.003778337531486146,0.0030098895510967797,0.0,0.0002567808174118616,6.383657835939994e-05
2020-07-02,Maldives,2400,10,18,1,1,2020,7,2,3,0,3,0.004166666666666667,0.05401844532279321,0.25,17.571428571428573,0.2857142857142857,0.0005591738305714948,6.756254602698448e-05,0.00023299462817940586,0.0002572678157962439,0.004166666666666667,0.0030121943677899866,0.0,0.00026102512844346264,0.00012767315671879988
