date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-03-31,Kuwait,289,0,23,0,1,2020,3,31,1,0,1,0.0,0.5130890052356021,,14.0,0.0,6.712883001441871e-05,0.0,0.0002977153582292408,0.0,0.0,0.005118643158802244,,0.00020797124054844988,0.0
2020-04-01,Kuwait,317,0,28,0,1,2020,4,1,2,0,2,0.0,0.6256410256410256,,17.428571428571427,0.0,7.365524404359832e-05,0.0,0.0003624360882790758,0.0,0.0,0.0056350889691239095,,0.0002589029729276621,0.0
2020-04-02,Kuwait,342,0,25,0,1,2020,4,2,3,0,2,0.0,0.6442307692307692,,19.142857142857142,0.0,7.948239942679438e-05,0.0,0.0003236036502491748,0.0,0.0,0.005720388150402884,,0.0002843688391172682,0.0
2020-04-03,Kuwait,417,0,75,0,1,2020,4,3,4,0,2,0.0,0.8533333333333333,,27.428571428571427,0.0,9.696386557638258e-05,0.0,0.0009708109507475244,0.0,0.0,0.006679856872237423,,0.0004074538590336977,0.0
2020-04-04,Kuwait,479,1,62,1,1,2020,4,4,5,1,2,0.0020876826722338203,1.0382978723404257,inf,34.857142857142854,0.14285714285714285,0.00011141521092670884,6.756254602698448e-06,0.0008025370526179535,0.0002572678157962439,0.0020876826722338203,0.007528568080478765,,0.0005178059458553242,6.383657835939994e-05
2020-04-05,Kuwait,556,1,77,0,1,2020,4,5,6,1,2,0.0017985611510791368,1.180392156862745,inf,43.0,0.14285714285714285,0.00012936284950695274,6.756254602698448e-06,0.0009966992427674585,0.0,0.0017985611510791368,0.008180568796662003,,0.0006387688102559532,6.383657835939994e-05
2020-04-06,Kuwait,665,1,109,0,1,2020,4,6,0,0,2,0.0015037593984962407,1.5,inf,57.0,0.14285714285714285,0.0001547692469776876,6.756254602698448e-06,0.0014109119150864022,0.0,0.0015037593984962407,0.00964709184031432,,0.000846740050804403,6.383657835939994e-05
2020-04-07,Kuwait,743,1,78,0,1,2020,4,7,1,0,2,0.0013458950201884253,1.5709342560553634,inf,64.85714285714286,0.14285714285714285,0.00017294997177325931,6.756254602698448e-06,0.0010096433887774254,0.0,0.0013458950201884253,0.009972574219183385,,0.0009634586041734311,6.383657835939994e-05
2020-04-08,Kuwait,855,1,112,0,1,2020,4,8,2,0,2,0.0011695906432748538,1.6971608832807572,inf,76.85714285714286,0.14285714285714285,0.0001990556278899777,6.756254602698448e-06,0.0014497443531163031,0.0,0.0011695906432748538,0.010551766067954924,,0.001141719667500674,6.383657835939994e-05
2020-04-09,Kuwait,910,1,55,0,1,2020,4,9,3,0,2,0.001098901098901099,1.6608187134502925,inf,81.14285714285714,0.14285714285714285,0.00021187536973300906,6.756254602698448e-06,0.0007119280305481846,0.0,0.001098901098901099,0.010385009742485731,,0.001205384332974689,6.383657835939994e-05
