date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-06-03,Nigeria,11166,315,347,1,1,2020,6,3,2,0,2,0.028210639441160666,0.27859841978701483,0.24015748031496065,347.57142857142856,8.714285714285714,0.0026024075941353643,0.0021282201998500112,0.004491618665458546,0.0002572678157962439,0.028210639441160666,0.004042681305975638,0.0,0.0051632043699426375,0.003894031279923396
2020-06-04,Nigeria,11516,323,350,8,1,2020,6,4,3,0,2,0.028047933310177145,0.29175546831183397,0.24710424710424705,371.57142857142856,9.142857142857142,0.002683987769500109,0.0021822702366715986,0.004530451103488447,0.0020581425263699513,0.028047933310177145,0.004103052524212021,0.0,0.005519726496597124,0.004085541015001596
2020-06-05,Nigeria,11844,333,328,10,1,2020,6,5,4,0,2,0.02811550151975684,0.2732745646097614,0.27586206896551735,363.14285714285717,10.285714285714286,0.002760440048127642,0.0022498327826985833,0.0042456798912691735,0.002572678157962439,0.02811550151975684,0.0040182527555937975,0.0,0.005394519321164894,0.004596233641876796
2020-06-06,Nigeria,12233,342,389,9,1,2020,6,6,5,1,2,0.027957165045369083,0.24129883307965505,0.25274725274725274,339.7142857142857,9.857142857142858,0.0028511105858901728,0.002310639074122869,0.00503527279787716,0.002315410342166195,0.027957165045369083,0.003871531865811369,0.0,0.005046485816573611,0.004404723906798596
2020-06-07,Nigeria,12486,354,253,12,1,2020,6,7,6,1,2,0.028351753964440174,0.22869513875221403,0.23344947735191646,332.0,9.571428571428571,0.002910081398368117,0.0023917141293552505,0.003274868940521649,0.0030872137895549268,0.028351753964440174,0.0038136997175608504,0.0,0.004931889418720383,0.004277050750079796
2020-06-08,Nigeria,12801,361,315,7,1,2020,6,8,0,0,2,0.02820092180298414,0.21015314804310825,0.20735785953177266,317.57142857142856,8.857142857142858,0.0029835035561963873,0.00243900791157414,0.004077405993139603,0.0018008747105737071,0.02820092180298414,0.0037286196507415477,0.0,0.004717551711624531,0.003957867858282797
2020-06-09,Nigeria,13464,365,663,4,1,2020,6,9,1,0,2,0.027109328579916814,0.24447730843885762,0.16242038216560517,377.85714285714283,7.285714285714286,0.003138039716958747,0.0024660329299849336,0.008581968804608117,0.0010290712631849757,0.027109328579916814,0.003886116324416003,0.0,0.005613101339292346,0.003255665496329397
2020-06-10,Nigeria,13873,382,409,17,1,2020,6,10,2,0,2,0.02753550061270093,0.24243238402292677,0.2126984126984126,386.7142857142857,9.571428571428571,0.0032333719790278346,0.0025808892582308072,0.0052941557180765,0.004373552868536146,0.02753550061270093,0.003876733173023182,0.0,0.005744674981271978,0.004277050750079796
2020-06-11,Nigeria,14554,387,681,5,1,2020,6,11,3,0,2,0.026590628006046446,0.26380687738798203,0.19814241486068118,434.0,9.142857142857142,0.0033921036916660955,0.0026146705312442993,0.008814963432787521,0.0012863390789812194,0.026590628006046446,0.003974810200040274,0.0,0.006447108457001946,0.004085541015001596
2020-06-12,Nigeria,15181,399,627,12,1,2020,6,12,4,0,2,0.026282853566958697,0.28174603174603186,0.19819819819819817,476.7142857142857,9.428571428571429,0.003538248748676653,0.002695745586476681,0.008115979548249304,0.0030872137895549268,0.026282853566958697,0.00405712414763141,0.0,0.007081632956226299,0.004213214171720396
2020-06-13,Nigeria,15682,407,501,8,1,2020,6,13,5,1,2,0.02595332228032139,0.2819422872557835,0.19005847953216382,492.7142857142857,9.285714285714286,0.003655024942555902,0.0027497956232982682,0.006485017150993463,0.0020581425263699513,0.02595332228032139,0.004058024667545656,0.0,0.007319314373995955,0.004149377593360997
2020-06-14,Nigeria,16085,420,403,13,1,2020,6,14,6,1,2,0.02611128380478707,0.28824283197180844,0.18644067796610164,514.1428571428571,9.428571428571429,0.0037489586873330227,0.002837626933133348,0.0052164908420166975,0.0033444816053511705,0.02611128380478707,0.0040869347653796585,0.0,0.007637637701366031,0.004213214171720396
2020-06-15,Nigeria,16658,424,573,4,1,2020,6,15,0,0,2,0.025453235682554927,0.30130458557925155,0.17451523545706382,551.0,9.0,0.003882517088715877,0.002864651951544142,0.007416995663711087,0.0010290712631849757,0.025453235682554927,0.0041468687221555495,0.0,0.008185153824442563,0.0040217044366421964
2020-06-16,Nigeria,17148,455,490,31,1,2020,6,16,1,0,2,0.026533706554700255,0.27361853832442073,0.24657534246575352,526.2857142857143,12.857142857142858,0.00399672933422652,0.003074095844227794,0.006342631544883826,0.00797530228968356,0.026533706554700255,0.004019831081626122,0.0,0.007818020920209076,0.005745292052345995
2020-06-17,Nigeria,17735,469,587,14,1,2020,6,17,2,0,2,0.02644488299971807,0.27838246954515977,0.22774869109947637,551.7142857142857,12.428571428571429,0.004133550942623963,0.003168683408665572,0.007598213707850625,0.0036017494211474143,0.02644488299971807,0.0040416904166318286,0.0,0.008195764602021564,0.005553782317267795
2020-06-18,Nigeria,18480,475,745,6,1,2020,6,18,3,0,2,0.025703463203463204,0.2697540195135357,0.227390180878553,560.8571428571429,12.571428571428571,0.004307200173043206,0.0032092209362817627,0.00964338877742541,0.0015436068947774634,0.025703463203463204,0.00400209870737285,0.0,0.008331582555032798,0.005617618895627194
2020-06-19,Nigeria,19147,487,667,12,1,2020,6,19,4,0,2,0.025434793962500653,0.2612476121467624,0.22055137844611528,566.5714285714286,12.571428571428571,0.004462668678666877,0.003290295991514144,0.008633745388647984,0.0030872137895549268,0.025434793962500653,0.0039630669918191445,0.0,0.008416468775664819,0.005617618895627194
2020-06-20,Nigeria,19808,506,661,19,1,2020,6,20,5,1,2,0.02554523424878837,0.26310419589338085,0.2432432432432432,589.4285714285714,14.142857142857142,0.004616738666998582,0.0034186648289654146,0.008556080512588183,0.004888088500128634,0.02554523424878837,0.003971585940603881,0.0,0.0087560136581929,0.006319821257580594
2020-06-21,Nigeria,20244,518,436,12,1,2020,6,21,6,1,2,0.025587828492392807,0.2585638793907368,0.2333333333333334,594.1428571428571,14.0,0.0047183642568815205,0.003499739884197796,0.005643647660345609,0.0030872137895549268,0.025587828492392807,0.0039507526634500936,0.0,0.008826044790214316,0.006255984679221194
2020-06-22,Nigeria,20919,525,675,7,1,2020,6,22,0,0,2,0.025096801950380037,0.2557930123664305,0.2382075471698113,608.7142857142857,14.428571428571429,0.004875697452227815,0.003547033666416685,0.00873729855672772,0.0018008747105737071,0.025096801950380037,0.003938038518821621,0.0,0.009042504652825968,0.006447494414299394
2020-06-23,Nigeria,21371,533,452,8,1,2020,6,23,1,0,2,0.024940339712694774,0.2462677863307674,0.17142857142857149,603.2857142857143,11.142857142857142,0.004981052421556,0.003601083703238273,0.005850753996505081,0.0020581425263699513,0.024940339712694774,0.003894331945978544,0.0,0.00896186274322555,0.0049792531120331955
2020-06-24,Nigeria,22020,542,649,9,1,2020,6,24,2,0,2,0.02461398728428701,0.2416126303918804,0.15565031982942434,612.1428571428571,10.428571428571429,0.00513232537530377,0.0036618899946625587,0.008400750760468577,0.002315410342166195,0.02461398728428701,0.003872971727189292,0.0,0.00909343638520518,0.004660070220236196
