date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-05-01,Georgia,566,7,27,1,1,2020,5,1,4,0,2,0.012367491166077738,0.27477477477477485,0.3999999999999999,17.428571428571427,0.2857142857142857,0.00013169371166023115,4.729378221888914e-05,0.0003494919422691088,0.0002572678157962439,0.012367491166077738,0.0040251364814614665,0.0,0.0002589029729276621,0.00012767315671879988
2020-05-02,Georgia,582,8,16,1,1,2020,5,2,5,1,2,0.013745704467353952,0.2763157894736843,0.6000000000000001,18.0,0.42857142857142855,0.00013542309110547665,5.405003682158759e-05,0.00020710633615947187,0.0002572678157962439,0.013745704467353952,0.004032207439246401,0.0,0.0002673915949908641,0.0001915097350781998
2020-05-03,Georgia,589,9,7,1,1,2020,5,3,6,1,2,0.015280135823429542,0.2119341563786008,0.5,14.714285714285714,0.42857142857142855,0.00013705469461277155,6.080629142428603e-05,9.060902206976894e-05,0.0002572678157962439,0.015280135823429542,0.003736791821171718,0.0,0.0002185820181274524,0.0001915097350781998
2020-05-04,Georgia,593,9,4,0,1,2020,5,4,0,0,2,0.01517706576728499,0.19315895372233394,0.5,13.714285714285714,0.42857142857142855,0.00013798703947408292,6.080629142428603e-05,5.177658403986797e-05,0.0,0.01517706576728499,0.0036506416595411943,0.0,0.00020372692951684885,0.0001915097350781998
2020-05-05,Georgia,604,9,11,0,1,2020,5,5,1,0,2,0.014900662251655629,0.18199608610567508,0.5,13.285714285714286,0.42857142857142855,0.0001405509878426892,6.080629142428603e-05,0.00014238560610963693,0.0,0.014900662251655629,0.0035994207557223847,0.0,0.00019736046296944733,0.0001915097350781998
2020-05-06,Georgia,610,9,6,0,1,2020,5,6,2,0,2,0.014754098360655738,0.17988394584139256,0.5,13.285714285714286,0.42857142857142855,0.00014194950513465624,6.080629142428603e-05,7.766487605980195e-05,0.0,0.014754098360655738,0.00358972918389301,0.0,0.00019736046296944733,0.0001915097350781998
2020-05-07,Georgia,615,9,5,0,1,2020,5,7,3,0,2,0.014634146341463415,0.1410018552875696,0.5,10.857142857142858,0.42857142857142855,0.00014311493621129546,6.080629142428603e-05,6.472073004983496e-05,0.0,0.014634146341463415,0.0034113184126715115,0.0,0.0001612838192008387,0.0001915097350781998
2020-05-08,Georgia,623,10,8,1,1,2020,5,8,4,0,2,0.016051364365971106,0.10070671378091878,0.4285714285714286,8.142857142857142,0.42857142857142855,0.0001449796259339182,6.756254602698448e-05,0.00010355316807973594,0.0002572678157962439,0.016051364365971106,0.0032264238462970667,0.0,0.000120962864400629,0.0001915097350781998
2020-05-09,Georgia,626,10,3,0,1,2020,5,9,5,1,2,0.01597444089456869,0.07560137457044669,0.25,6.285714285714286,0.2857142857142857,0.00014567888457990173,6.756254602698448e-05,3.8832438029900976e-05,0.0,0.01597444089456869,0.0031112278044557085,0.0,9.337484269522239e-05,0.00012767315671879988
2020-05-10,Georgia,635,10,9,0,1,2020,5,10,6,1,2,0.015748031496062992,0.07809847198641773,0.11111111111111116,6.571428571428571,0.14285714285714285,0.00014777666051785232,6.756254602698448e-05,0.00011649731408970293,0.0,0.015748031496062992,0.003122685755133075,0.0,9.76191537268234e-05,6.383657835939994e-05
2020-05-11,Georgia,638,11,3,1,1,2020,5,11,0,0,2,0.017241379310344827,0.07588532883642496,0.22222222222222232,6.428571428571429,0.2857142857142857,0.00014847591916383583,7.431880062968293e-05,3.8832438029900976e-05,0.0002572678157962439,0.017241379310344827,0.0031125307307866552,0.0,9.549699821102291e-05,0.00012767315671879988
2020-05-12,Georgia,642,11,4,0,1,2020,5,12,1,0,2,0.017133956386292833,0.0629139072847682,0.22222222222222232,5.428571428571429,0.2857142857142857,0.0001494082640251472,7.431880062968293e-05,5.177658403986797e-05,0.0,0.017133956386292833,0.003053011263342724,0.0,8.064190960041935e-05,0.00012767315671879988
2020-05-13,Georgia,647,11,5,0,1,2020,5,13,2,0,2,0.017001545595054096,0.060655737704917945,0.22222222222222232,5.285714285714286,0.2857142857142857,0.00015057369510178642,7.431880062968293e-05,6.472073004983496e-05,0.0,0.017001545595054096,0.0030426496348769827,0.0,7.851975408461883e-05,0.00012767315671879988
2020-05-14,Georgia,667,12,20,1,1,2020,5,14,3,0,2,0.017991004497751123,0.08455284552845521,0.33333333333333326,7.428571428571429,0.42857142857142855,0.00015523541940834327,8.107505523238138e-05,0.00025888292019933984,0.0002572678157962439,0.017991004497751123,0.00315230169771704,0.0,0.00011035208682162647,0.0001915097350781998
2020-05-15,Georgia,671,12,4,0,1,2020,5,15,4,0,2,0.01788375558867362,0.07704654895666141,0.19999999999999996,6.857142857142857,0.2857142857142857,0.00015616776426965464,8.107505523238138e-05,5.177658403986797e-05,0.0,0.01788375558867362,0.003117858998229542,0.0,0.00010186346475842442,0.00012767315671879988
