date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-06-15,Hungary,4076,563,7,1,1,2020,6,15,0,0,2,0.13812561334641807,0.015445939212755277,0.027372262773722733,8.857142857142858,2.142857142857143,0.0009498263274609593,0.0038037713413192264,9.060902206976894e-05,0.0002572678157962439,0.13812561334641807,0.0028352041271672065,0.0,0.00013157364197963155,0.0009575486753909991
2020-06-16,Hungary,4077,565,1,2,1,2020,6,16,1,0,2,0.13858229090017168,0.014936519790888614,0.027272727272727337,8.571428571428571,2.142857142857143,0.0009500594136762871,0.0038172838505246233,1.2944146009966992e-05,0.0005145356315924878,0.13858229090017168,0.0028328666522363095,0.0,0.00012732933094803054,0.0009575486753909991
2020-06-17,Hungary,4078,567,1,2,1,2020,6,17,2,0,2,0.13903874448258952,0.01266451452694306,0.029038112522685955,7.285714285714286,2.2857142857142856,0.0009502924998916149,0.00383079635973002,1.2944146009966992e-05,0.0005145356315924878,0.13903874448258952,0.002822441538627803,0.0,0.00010822993130582595,0.001021385253750399
2020-06-18,Hungary,4079,568,1,1,1,2020,6,18,3,0,2,0.13924981613140475,0.009903441445902494,0.027124773960216952,5.714285714285714,2.142857142857143,0.0009505255861069427,0.0038375526143327185,1.2944146009966992e-05,0.0002572678157962439,0.13924981613140475,0.0028097723335832473,0.0,8.488622063202036e-05,0.0009575486753909991
2020-06-19,Hungary,4081,568,2,0,1,2020,6,19,4,0,2,0.1391815731438373,0.006908462867012188,0.023423423423423406,4.0,1.8571428571428572,0.0009509917585375984,0.0038375526143327185,2.5888292019933984e-05,0.0,0.1391815731438373,0.0027960298513648074,0.0,5.942035444241425e-05,0.0008298755186721993
2020-06-20,Hungary,4086,570,5,2,1,2020,6,20,5,1,2,0.1395007342143906,0.005413385826771755,0.019677996422182487,3.142857142857143,1.5714285714285714,0.0009521571896142376,0.0038510651235381154,6.472073004983496e-05,0.0005145356315924878,0.1395007342143906,0.0027891696788795955,0.0,4.6687421347611195e-05,0.0007022023619533993
2020-06-21,Hungary,4094,570,8,0,1,2020,6,21,6,1,2,0.13922813873961895,0.0061440157286802854,0.014234875444839812,3.5714285714285716,1.1428571428571428,0.0009540218793368604,0.0038510651235381154,0.00010355316807973594,0.0,0.13922813873961895,0.002792522179797635,0.0,5.3053887895012723e-05,0.0005106926268751995
2020-06-22,Hungary,4102,572,8,2,1,2020,6,22,0,0,2,0.1394441735738664,0.006378802747792012,0.015985790408525657,3.7142857142857144,1.2857142857142858,0.0009558865690594831,0.003864577632743512,0.00010355316807973594,0.0005145356315924878,0.1394441735738664,0.0027935995018386023,0.0,5.5176043410813235e-05,0.0005745292052345996
2020-06-23,Hungary,4107,573,5,1,1,2020,6,23,1,0,2,0.13951789627465302,0.00735835172921262,0.014159292035398341,4.285714285714286,1.1428571428571428,0.0009570520001361224,0.0038713338873462106,6.472073004983496e-05,0.0002572678157962439,0.13951789627465302,0.002798094169865327,0.0,6.366466547401527e-05,0.0005106926268751995
2020-06-24,Hungary,4114,576,7,3,1,2020,6,24,2,0,2,0.14000972289742344,0.008827856792545274,0.015873015873015817,5.142857142857143,1.2857142857142858,0.0009586836036434173,0.003891602651154306,9.060902206976894e-05,0.0007718034473887317,0.14000972289742344,0.0028048370051380386,0.0,7.639759856881832e-05,0.0005745292052345996
