date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-06-06,Suriname,100,1,10,0,1,2020,6,6,5,1,2,0.01,6.142857142857143,0.0,12.285714285714286,0.0,2.3075535317456434e-05,6.756254602698448e-06,0.00012944146009966992,0.0,0.01,0.030950877509496752,0.0,0.00018250537435884377,0.0
2020-06-07,Suriname,122,1,22,0,1,2020,6,7,6,1,2,0.00819672131147541,4.304347826086956,0.0,14.142857142857142,0.0,2.8203432054668973e-05,6.756254602698448e-06,0.00028477121221927385,0.0,0.00819672131147541,0.022514863384977685,0.0,0.00021009339606425036,0.0
2020-06-08,Suriname,128,2,6,1,1,2020,6,8,0,0,2,0.015625,1.9090909090909092,1.0,12.0,0.14285714285714285,2.960194934663603e-05,1.3512509205396897e-05,7.766487605980195e-05,0.0002572678157962439,0.015625,0.011524208619556968,0.0,0.00017826106332724273,6.383657835939994e-05
2020-06-09,Suriname,137,2,9,0,1,2020,6,9,1,0,2,0.014598540145985401,1.5370370370370372,1.0,11.857142857142858,0.14285714285714285,3.169972528458662e-05,1.3512509205396897e-05,0.00011649731408970293,0.0,0.014598540145985401,0.009817036569299251,0.0,0.00017613890781144226,6.383657835939994e-05
2020-06-10,Suriname,144,2,7,0,1,2020,6,10,2,0,2,0.013888888888888888,0.945945945945946,1.0,10.0,0.14285714285714285,3.3331328791881514e-05,1.3512509205396897e-05,9.060902206976894e-05,0.0,0.013888888888888888,0.00710481055671542,0.0,0.0001485508861060356,6.383657835939994e-05
2020-06-11,Suriname,168,2,24,0,1,2020,6,11,3,0,2,0.011904761904761904,1.048780487804878,1.0,12.285714285714286,0.14285714285714285,3.892539795974974e-05,1.3512509205396897e-05,0.0003106595042392078,0.0,0.011904761904761904,0.007576667642071075,0.0,0.00018250537435884377,6.383657835939994e-05
2020-06-12,Suriname,187,3,19,1,1,2020,6,12,4,0,2,0.016042780748663103,1.077777777777778,2.0,13.857142857142858,0.2857142857142857,4.335403605097875e-05,2.0268763808095344e-05,0.00024593877418937284,0.0002572678157962439,0.016042780748663103,0.007709721929886107,0.0,0.00020584908503264938,0.00012767315671879988
2020-06-13,Suriname,196,3,9,0,1,2020,6,13,5,1,2,0.015306122448979591,0.96,2.0,13.714285714285714,0.2857142857142857,4.545181198892934e-05,2.0268763808095344e-05,0.00011649731408970293,0.0,0.015306122448979591,0.007169297691714025,0.0,0.00020372692951684885,0.00012767315671879988
2020-06-14,Suriname,208,3,12,0,1,2020,6,14,6,1,2,0.014423076923076924,0.7049180327868851,2.0,12.285714285714286,0.2857142857142857,4.824884657286345e-05,2.0268763808095344e-05,0.0001553297521196039,0.0,0.014423076923076924,0.005998852125465677,0.0,0.00018250537435884377,0.00012767315671879988
2020-06-15,Suriname,229,5,21,2,1,2020,6,15,0,0,2,0.021834061135371178,0.7890625,1.5,14.428571428571429,0.42857142857142855,5.314365709474815e-05,3.378127301349224e-05,0.00027182706620930685,0.0005145356315924878,0.021834061135371178,0.006384949659720761,0.0,0.0002143377070958514,0.0001915097350781998
2020-06-16,Suriname,236,6,7,1,1,2020,6,16,1,0,2,0.025423728813559324,0.7226277372262773,2.0,14.142857142857142,0.5714285714285714,5.477526060204305e-05,4.053752761619069e-05,9.060902206976894e-05,0.0002572678157962439,0.025423728813559324,0.0060801132403422815,0.0,0.00021009339606425036,0.00025534631343759976
2020-06-17,Suriname,261,6,25,0,1,2020,6,17,2,0,2,0.022988505747126436,0.8125,2.0,16.714285714285715,0.5714285714285714,6.0602415985239114e-05,4.053752761619069e-05,0.0003236036502491748,0.0,0.022988505747126436,0.006492492808531538,0.0,0.00024829219534865956,0.00025534631343759976
2020-06-18,Suriname,277,7,16,1,1,2020,6,18,3,0,2,0.02527075812274368,0.6488095238095237,2.5,15.571428571428571,0.7142857142857143,6.43317954304846e-05,4.729378221888914e-05,0.00020710633615947187,0.0002572678157962439,0.02527075812274368,0.005741397800964208,0.0,0.00023131495122225546,0.00031918289179699974
2020-06-19,Suriname,293,8,16,1,1,2020,6,19,4,0,2,0.027303754266211604,0.5668449197860963,1.6666666666666665,15.142857142857142,0.7142857142857143,6.806117487573008e-05,5.405003682158759e-05,0.00020710633615947187,0.0002572678157962439,0.027303754266211604,0.005365302585702007,0.0,0.00022494848467485392,0.00031918289179699974
2020-06-20,Suriname,303,8,10,0,1,2020,6,20,5,1,2,0.026402640264026403,0.5459183673469388,1.6666666666666665,15.285714285714286,0.7142857142857143,7.039203702900851e-05,5.405003682158759e-05,0.00012944146009966992,0.0,0.026402640264026403,0.005269280939064744,0.0,0.00022707064019065446,0.00031918289179699974
2020-06-21,Suriname,314,8,11,0,1,2020,6,21,6,1,2,0.025477707006369428,0.5096153846153846,1.6666666666666665,15.142857142857142,0.7142857142857143,7.295598539761478e-05,5.405003682158759e-05,0.00014238560610963693,0.0,0.025477707006369428,0.005102704423899962,0.0,0.00022494848467485392,0.00031918289179699974
2020-06-22,Suriname,319,8,5,0,1,2020,6,22,0,0,2,0.025078369905956112,0.39301310043668125,0.6000000000000001,12.857142857142858,0.42857142857142855,7.4121416474254e-05,5.405003682158759e-05,6.472073004983496e-05,0.0,0.025078369905956112,0.004567673947138073,0.0,0.00019099399642204582,0.0001915097350781998
2020-06-23,Suriname,319,9,0,1,1,2020,6,23,1,0,2,0.02821316614420063,0.35169491525423724,0.5,11.857142857142858,0.42857142857142855,7.4121416474254e-05,6.080629142428603e-05,0.0,0.0002572678157962439,0.02821316614420063,0.004378085136997623,0.0,0.00017613890781144226,0.0001915097350781998
2020-06-24,Suriname,357,10,38,1,1,2020,6,24,2,0,2,0.028011204481792718,0.367816091954023,0.6666666666666667,13.714285714285714,0.5714285714285714,8.297869265671202e-05,6.756254602698448e-05,0.0004918775483787457,0.0002572678157962439,0.028011204481792718,0.004452057280137031,0.0,0.00020372692951684885,0.00025534631343759976
2020-06-25,Suriname,373,10,16,0,1,2020,6,25,3,0,2,0.02680965147453083,0.3465703971119134,0.4285714285714286,13.714285714285714,0.42857142857142855,8.67080721019575e-05,6.756254602698448e-05,0.00020710633615947187,0.0,0.02680965147453083,0.004354571246131982,0.0,0.00020372692951684885,0.0001915097350781998
2020-06-26,Suriname,389,10,16,0,1,2020,6,26,4,0,2,0.02570694087403599,0.32764505119453924,0.25,13.714285714285714,0.2857142857142857,9.043745154720299e-05,6.756254602698448e-05,0.00020710633615947187,0.0,0.02570694087403599,0.004267732150994378,0.0,0.00020372692951684885,0.00012767315671879988
2020-06-27,Suriname,467,11,78,1,1,2020,6,27,5,1,2,0.023554603854389723,0.5412541254125414,0.375,23.428571428571427,0.42857142857142855,0.00010861817634277473,7.431880062968293e-05,0.0010096433887774254,0.0002572678157962439,0.023554603854389723,0.005247879029115289,0.0,0.00034803350459128345,0.0001915097350781998
