date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-05-16,Qatar,30972,15,1547,1,1,2020,5,16,5,1,2,0.00048430840759395585,0.4519713093619615,0.15384615384615374,1377.2857142857142,0.2857142857142857,0.007218913174918618,0.00010134381904047673,0.020024593877418936,0.0002572678157962439,0.00048430840759395585,0.004838204141743653,0.0,0.020459701327832706,0.00012767315671879988
2020-05-17,Qatar,32604,15,1632,0,1,2020,5,17,6,1,2,0.00046006624953993377,0.4477797513321493,0.0714285714285714,1440.5714285714287,0.14285714285714285,0.007599309878333657,0.00010134381904047673,0.021124846288266132,0.0,0.00046006624953993377,0.004818971145521825,0.0,0.021399816221332333,6.383657835939994e-05
2020-05-18,Qatar,33969,15,1365,0,1,2020,5,18,0,0,2,0.0004415790868144485,0.43796300215891293,0.0714285714285714,1478.0,0.14285714285714285,0.007917472562256162,0.00010134381904047673,0.017668759303604946,0.0,0.0004415790868144485,0.004773926916522339,0.0,0.021955820966472066,6.383657835939994e-05
2020-05-19,Qatar,35606,15,1637,0,1,2020,5,19,1,0,2,0.00042127731281244734,0.41580182114597,0.0714285714285714,1493.857142857143,0.14285714285714285,0.008299034696747842,0.00010134381904047673,0.021189567018315966,0.0,0.00042127731281244734,0.0046722401671891135,0.0,0.02219138022872592,6.383657835939994e-05
2020-05-20,Qatar,37097,16,1491,1,1,2020,5,20,2,0,2,0.00043130172251125426,0.397829609254305,0.1428571428571428,1508.2857142857142,0.2857142857142857,0.008646566243801656,0.00010810007364317517,0.019299721700860785,0.0002572678157962439,0.00043130172251125426,0.004589774534851017,0.0,0.022405717935821773,0.00012767315671879988
2020-05-21,Qatar,38651,17,1554,1,1,2020,5,21,3,0,2,0.000439833380766345,0.36711233729484993,0.2142857142857142,1482.7142857142858,0.42857142857142855,0.009008782222421123,0.00011485632824587362,0.020115202899488708,0.0002572678157962439,0.000439833380766345,0.004448828096476755,0.0,0.022025852098493483,0.0001915097350781998
2020-05-22,Qatar,40481,19,1830,2,1,2020,5,22,4,0,2,0.0004693559941701045,0.3757349192863211,0.3571428571428572,1579.4285714285713,0.7142857142857143,0.009435329996471075,0.0001283688374512705,0.023687787198239597,0.0005145356315924878,0.0004693559941701045,0.00448839288018841,0.0,0.023462551382690426,0.00031918289179699974
2020-05-23,Qatar,42213,21,1732,2,1,2020,5,23,5,1,2,0.0004974770805202189,0.36294072065091054,0.3999999999999999,1605.857142857143,0.8571428571428571,0.009839035321418898,0.0001418813466566674,0.02241926088926283,0.0005145356315924878,0.0004974770805202189,0.004429686601457206,0.0,0.02385515015311352,0.0003830194701563996
2020-05-24,Qatar,43714,23,1501,2,1,2020,5,24,6,1,2,0.0005261472297204557,0.34075573549257765,0.5333333333333334,1587.142857142857,1.1428571428571428,0.01018889773062599,0.0001553938558620643,0.019429163160960456,0.0005145356315924878,0.0005261472297204557,0.004327890626619981,0.0,0.023577147780543654,0.0005106926268751995
2020-05-25,Qatar,45465,26,1751,3,1,2020,5,25,0,0,2,0.000571868470251842,0.33842621213459334,0.7333333333333334,1642.2857142857142,1.5714285714285714,0.010597031693665044,0.00017566261967015965,0.022665199663452203,0.0007718034473887317,0.000571868470251842,0.00431720159079509,0.0,0.024396299809642648,0.0007022023619533993
