date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-05-11,Iraq,2818,110,51,1,1,2020,5,11,0,0,2,0.03903477643718949,0.20119352088661557,0.12244897959183665,67.42857142857143,1.7142857142857142,0.0006566038685785331,0.0007431880062968293,0.0006601514465083166,0.0002572678157962439,0.03903477643718949,0.0036875083327008113,0.0,0.0010016574034578403,0.0007660389403127992
2020-05-12,Iraq,2913,112,95,2,1,2020,5,12,1,0,2,0.03844833504977686,0.19827231591937466,0.0980392156862746,68.85714285714286,1.4285714285714286,0.0006787470590346781,0.0007567005155022262,0.0012296938709468643,0.0005145356315924878,0.03844833504977686,0.0036741043612661967,0.0,0.0010228789586158454,0.0006383657835939995
2020-05-13,Iraq,3032,115,119,3,1,2020,5,13,2,0,2,0.0379287598944591,0.2225806451612904,0.12745098039215685,78.85714285714286,1.8571428571428572,0.0007064843186586914,0.0007769692793103216,0.001540353375186072,0.0007718034473887317,0.0379287598944591,0.0037856433167437306,0.0,0.001171429844721881,0.0008298755186721993
2020-05-14,Iraq,3143,115,111,0,1,2020,5,14,3,0,2,0.03658924594336621,0.23594180102241458,0.12745098039215685,85.71428571428571,1.8571428571428572,0.0007323568885600819,0.0007769692793103216,0.0014368002071063362,0.0,0.03658924594336621,0.0038469510830608233,0.0,0.0012732933094803053,0.0008298755186721993
2020-05-15,Iraq,3193,117,50,2,1,2020,5,15,4,0,2,0.036642655809583466,0.2266615443718787,0.125,84.28571428571429,1.8571428571428572,0.0007440111993264741,0.0007904817885157184,0.0006472073004983496,0.0005145356315924878,0.036642655809583466,0.0038043685541234032,0.0,0.0012520717543223004,0.0008298755186721993
2020-05-16,Iraq,3260,121,67,4,1,2020,5,16,5,1,2,0.037116564417177915,0.21687196715192236,0.13084112149532712,83.0,2.0,0.0007596279757534396,0.0008175068069265122,0.0008672577826677885,0.0010290712631849757,0.037116564417177915,0.003759449003840295,0.0,0.0012329723546800958,0.0008937120970315992
2020-05-17,Iraq,3404,123,144,2,1,2020,5,17,6,1,2,0.036133960047003526,0.23021322732200944,0.12844036697247696,91.0,2.0,0.0007931923907606488,0.0008310193161319091,0.0018639570254352469,0.0005145356315924878,0.036133960047003526,0.0038206654786262133,0.0,0.0013518130635649243,0.0008937120970315992
2020-05-18,Iraq,3554,127,150,4,1,2020,5,18,0,0,2,0.0357343837929094,0.26117814052519517,0.15454545454545454,105.14285714285714,2.4285714285714284,0.0008281553230598253,0.0008580443345427029,0.001941621901495049,0.0010290712631849757,0.0357343837929094,0.0039627482207498605,0.0,0.0015619064596291744,0.001085221832109799
2020-05-19,Iraq,3611,131,57,4,1,2020,5,19,1,0,2,0.0362780393242869,0.2396155166495022,0.1696428571428572,99.71428571428571,2.7142857142857144,0.0008414412373335124,0.0008850693529534967,0.0007378163225681186,0.0010290712631849757,0.0362780393242869,0.0038638079554393773,0.0,0.0014812645500287551,0.001212894988828599
2020-05-20,Iraq,3724,134,113,3,1,2020,5,20,2,0,2,0.0359828141783029,0.22823218997361483,0.16521739130434776,98.85714285714286,2.7142857142857144,0.0008677799796655586,0.000905338116761592,0.0014626884991262702,0.0007718034473887317,0.0359828141783029,0.0038115754735336006,0.0,0.0014685316169339522,0.001212894988828599
2020-05-21,Iraq,3877,140,153,6,1,2020,5,21,3,0,2,0.036110394635027084,0.23353483932548524,0.21739130434782616,104.85714285714286,3.5714285714285716,0.0009034421706107185,0.0009458756443777827,0.00198045433952495,0.0015436068947774634,0.036110394635027084,0.0038359067208227557,0.0,0.0015576621485975735,0.0015959144589849986
2020-05-22,Iraq,3964,147,87,7,1,2020,5,22,4,0,2,0.03708375378405651,0.24146570623238328,0.2564102564102564,110.14285714285714,4.285714285714286,0.0009237206713442409,0.000993169426596672,0.0011261407028671283,0.0018008747105737071,0.03708375378405651,0.003872297564554681,0.0,0.0016361819026821922,0.0019150973507819982
2020-05-23,Iraq,4272,152,308,5,1,2020,5,23,5,1,2,0.035580524344569285,0.3104294478527607,0.25619834710743805,144.57142857142858,4.428571428571429,0.0009955112256652165,0.001026950699610164,0.003986796971069834,0.0012863390789812194,0.035580524344569285,0.004188738222800151,0.0,0.002147621381990115,0.0019789339291413984
2020-05-24,Iraq,4469,160,197,8,1,2020,5,24,6,1,2,0.03580219288431417,0.312867215041128,0.30081300813008127,152.14285714285714,5.285714285714286,0.0010414292100848015,0.0010810007364317517,0.0025499967639634976,0.0020581425263699513,0.03580219288431417,0.004199923936272348,0.0,0.002260095624327542,0.002361953399297798
2020-05-25,Iraq,4632,163,163,3,1,2020,5,25,0,0,2,0.035189982728842835,0.30332020258863257,0.2834645669291338,154.0,5.142857142857143,0.0010794222631832398,0.001101269500239847,0.0021098957996246196,0.0007718034473887317,0.035189982728842835,0.00415611739628826,0.0,0.0022876836460329485,0.002298116820938398
2020-05-26,Iraq,4848,169,216,6,1,2020,5,26,1,0,2,0.03485973597359736,0.3425643865965107,0.29007633587786263,176.71428571428572,5.428571428571429,0.0011297688856940539,0.0011418070278560377,0.00279593553815287,0.0015436068947774634,0.03485973597359736,0.0043361896361055075,0.0,0.0026251063730452296,0.002425789977657198
2020-05-27,Iraq,5135,175,287,6,1,2020,5,27,2,0,2,0.034079844206426485,0.3788936627282491,0.30597014925373145,201.57142857142858,5.857142857142857,0.0011966646294931447,0.0011823445554722284,0.003714969904860527,0.0015436068947774634,0.034079844206426485,0.004502886798739037,0.0,0.002994361432794518,0.0026172997127353976
2020-05-28,Iraq,5457,179,322,4,1,2020,5,28,3,0,2,0.032801905809052595,0.4075315965953057,0.27857142857142847,225.71428571428572,5.571428571428571,0.0012717183908287101,0.0012093695738830221,0.004168015015209372,0.0010290712631849757,0.032801905809052595,0.00463429217830162,0.0,0.003353005714964804,0.0024896265560165978
2020-05-29,Iraq,5873,185,416,6,1,2020,5,29,4,0,2,0.03150008513536523,0.48158425832492435,0.2585034013605443,272.7142857142857,5.428571428571429,0.0013686822564050927,0.0012499071014992129,0.005384764740146269,0.0015436068947774634,0.03150008513536523,0.0049740833855644465,0.0,0.0040511948796631714,0.002425789977657198
2020-05-30,Iraq,6179,195,306,10,1,2020,5,30,5,1,2,0.03155850461239683,0.44639513108614226,0.2828947368421053,272.42857142857144,6.142857142857143,0.0014400066382954126,0.0013174696475261973,0.0039609086790499,0.002572678157962439,0.03155850461239683,0.004812617804885547,0.0,0.00404695056863157,0.0027449728694541975
2020-05-31,Iraq,6439,205,260,10,1,2020,5,31,6,1,2,0.03183724180773412,0.44081449988811805,0.28125,281.42857142857144,6.428571428571429,0.0015006090542806516,0.001385032193553182,0.003365477962591418,0.002572678157962439,0.03183724180773412,0.0047870110357596946,0.0,0.0041806463661270025,0.0028726460261729973
2020-06-01,Iraq,6868,215,429,10,1,2020,6,1,0,0,2,0.031304601048340125,0.48272884283246986,0.3190184049079754,319.42857142857144,7.428571428571429,0.0016006030406562962,0.0014525947395801664,0.00555303863827584,0.002572678157962439,0.031304601048340125,0.004979335320370696,0.0,0.004745139733329938,0.003319502074688797
2020-06-02,Iraq,7387,235,519,20,1,2020,6,2,1,0,2,0.03181264383376201,0.5237211221122111,0.3905325443786982,362.7142857142857,9.428571428571429,0.0017215747864114466,0.0015877198316341353,0.006718011779172869,0.005145356315924878,0.03181264383376201,0.005167428708772792,0.0,0.0053881528546174924,0.004213214171720396
2020-06-03,Iraq,8168,256,781,21,1,2020,6,3,2,0,2,0.031341821743388835,0.5906523855890944,0.46285714285714286,433.2857142857143,11.571428571428571,0.0019036151205824917,0.0017296011782908028,0.01010937803378422,0.005402624131721122,0.031341821743388835,0.005474543325442137,0.0,0.0064364976794229435,0.0051707628471113955
2020-06-04,Iraq,8840,271,672,15,1,2020,6,4,3,0,2,0.030656108597285067,0.6199376947040498,0.5139664804469273,483.2857142857143,13.142857142857142,0.0020602490572828023,0.0018309449973312793,0.008698466118697819,0.0038590172369436584,0.030656108597285067,0.0056089191913032245,0.0,0.007179252109953122,0.005872965209064794
2020-06-05,Iraq,9846,285,1006,14,1,2020,6,5,4,0,2,0.02894576477757465,0.6764856121232761,0.5405405405405406,567.5714285714286,14.285714285714286,0.002294733789902612,0.0019255325617690577,0.013021810886026794,0.0036017494211474143,0.02894576477757465,0.0058683897448159866,0.0,0.008431323864275421,0.006383657835939994
2020-06-06,Iraq,11098,318,1252,33,1,2020,6,6,5,1,2,0.028653811497567128,0.7960835086583589,0.6307692307692307,702.7142857142857,17.571428571428573,0.002586557731493071,0.0021484889636581065,0.016206070804478674,0.008489837921276049,0.028653811497567128,0.006417165611889194,0.0,0.010438882982222703,0.007851899138206194
2020-06-07,Iraq,12366,346,1268,28,1,2020,6,7,6,1,2,0.027979945010512697,0.9204845472899519,0.6878048780487804,846.7142857142857,20.142857142857142,0.0028821110525287757,0.002337664092533663,0.016413177140638148,0.0072034988422948285,0.027979945010512697,0.006987980733372824,0.0,0.012578015742149616,0.009000957548675392
2020-06-08,Iraq,13481,370,1115,24,1,2020,6,8,0,0,2,0.027446035160596394,0.9628712871287128,0.7209302325581395,944.7142857142857,22.142857142857142,0.0031420021826193203,0.0024998142029984257,0.014432722801113197,0.0061744275791098535,0.027446035160596394,0.007182472614763055,0.0,0.014033814425988764,0.009894669645706991
