date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-05-22,Mali,969,62,22,2,1,2020,5,22,4,0,2,0.06398348813209494,0.20223325062034747,0.34782608695652173,23.285714285714285,2.2857142857142856,0.00022562745643735178,0.0004188877853673038,0.00028477121221927385,0.0005145356315924878,0.06398348813209494,0.0036922791405718603,0.0,0.00034591134907548294,0.001021385253750399
2020-05-23,Mali,1015,63,46,1,1,2020,5,23,5,1,2,0.06206896551724138,0.21556886227544902,0.3125,25.714285714285715,2.142857142857143,0.00023634942234243255,0.0004256440399700022,0.0005954307164584816,0.0002572678157962439,0.06206896551724138,0.0037534696971033726,0.0,0.00038198799284409164,0.0009575486753909991
2020-05-24,Mali,1030,65,15,2,1,2020,5,24,6,1,2,0.06310679611650485,0.19767441860465107,0.25,24.285714285714285,1.8571428571428572,0.00023984571557235019,0.0004391565491753991,0.0001941621901495049,0.0005145356315924878,0.06310679611650485,0.003671360904844186,0.0,0.0003607664376860865,0.0008298755186721993
2020-05-25,Mali,1059,67,29,2,1,2020,5,25,0,0,2,0.06326723323890462,0.21167048054919912,0.28846153846153855,26.428571428571427,2.142857142857143,0.00024660521581685766,0.000452669058380796,0.0003753802342890428,0.0005145356315924878,0.06326723323890462,0.003735581942602794,0.0,0.0003925987704230941,0.0009575486753909991
2020-05-26,Mali,1077,70,18,3,1,2020,5,26,1,0,2,0.06499535747446611,0.19533851276359604,0.320754716981132,25.142857142857142,2.4285714285714284,0.0002508007676927588,0.00047293782218889134,0.00023299462817940586,0.0007718034473887317,0.06499535747446611,0.003660642582946691,0.0,0.00037349937078088956,0.001085221832109799
2020-05-27,Mali,1116,70,39,0,1,2020,5,27,2,0,2,0.06272401433691756,0.1987110633727176,0.2727272727272727,26.428571428571427,2.142857142857143,0.00025989113009054467,0.00047293782218889134,0.0005048216943887127,0.0,0.06272401433691756,0.003676117557326579,0.0,0.0003925987704230941,0.0009575486753909991
2020-05-28,Mali,1194,72,78,2,1,2020,5,28,3,0,2,0.06030150753768844,0.26082365364308346,0.19999999999999996,35.285714285714285,1.7142857142857142,0.0002780718548861164,0.00048645033139428824,0.0010096433887774254,0.0005145356315924878,0.06030150753768844,0.003961121654967913,0.0,0.0005241724124027257,0.0007660389403127992
2020-05-29,Mali,1226,73,32,1,1,2020,5,29,4,0,2,0.05954323001631321,0.26522187822497423,0.17741935483870974,36.714285714285715,1.5714285714285714,0.0002855306137766074,0.0004932065859969867,0.00041421267231894375,0.0002572678157962439,0.05954323001631321,0.003981302942251689,0.0,0.0005453939675607308,0.0007022023619533993
2020-05-30,Mali,1250,76,24,3,1,2020,5,30,5,1,2,0.0608,0.23152709359605916,0.20634920634920628,33.57142857142857,1.8571428571428572,0.0002911246829444756,0.000513475349805082,0.0003106595042392078,0.0007718034473887317,0.0608,0.0038266941641185905,0.0,0.0004987065462131196,0.0008298755186721993
2020-05-31,Mali,1265,77,15,1,1,2020,5,31,6,1,2,0.06086956521739131,0.22815533980582514,0.18461538461538463,33.57142857142857,1.7142857142857142,0.00029462097617439327,0.0005202316044077805,0.0001941621901495049,0.0002572678157962439,0.06086956521739131,0.0038112228459482892,0.0,0.0004987065462131196,0.0007660389403127992
